Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
7/6/2010 19:00,15233.4533242681,1984.36362951679,1465.75242162979,1186.07741001997,18358.5038376391,4079.50772945953,9581.7199115146,1473.13920395213,53362.517468
7/6/2010 19:59,14628.9589335639,1897.90885632879,1469.5022902301,1139.2234511114,17572.1098606665,3946.8622986616,9241.33195769435,1430.00561874338,51325.903267
7/6/2010 21:00,14251.6327317566,1832.18538646439,1444.78666520221,1103.6118865132,16740.3976838258,3823.80631902269,8840.93025915782,1360.97859705733,49398.329529
7/6/2010 22:00,13789.999749302,1799.01534656014,1420.0084247136,1097.77252850548,16292.1633872,3744.15363822344,8549.82099059433,1324.85847890101,48017.792544
7/6/2010 22:59,12836.3629505399,1664.74654246017,1353.96470256432,1031.6334185328,15053.4345310746,3506.40361219781,7835.77100372021,1237.8328009102,44520.149562
7/7/2010 0:00,11758.8286,1545.2466,1275.38319,933.23465,13551.0966,3232.6207,7048.42075,1114.98512,40459.81621
7/7/2010 1:00,10498.0476516606,1451.05168024668,1206.98180022122,866.019622204224,12652.4991581474,2969.07376474024,6336.72090136023,1014.78648941946,36995.181068
7/7/2010 1:59,9941.41800971986,1390.2990563246,1150.06100284294,815.247704210396,11699.0470716509,2778.28220710298,5852.75949403538,959.992838112953,34587.107384
7/7/2010 3:00,9640.53881973888,1318.48236925557,1119.51712908473,782.786454485326,11094.7476413115,2647.31991715378,5519.0448130997,922.262694870476,33044.699839
7/7/2010 4:00,9513.49147159331,1276.70793693624,1106.14192598235,761.57943953675,10738.6529052633,2557.75317679123,5300.05418608243,895.374138814392,32149.755181
7/7/2010 4:59,9546.68562349667,1279.09929625544,1105.75843901826,751.670895800377,10687.5108949797,2495.97348037279,5247.68285323919,877.398730837599,31991.780214
7/7/2010 6:00,9927.44854415344,1306.19659671012,1119.11501840858,768.040488855726,11109.0576433471,2548.231250342,5407.10917918692,893.075798996136,33078.27452
7/7/2010 7:00,10281.895271085,1365.44061312285,1172.61538622039,816.624426191326,11923.8723714354,2612.48057271975,5767.99659971517,933.717068510064,34874.642309
7/7/2010 7:59,10485.835610646,1423.10095652818,1188.11682447078,843.683314027643,12497.744007913,2646.4390589618,5971.48321302985,992.855784422701,36049.25877
7/7/2010 9:00,10912.7681786274,1498.5497762397,1208.54479395831,881.892092711807,13282.5620463268,2884.14069995531,6468.17123576411,1066.83891241663,38203.467736
7/7/2010 10:00,11626.0604324387,1588.41224827403,1250.88744263213,922.015764141072,14194.9877478269,3139.06222897748,7077.30253208488,1112.51487062484,40911.243267
7/7/2010 10:59,12313.6583207124,1718.98919397764,1296.23414229656,981.853121088343,15321.7130239045,3421.70649122829,7694.08228765952,1214.43404513271,43962.670626
7/7/2010 12:00,12870.642972812,1790.80720844426,1343.62024354244,1031.90381418947,16382.7417240584,3639.31084066289,8235.53324862657,1275.58199366389,46570.142046
7/7/2010 13:00,13009.6738731004,1867.61806148004,1369.5507644786,1077.68743790338,17378.6263008723,3805.06259277105,8751.73020939308,1332.10009800115,48592.049338
7/7/2010 13:59,13097.597543179,1887.81174762434,1398.66949442572,1114.01816356884,18203.007593428,3956.93619206836,9175.8476099032,1356.57353080251,50190.461875
7/7/2010 15:00,13205.7806342379,1870.4579293455,1437.18238853012,1145.87030410569,18930.7502696098,4075.43586149608,9511.62588056171,1384.00612611323,51561.109394
7/7/2010 16:00,13356.7613744491,1863.37676185806,1480.99157175769,1187.46887538073,19652.084229097,4164.1470276435,9721.4899605842,1428.0037492298,52854.32355
7/7/2010 16:59,13322.0695056332,1832.83922768786,1485.13499389069,1191.9062609627,19871.3651805394,4196.3406456359,9858.53418979566,1439.03592685459,53197.2259310001
7/7/2010 18:00,13000.7545687947,1834.89811537671,1459.77204417602,1175.32694202244,19647.8305649515,4083.98797949174,9835.24598686535,1413.46180732156,52451.278009
7/7/2010 19:00,12569.2052848238,1822.08762307661,1444.77702252181,1146.46945074077,19157.349105423,3976.08850237937,9586.11591224441,1363.88344979022,51065.976351
7/7/2010 19:59,12300.501690001,1765.15950249683,1434.34817007279,1092.83580964466,18218.9810271326,3848.84305116642,9126.35834215405,1309.40304933164,49096.430642
7/7/2010 21:00,12314.6819667118,1702.55484820101,1411.0491921052,1056.360314388,17290.3923117486,3749.51191002816,8678.89801284924,1248.44872596803,47451.897282
7/7/2010 22:00,12113.889639964,1683.31737149993,1404.8610665803,1050.74885819283,16748.4432627456,3673.22831146559,8427.24349993414,1239.31364361764,46341.045654
7/7/2010 22:59,11397.2886551356,1579.67336268448,1338.63046575335,997.144616551834,15420.2441813046,3457.64296172207,7779.55718144045,1167.9044844076,43138.085909
7/8/2010 0:00,10622.6604,1462.14972,1266.68714,900.39604,13932.0148,3200.6749,6986.03217,1068.53908,39439.15425
7/8/2010 1:00,9990.04409024075,1440.65237071555,1204.9866988106,867.791874572466,12730.3526723498,2874.61299984835,6321.92315804055,987.845840421973,36418.209705
7/8/2010 1:59,9584.74277277573,1371.75510031061,1162.95888634417,827.411338197488,11890.0649113261,2717.67810099341,5892.66515101499,941.476645037575,34388.752906
7/8/2010 3:00,9285.2289061749,1313.53179303186,1139.35594038818,797.457757295247,11293.528364265,2605.37522823885,5622.87006333124,911.583115274658,32968.931168
7/8/2010 4:00,9147.26701977744,1298.42128239953,1130.57987064548,782.386949221644,11041.879353713,2537.87581525585,5445.90049241373,893.831646573303,32278.14243
7/8/2010 4:59,9219.5699524747,1305.92898055362,1135.06601242188,773.225164181539,11111.3923761468,2490.88627372446,5428.64453543049,888.169522066538,32352.882817
7/8/2010 6:00,9603.84847033402,1344.34009716275,1144.17806411431,792.585152643254,11566.9613911472,2556.7041730785,5609.49266217537,905.998712344602,33524.108723
7/8/2010 7:00,10015.4759513857,1413.03728176505,1202.8963202552,844.514694577646,12432.9219263695,2635.91027266909,6014.06207846989,946.262161507922,35505.080687
7/8/2010 7:59,10321.9834461773,1443.14801316236,1219.63874906473,871.119522125844,12936.2758226355,2656.02488611941,6192.45741342091,955.925182293964,36596.573035
7/8/2010 9:00,10561.4332908341,1518.46536492809,1224.54377928214,892.089640194045,13357.688784215,2800.17671850158,6405.34156371516,1004.61108432991,37764.350226
7/8/2010 10:00,10932.0418368064,1598.78055340536,1254.01813845069,931.262608502235,13922.4545294244,2943.21882190252,6604.21142270652,1061.43266580187,39247.420577
7/8/2010 10:59,11376.8627621494,1699.89887237344,1278.33167115384,965.977603678028,14793.8255450175,3104.32820223528,6743.29859131252,1118.73668507994,41081.259933
7/8/2010 12:00,11806.3295711346,1787.69942275902,1309.78650180138,1009.26650487933,15832.3393388885,3221.99186377488,6894.58031865803,1155.39898910424,43017.392511
7/8/2010 13:00,11833.4278113251,1852.77503097965,1327.02851468097,1053.15731682097,16802.2881042959,3297.26418223066,7010.73675368004,1186.49111598671,44363.16883
7/8/2010 13:59,11866.9737809588,1927.6635060363,1354.86336157551,1085.65746046369,17649.1304983302,3384.63792368208,7154.61479989811,1219.04478205536,45642.586113
7/8/2010 15:00,11848.2304824788,1970.41252374013,1386.55968721293,1100.64120916503,18036.9271157605,3420.14443523931,7257.82371466759,1239.76480773568,46260.503976
7/8/2010 16:00,11944.0793389474,1936.21507506215,1410.6032974969,1117.03908071599,18010.2751276105,3410.07428565867,7236.87722922596,1247.25416328249,46312.417598
7/8/2010 16:59,12128.0989732969,1928.01997508145,1410.72435568552,1111.59371039874,17102.1840388776,3381.87563240827,7160.15045201195,1247.85302023957,45470.500158
7/8/2010 18:00,12128.4265250331,1865.19237786435,1375.75726001664,1083.11001889651,15975.5315179664,3295.48821154396,7071.28204462002,1220.87629905909,44015.664255
7/8/2010 19:00,12039.4502069304,1855.43007580232,1360.9323629645,1062.32195925517,15257.7133695795,3248.7513021501,6978.58137713883,1192.4465091792,42995.627163
7/8/2010 19:59,12026.2469509509,1766.95383007101,1359.31832073989,1027.85785795357,14572.7924360856,3228.29579201358,6846.35137718395,1153.57488700143,41981.391452
7/8/2010 21:00,12211.7194723801,1755.89156494279,1351.52547297336,1016.57655519289,14281.9375799506,3246.85435581797,6858.37205727536,1126.4369584669,41849.314017
7/8/2010 22:00,12058.8252395589,1683.93385964256,1343.77308157835,1021.76869829054,14136.1334146888,3233.63665358414,6805.72452819402,1131.45822046263,41415.253696
7/8/2010 22:59,11376.3801754588,1626.39435495618,1300.90506875596,975.065963120895,13278.2002934993,3085.69586519949,6468.91935814969,1080.98657285975,39192.547652
7/9/2010 0:00,10624.2079,1501.7336,1230.1765,889.41866,12148.3043,2898.032,5921.81859,998.0726,36211.76415
7/9/2010 1:00,9793.28978187003,1397.33777442938,1150.78420278571,812.528918496939,11430.4571882051,2775.36286161766,5442.37267637329,940.175296221874,33742.3087
7/9/2010 1:59,9444.86665493611,1344.35031486841,1117.33729329767,778.106708532907,10711.7519918405,2651.25422177806,5156.64401213626,900.3422676101,32104.653465
7/9/2010 3:00,9122.19953733985,1289.00952026768,1104.14417114385,751.308686330609,10336.8023674353,2568.08455234613,4964.72752740994,895.685485726629,31031.961848
7/9/2010 4:00,8929.1738676381,1266.27836661095,1097.36457141321,739.932274708639,10150.8109845619,2499.54140878763,4843.5942746448,880.221584634766,30406.917333
7/9/2010 4:59,8956.21749348793,1259.56156095197,1094.21351163464,734.409183221985,10244.4369238435,2461.84470881232,4886.22793297436,867.41020407331,30504.321519
7/9/2010 6:00,9345.47635796448,1301.55069913179,1108.77478924815,755.574810851988,10656.1901490935,2523.30577161598,5120.25065072962,883.716797364503,31694.840026
7/9/2010 7:00,9835.03825612717,1345.47281997467,1143.12862961554,788.881487109294,11438.5595043321,2597.6813122639,5533.78658837086,951.729388206476,33634.277986
7/9/2010 7:59,10171.389248783,1399.07090349598,1170.17410142618,820.014239648203,11937.9244143965,2632.2588482869,5754.64841133249,976.849200630705,34862.329368
7/9/2010 9:00,10744.9945849508,1506.53639263129,1192.32321383728,864.116539603437,12751.0409067233,2832.36233398883,6099.46038113528,1027.36016812975,37018.194521
7/9/2010 10:00,11602.7908900018,1624.76160463437,1224.78102351195,894.140467113518,13478.0421522627,3036.00690474332,6471.32344123422,1072.87234849812,39404.718832
7/9/2010 10:59,12433.7193614244,1741.63919587777,1249.64518721493,920.795254762122,14473.8213062061,3281.91746700701,6980.34677920629,1103.8973463013,42185.781898
7/9/2010 12:00,13191.534254071,1869.52166205626,1266.49838662886,952.453445963258,15426.9749487094,3435.97833826195,7399.6633390603,1117.06609424896,44659.690469
7/9/2010 13:00,13672.8809382334,1970.8171456912,1276.86709974593,981.439406799414,16306.4304431055,3599.49899431341,7761.84267675929,1176.21118835189,46745.987893
7/9/2010 13:59,14129.5331567451,2043.67736146094,1291.6833096912,1000.31945385248,16981.6474844645,3764.16490537682,8024.17688640371,1209.70199200525,48444.90455
7/9/2010 15:00,14521.1623952557,2057.98915527911,1324.90937289681,1013.02166941151,17301.9487874999,3859.47289449323,7951.66587442741,1170.10907473625,49200.279224
7/9/2010 16:00,14844.9016804544,2072.6426703778,1341.95770032085,1026.58450264385,17221.5265795775,3898.29899781069,7924.9276797741,1172.8693070408,49503.709118
7/9/2010 16:59,15150.4408416506,2093.02494135241,1361.12732237008,1028.86692140596,16767.5673144979,3936.92945666012,8082.407243103,1209.77312295994,49630.137164
7/9/2010 18:00,15047.4368918735,2043.87211856065,1352.53301283305,1012.40534073335,15922.2446743679,3897.82474798264,8125.53990156444,1210.57141308449,48612.428101
7/9/2010 19:00,14487.4268730178,2004.750542921,1346.08664401123,998.952539850673,14942.3529805331,3766.86792116328,7907.71373457106,1200.52939893191,46654.680635
7/9/2010 19:59,13869.2902763079,1910.50251647852,1355.66347206618,966.382549668476,14031.5086810171,3655.78127602972,7641.27900826653,1170.14826616552,44600.556046
7/9/2010 21:00,13495.5624076766,1845.64536831681,1343.62522204363,941.272457405864,13547.4768742644,3548.58985315357,7468.21429509264,1134.85407404653,43325.240552
7/9/2010 22:00,13004.9251143501,1790.10518704444,1327.50043970425,943.473490177687,13401.441637808,3498.64901794698,7389.57587575919,1127.49527420939,42483.166037
7/9/2010 22:59,12227.0064317622,1701.46186462024,1285.3296216713,916.967193793927,12665.1349996433,3345.09319219503,6934.77280698554,1081.59222432842,40157.358335
7/10/2010 0:00,11396.6351,1577.46623,1238.60662,853.60748,11669.7798,3130.037,6408.21764,1004.08481,37278.43468
7/10/2010 1:00,10284.1201221178,1468.49515032078,1161.07595362966,784.026082887165,11170.0629994993,2920.22002160961,5866.59660139484,943.461350540809,34598.058282
7/10/2010 1:59,9722.70808902469,1381.47227645685,1120.90386360598,747.871590226844,10421.5711327824,2775.79918319871,5481.64446183417,892.403627870342,32544.374225
7/10/2010 3:00,9332.25688507598,1311.52634805809,1101.95934761545,721.241129219705,9979.06564802368,2633.80151869188,5217.03205723486,858.680469080371,31155.563403
7/10/2010 4:00,9049.65220833976,1269.25889882723,1076.75189162956,711.049721129751,9708.24417017433,2536.38595537506,4997.38030600327,835.902966521046,30184.626118
7/10/2010 4:59,8850.63827429358,1282.42420645694,1075.29009577497,702.415727812831,9616.2564159971,2490.61502634939,4944.6314063492,820.854959965947,29783.126113
7/10/2010 6:00,8852.18071787564,1245.4578397223,1084.18789525065,712.784485683803,9847.0533967113,2488.02423299783,4975.2843675274,822.77187923109,30027.744815
7/10/2010 7:00,8987.08729073113,1229.51582598598,1100.86067893607,716.138454841019,10040.8495716279,2475.53631347907,5093.06058247433,839.794454924513,30482.843173
7/10/2010 7:59,9209.75416136318,1251.72618257496,1098.85251493464,724.50304278733,10382.0523550439,2474.2973955201,5188.65987865752,839.573017118353,31169.418548
7/10/2010 9:00,9985.2210283862,1331.76515998861,1140.23601962727,764.318614896069,11219.5097597151,2717.09803881943,5654.09119702821,901.814257539077,33714.054076
7/10/2010 10:00,11074.9504079481,1430.95699834035,1180.3600756942,825.858547288062,12137.2209081784,3023.08064672398,6230.46703301266,980.319191814274,36883.213809
7/10/2010 10:59,12002.0785499235,1563.44867837756,1230.11253279616,862.740417103609,13358.2363228646,3361.98520663545,6826.59023705248,1065.29834124659,40270.490286
7/10/2010 12:00,13012.3568385128,1673.30110094732,1284.81989367484,906.676448336006,14567.000765205,3568.32695836096,7394.64590524817,1142.1565977149,43549.284508
7/10/2010 13:00,13804.3639557607,1739.03029410762,1339.67351820697,951.829089850023,15580.2583849898,3776.58886150743,7880.88459293713,1200.43829264034,46273.06699
7/10/2010 13:59,14439.3860153529,1797.13494773758,1361.5064912344,973.250058269245,16229.2374898249,3963.26136343977,8270.63886259113,1250.23555355007,48284.650782
7/10/2010 15:00,14855.0467066861,1841.93072262869,1378.8703060481,971.575435888083,16642.3955820899,4065.7963265613,8588.0236282155,1311.14641288231,49654.785121
7/10/2010 16:00,15103.9053729119,1833.66206368913,1394.91861680308,989.89946219092,16664.6418234482,4075.47064721509,8830.80334003447,1345.3202347073,50238.621561
7/10/2010 16:59,15283.5605387165,1834.68585954508,1404.4713925611,1009.40739898617,16409.3998254523,4056.04228381001,9026.29541817742,1364.6920667514,50388.554784
7/10/2010 18:00,15157.8909846718,1825.35748735744,1405.256506261,1000.10130820763,16292.1584476961,4009.85824432535,9087.31771508612,1370.05460639461,50147.9953
7/10/2010 19:00,14810.750581768,1806.29350544406,1394.99775169157,991.21612944613,15820.5461106963,3939.72212291949,8964.16080884577,1352.31111618867,49079.998127
7/10/2010 19:59,14209.7857036664,1716.97957203527,1389.80826955281,978.257779191466,15230.6597406562,3799.93672157729,8659.5670937522,1327.40817756837,47312.403058
7/10/2010 21:00,13826.5235239076,1671.52271548243,1392.6138443408,966.236461220986,14734.4541415918,3697.76917202087,8304.76047412573,1257.79875630988,45851.6790890001
7/10/2010 22:00,13408.4680261771,1631.01467382827,1379.97432307215,955.657262438357,14565.1900835268,3629.62336661137,8086.86645452204,1245.27015982394,44902.06435
7/10/2010 22:59,12492.973301899,1524.38849937834,1322.94354052581,917.876176396668,13796.9079971278,3467.97388509962,7550.20274657527,1175.85087499758,42249.117022
7/11/2010 0:00,11544.6604,1426.7034,1272.30793,843.15025,12816.6435,3244.3829,6958.78859,1086.62065,39193.25762
7/11/2010 1:00,10629.1830431559,1374.94242341435,1189.08209340776,804.450933216152,12058.4189127528,2948.38765735885,6384.29040940961,1001.45576128463,36390.211234
7/11/2010 1:59,10069.8936845258,1306.10819620785,1146.36270483028,765.673789440045,11278.4672052099,2780.49747502644,5939.63092271761,945.50342604212,34232.137404
7/11/2010 3:00,9688.63583040017,1248.1472258517,1117.41922899659,740.74222404693,10744.0225460194,2622.32808193737,5617.80346836272,910.438844385158,32689.53745
7/11/2010 4:00,9411.56331708147,1198.52182238562,1100.51533690868,727.344977273918,10396.3171283022,2527.02124717561,5350.61295173123,885.501076141249,31597.397857
7/11/2010 4:59,9190.84786011175,1190.030237923,1098.23590893142,718.929879582537,10207.4430642512,2461.02495689892,5198.30294089636,868.522171404823,30933.33702
7/11/2010 6:00,9067.68736312469,1173.06660672179,1098.91194361768,725.856441045313,10267.8774232548,2428.3336341258,5171.03410233738,854.151911772527,30786.919426
7/11/2010 7:00,9086.48654499697,1167.65799487917,1102.54711430267,718.987613203521,10262.9563212959,2395.21409524444,5155.71458247522,856.623433602045,30746.1877
7/11/2010 7:59,9174.92958965656,1195.32454682006,1107.71131212958,739.367804866047,10502.1861262499,2419.42098453347,5153.32455203326,863.646329711091,31155.911246
7/11/2010 9:00,9843.71454761157,1308.14825428844,1152.90652682171,829.938132332709,11812.2974859902,2679.04929346141,5617.0243417398,936.803526754147,34179.882109
7/11/2010 10:00,10884.2404222521,1424.06606118989,1220.23051744311,912.17274032459,13218.1784237021,3068.22526811084,6220.51327012972,1019.57580684762,37967.20251
7/11/2010 10:59,12099.962526343,1539.82925515225,1281.26973393787,962.937692213747,14537.8370489285,3389.36870129217,6829.71234890324,1095.91026722923,41736.827574
7/11/2010 12:00,13151.4516817097,1644.62923445359,1345.42045755216,1023.51559083703,15838.894688123,3586.32072496619,7410.82276817446,1153.16790118385,45154.223047
7/11/2010 13:00,13922.8075319896,1746.52154263227,1403.06869777114,1081.41486617416,16949.8603486725,3758.02565613739,7940.29945176461,1227.90461285833,48029.902708
7/11/2010 13:59,14447.6746528883,1829.7900754463,1450.20534639675,1134.79199514308,17803.7547736325,3925.64798935138,8355.22414909927,1289.8614690424,50236.950451
7/11/2010 15:00,14887.6332411911,1874.63730481963,1502.93010803637,1166.58218445407,18485.5409564704,4039.09476348288,8660.34996856688,1351.94655297875,51968.71508
7/11/2010 16:00,15188.5486447574,1906.18545312403,1538.91033129066,1196.63211575225,18995.8817103814,4096.84157844536,8842.81271120906,1394.70779503984,53160.52034
7/11/2010 16:59,15366.7403059464,1942.44264894605,1557.62967001398,1215.06292313908,19286.8773927732,4139.85382651787,9012.93510788439,1419.85613377899,53941.398009
7/11/2010 18:00,15327.434205672,1923.17058286008,1562.39615691302,1214.80873935732,19428.3963320689,4111.20388556057,9106.52933633099,1432.96126023701,54106.900499
7/11/2010 19:00,14902.4667862037,1895.44773883187,1549.25482325917,1197.45587889146,19092.3000168852,4048.86999536419,9019.18884148085,1409.84771108354,53114.831792
7/11/2010 19:59,14274.1693189832,1805.30763332686,1535.83571139713,1160.20922482633,18385.5192565968,3872.13425018246,8739.38022781294,1367.85969787437,51140.415321
7/11/2010 21:00,13864.887991652,1746.51462267585,1487.26019386601,1128.21084703447,17386.1315055194,3750.88462470439,8439.80704374572,1295.93875480218,49099.635584
7/11/2010 22:00,13438.0555366869,1721.19171867987,1464.8642419658,1113.21883109601,16958.5035062884,3700.67629362673,8235.66652706909,1276.15267058724,47908.3293260001
7/11/2010 22:59,12582.3275758928,1611.55162358607,1390.17630254138,1048.74644180552,15674.2188817525,3505.66538487876,7700.90739068491,1198.5156528581,44712.109254
7/12/2010 0:00,11526.95,1485.91331,1308.13815,946.08719,14238.0858,3241.8132,7018.73112,1090.03609,40855.75486
7/12/2010 1:00,10775.6712613052,1375.3233618467,1217.32529989831,884.319407453636,12890.8883745374,2989.30652152208,6428.54267276299,998.409229673736,37559.786129
7/12/2010 1:59,10243.5777277001,1301.55476103103,1168.23585519545,833.745062830731,12025.6550369823,2802.18893415818,6045.69882695162,945.839909150629,35366.496114
7/12/2010 3:00,9845.36540245767,1257.72443186425,1143.85823963111,793.817968689373,11528.1643985412,2651.12352708648,5815.83809074657,917.658428983327,33953.550488
7/12/2010 4:00,9614.90702994509,1213.08648941375,1137.82519793567,781.843529068678,11294.6096115381,2593.54670099231,5656.05667356535,893.665558541091,33185.540791
7/12/2010 4:59,9724.70777036061,1222.42415325537,1134.33648893057,772.582314019581,11347.5495500455,2535.84087032485,5625.20897253241,882.349098531121,33244.999218
7/12/2010 6:00,10054.114151818,1246.09983329614,1145.85745270069,798.484415754411,11809.1963783504,2599.69349670551,5809.22546150295,906.247214871884,34368.918405
7/12/2010 7:00,10432.5975438506,1307.34460361986,1192.94411943615,831.524783235393,12534.0255655717,2663.66051294776,6136.35732893591,952.029531402686,36050.483989
7/12/2010 7:59,10760.310039649,1403.69899642356,1218.12429495749,885.392561902627,13323.7571471257,2720.69872635616,6283.31453522219,967.605566363223,37562.901868
7/12/2010 9:00,11544.9205725042,1477.26059277267,1266.40260665738,942.834588558957,14338.4476669448,2991.25169714344,6551.08098727241,1034.18501814615,40146.38373
7/12/2010 10:00,12497.9230947643,1637.25352018517,1334.59822036498,1008.66917363141,15480.3945735556,3291.40405037962,7007.43191215177,1106.89855896716,43364.573104
7/12/2010 10:59,13559.1444864568,1757.72501894476,1386.28480610906,1074.97791369783,16624.3989128107,3587.65079080515,7580.34251463855,1182.54104353715,46753.0654870001
7/12/2010 12:00,14409.8972855856,1830.72463959659,1437.48454516472,1133.3853559687,17758.092087308,3807.27415294409,8106.48251276289,1248.96281166947,49732.303391
7/12/2010 13:00,15114.6097314457,1970.85751646729,1481.15295952733,1177.69196723262,18669.9815312095,4034.16470500469,8566.69006412831,1309.80565198454,52324.954127
7/12/2010 13:59,15731.3214106432,2057.81439475734,1502.85281910016,1201.99921799202,19435.210874883,4197.6501146478,8917.34982169327,1376.78688028324,54420.985534
7/12/2010 15:00,16147.3628234296,2101.58150069416,1537.2620539389,1225.22222398912,19876.4433853963,4328.42280541611,9287.06204491081,1443.68120522493,55947.038043
7/12/2010 16:00,16348.0722219372,2130.29052977018,1575.19412603299,1240.40725496667,20150.4973257349,4381.04523299261,9538.37892120463,1487.0962023609,56850.981815
7/12/2010 16:59,16364.3964708661,2144.92155031338,1602.00725697667,1247.77132781184,20274.3085661439,4382.55861574075,9666.04152426409,1507.73751488321,57189.742827
7/12/2010 18:00,16225.5144606488,2088.58288721873,1587.16451855267,1232.27374854002,19991.5137534867,4308.6249047362,9639.20105885938,1503.27741195753,56576.152744
7/12/2010 19:00,15694.2615315278,2098.1391110496,1589.65672740805,1210.83182764587,19464.0344103361,4197.33325254451,9462.63496267258,1485.35099181546,55202.242815
7/12/2010 19:59,15034.6831014931,1995.75792036026,1555.9747681825,1174.69759161191,18650.2177837433,4021.1358059183,9098.77479857072,1443.43841811994,52974.680188
7/12/2010 21:00,14688.4411335455,1884.30124355464,1524.37992312977,1137.82756793495,17820.6393733416,3933.29617017981,8809.06807540976,1378.31678190399,51176.270269
7/12/2010 22:00,14122.2255081653,1841.40202850201,1507.34791849316,1150.29534871053,17489.8690538309,3867.38269391906,8590.02705658607,1357.63663779295,49926.186246
7/12/2010 22:59,13124.0920171033,1714.14612100262,1431.44953373813,1085.22410011281,16212.3581814627,3648.69558438286,7953.5108411972,1261.13850900039,46430.614888
7/13/2010 0:00,12094.8034,1613.86939,1339.0094,989.15026,14723.3784,3338.4017,7202.18064,1151.62012,42452.41331
7/13/2010 1:00,11105.5498910862,1533.58401421116,1252.29680524522,935.216710649934,13752.2728858911,3047.49176014461,6557.99477546817,1059.00055430355,39243.407397
7/13/2010 1:59,10600.2424491842,1449.92882566597,1208.03882833019,892.759436648092,12889.1870275224,2893.81273855363,6157.01325967762,1014.77595241785,37105.758518
7/13/2010 3:00,10246.4390516916,1404.22990910445,1180.59619225252,857.699145686651,12422.1805734219,2775.36269225042,5867.00212540402,981.277309188508,35734.786999
7/13/2010 4:00,10065.4124740606,1373.19257766292,1167.26914548809,845.325342479697,12204.5128616407,2711.99366060088,5721.22092373155,960.235016335648,35049.162002
7/13/2010 4:59,10112.9502485447,1374.85901120039,1158.77960130847,830.228746249895,12169.1992134555,2670.07067048987,5700.84826442876,947.764795322415,34964.700551
7/13/2010 6:00,10539.6762829211,1423.285814777,1169.25978964733,853.807615851919,12591.6791267901,2708.68449003618,5899.97809187359,954.506784102709,36140.877996
7/13/2010 7:00,10871.9273758961,1461.79644142806,1198.10112923999,894.432755936061,13286.6998962097,2769.84591705893,6286.05592978857,990.424911442571,37759.284357
7/13/2010 7:59,11113.5579532447,1535.34711336593,1227.65427019459,932.776938218597,13731.0117593759,2799.55603603612,6484.25587917606,1001.91860138811,38826.078551
7/13/2010 9:00,11744.9633884515,1599.91887627899,1256.17532063435,986.680826983994,14650.6523836959,3039.53047109764,6681.2211427951,1069.8018980625,41028.944308
7/13/2010 10:00,12732.1522760127,1711.55351026757,1323.19412960942,1044.44151744579,15709.613896201,3303.49727046026,6976.13112540005,1138.2926216032,43938.876347
7/13/2010 10:59,13846.611794123,1830.33154395156,1390.45885507351,1108.80500182136,16889.5648641147,3582.48497404349,7361.15594754339,1220.66440232905,47230.077383
7/13/2010 12:00,14793.2943560034,1961.52599269999,1465.93738836132,1167.32144852772,18087.1756606132,3817.40151244889,7916.99857071149,1284.72042963399,50494.375359
7/13/2010 13:00,15401.3413514975,2053.53582304449,1520.13997346195,1220.4792339478,19203.2536059351,4022.44249553703,8460.98222472109,1364.93296785514,53247.107676
7/13/2010 13:59,15897.4481775658,2131.95436205948,1580.01789822433,1264.10457000325,20113.9298752245,4236.82380359478,8887.52826962473,1429.73653270318,55541.543489
7/13/2010 15:00,16356.1880494243,2177.06479399232,1625.89386163694,1291.43778853929,20696.1772180372,4373.09601131791,9217.23092951567,1498.85425153641,57235.942904
7/13/2010 16:00,16551.3329625508,2209.77579584795,1672.49127702682,1315.51201791544,21048.1677137897,4431.90352030385,9486.47087270066,1560.4356078647,58276.089768
7/13/2010 16:59,16557.6618267571,2170.4191939835,1697.07572264894,1329.99177877568,21206.7218565367,4451.05376692384,9653.76311553211,1598.85518984215,58665.542451
7/13/2010 18:00,16395.5324186113,2204.31791171512,1693.5141357454,1314.40928084123,20989.8063211453,4382.81151197663,9639.38407487248,1593.69857209257,58213.474227
7/13/2010 19:00,15852.2052593098,2168.68789062093,1666.13675837193,1289.04209818174,20438.8359199964,4266.57570369513,9484.4853833352,1556.17216948891,56722.141183
7/13/2010 19:59,15106.6363067615,2060.01683201964,1649.36528398398,1247.55660185435,19548.9401537447,4135.5917327747,9154.1889219056,1509.82794695554,54412.12378
7/13/2010 21:00,14724.9726883819,2009.17597285348,1594.02364780113,1208.46674639395,18677.8149774806,4018.5646119964,8805.64854441655,1432.7562366759,52471.4234259999
7/13/2010 22:00,14213.4265836242,1958.7784819985,1559.92339781326,1204.87628493423,18160.9005926538,3934.49716894375,8602.56642842593,1414.4191316064,51049.38807
7/13/2010 22:59,13243.8204135143,1799.12701552995,1471.94597451816,1126.90310035938,16835.8695099275,3693.68266373862,7994.56636129946,1318.60565211268,47484.520691
7/14/2010 0:00,12132.7678,1670.36393,1381.2977,1027.62543,15284.7729,3423.8144,7245.7971,1202.66905,43369.10831
7/14/2010 1:00,11232.8507861861,1520.28593535276,1293.20387501065,955.770291043722,14068.1798044469,3111.90222749667,6602.55899215502,1106.64739230822,39891.399304
