Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
7/18/2016 3:00,11433.5211620273,1408.07088591023,2144.15445989549,814.391583379573,13171.8639828243,3404.90465974301,6554.84905998706,1123.08880719031,40054.8446009572
7/18/2016 4:00,11275.3887640236,1374.64634006898,2107.61200477552,790.927901574092,12725.8437353788,3303.05033075644,6312.82566137364,1088.73466500564,38979.0294029567
7/18/2016 4:59,11360.5177179472,1366.18487584901,2092.62388150224,784.393504469254,12638.7550688361,3262.81109298342,6235.294757143,1069.35684622477,38809.9377449551
7/18/2016 6:00,11711.7496099427,1392.74916708271,2093.37886081447,797.960646501604,12982.4461332906,3296.49568189946,6425.65793285538,1072.77662956768,39773.2146619546
7/18/2016 7:00,12086.6940387001,1433.9935119956,2113.65935607706,821.210196145822,13483.4325049569,3387.39497935044,6741.97262449062,1104.90940823569,41173.2666199522
7/18/2016 7:59,12410.7851996046,1508.80233273741,2138.14131956271,855.321665777121,13955.2051098709,3435.63940859261,6928.12565742358,1138.40731138184,42370.4280049508
7/18/2016 9:00,13333.4624826745,1650.49618502031,2209.92753573734,926.568310306762,15013.9352210363,3717.47004312693,7307.81118197567,1213.51021907467,45373.1811789525
7/18/2016 10:00,14461.4569017783,1801.62394374686,2303.98155653778,1000.73339024779,16320.3508937977,4053.51873657563,7872.37299091141,1297.18302735479,49111.2214409503
7/18/2016 10:59,15589.7958837432,1936.92699311435,2401.80324679332,1081.56468883199,17697.7088707962,4401.1785034051,8533.24694349024,1384.23100177353,53026.4561319479
7/18/2016 12:00,16660.1603714544,2062.32954488527,2501.04019845761,1155.81153404562,19054.9825255347,4757.37449584287,9192.5313301092,1480.69689262225,56864.9268929519
7/18/2016 13:00,17340.7347166889,2168.45326867944,2582.2199863084,1221.37023625282,20197.2176835224,5032.4080519708,9785.72524553741,1565.6939749887,59893.8231639489
7/18/2016 13:59,17844.0400099823,2189.8942525646,2660.0047406006,1276.84033869827,21254.1770758838,5264.05196101398,10329.7007866755,1644.43168752564,62463.1408529447
7/18/2016 15:00,17413.2494913459,2267.36285725302,2717.75860704091,1309.14361903376,21987.4354986932,5414.12282483978,10771.2130768519,1704.808246887,63585.0942219455
7/18/2016 16:00,17060.158963931,2299.83317110781,2751.16153683895,1335.68757014937,22429.5104129892,5495.16691954851,11116.1893206589,1749.90993472294,64237.6178299467
7/18/2016 16:59,16941.1643614917,2275.95730200678,2778.27687615259,1346.53827382836,22654.774781636,5509.74317835126,11340.0921729536,1772.5982245223,64619.1451709425
7/18/2016 18:00,16641.6149806599,2257.5828547107,2758.03374092718,1336.29903010751,22580.7115219438,5406.0792024308,11384.9672922081,1758.4909389566,64123.7795619446
7/18/2016 19:00,16285.0488998529,2232.50199029902,2726.40476515112,1307.6628159395,22206.6993407288,5240.21039894243,11235.6575057873,1728.58803924119,62962.7737559422
7/18/2016 19:59,15771.6332164092,2159.11569963369,2677.5076257308,1263.0318934964,21408.116973274,5034.10087616662,10818.7486223793,1670.09489185968,60802.3497989497
7/18/2016 21:00,15581.2154967968,2083.63936660438,2605.17121025945,1208.70295947183,20415.7616065185,4875.96056659211,10337.0791820781,1588.1000806306,58695.6304689517
7/18/2016 22:00,15240.1614059705,2020.05597394331,2539.16288667585,1161.39327920223,19651.1317184043,4763.51679391732,10025.6446183084,1532.68469253137,56933.7513689533
7/18/2016 22:59,14394.5219610296,1878.40959128572,2456.23979550125,1097.40911476771,18087.965936845,4488.86244621075,9265.21158585608,1439.84045546213,53108.4608869583
7/19/2016 0:00,13385.0736,1706.84527,2337.4906,1006.30717,16434.2063,4138.4764,8408.12225,1323.66456,48740.18615
7/19/2016 1:00,12540.8249271805,1598.27092939808,2254.62484912862,930.161672203073,15067.4118180389,3823.77404233463,7687.91195048473,1235.48581918715,45138.4660079557
7/19/2016 1:59,11936.2070451719,1505.47443659229,2200.45547240476,882.47766575848,14154.8724725542,3594.36321951004,7143.33414097451,1168.3841799948,42585.568632961
7/19/2016 3:00,11515.9346095172,1425.25920980871,2150.13695388419,845.892796679534,13486.3212856919,3405.96915405248,6740.90415070128,1126.50120462233,40696.9193649576
7/19/2016 4:00,11303.7645934557,1389.89414890479,2115.93332176995,827.968810537661,13043.4824482813,3278.18694820569,6492.74335170891,1094.67976709715,39546.6533899611
7/19/2016 4:59,11325.0151088875,1366.24349782002,2096.05863712155,813.185622440268,12927.8487084175,3223.53004306702,6399.13180815817,1079.61339004707,39230.6268159591
7/19/2016 6:00,11711.7570001016,1380.57204798934,2105.39984900335,823.150345086409,13236.1903157004,3251.70313058868,6522.65464109698,1089.55108239563,40120.9784119625
7/19/2016 7:00,12085.258347328,1461.68453045068,2132.3624973573,846.698393360218,13755.4996350659,3350.43537860711,6810.32450413679,1116.4842656512,41558.7475519573
7/19/2016 7:59,12482.6580567328,1487.35378646151,2156.40385757435,871.589801578168,14232.4799473024,3395.28556640191,6961.3347431064,1137.14552279941,42724.251281957
7/19/2016 9:00,13409.0132003632,1653.57986621667,2237.91777410324,937.848313990335,15269.3934959177,3646.70754108413,7397.90173425336,1204.58301402933,45756.944939958
7/19/2016 10:00,14558.8748205906,1744.34407004712,2330.91514512303,1019.91998382581,16689.8360872018,3947.4574239193,7930.50569503948,1290.73810320657,49512.5913289538
7/19/2016 10:59,15518.5214534614,1874.17519418188,2429.14846144884,1102.89618804225,18202.8185242676,4269.06973532822,8614.77412794542,1385.50502127768,53396.9087059533
7/19/2016 12:00,15883.9978572345,2047.56301377721,2519.74657223372,1178.2162218975,19598.9385384764,4580.84100692003,9268.38170068691,1472.84467872252,56550.5295899488
7/19/2016 13:00,15533.9911510461,2151.38670825577,2580.2674035407,1235.29618479953,20789.6115486239,4824.56004291114,9835.76583803388,1556.87082473532,58507.7497019463
7/19/2016 13:59,15517.0397159117,2225.07123680125,2646.39395716858,1279.37484819963,21754.6526951945,5020.43655382579,10390.5853473847,1635.21996646036,60468.7743209465
7/19/2016 15:00,16025.7400185447,2329.20264518266,2704.33030276353,1317.91312808883,22469.0067648523,5138.34934336064,10788.9576562571,1694.16690989637,62467.6667689462
7/19/2016 16:00,16721.6563250247,2372.90989677032,2739.55835262032,1340.08855034308,22851.1019222626,5212.75640881981,11110.6126757904,1721.34913531309,64070.0332669444
7/19/2016 16:59,16967.524947713,2368.58985547105,2763.35944518128,1346.45280820171,23098.6253838884,5289.85132859923,11291.1001275333,1737.4227803558,64862.9266769438
7/19/2016 18:00,16747.9420265963,2350.87190203768,2730.52411338553,1333.08827178677,23056.795285579,5208.67883390036,11157.9190064375,1718.2072192228,64304.0266589459
7/19/2016 19:00,16222.7942984852,2316.29380455772,2686.89325233044,1308.54983266027,22603.8963965863,5052.39210692981,10718.3139253983,1689.45872000011,62598.5923369482
7/19/2016 19:59,15706.9950141806,2228.72704011391,2643.05056147508,1269.5410771415,21754.9355151518,4852.56599340889,10237.9230930476,1638.10665043108,60331.8449449505
7/19/2016 21:00,15416.9198964846,2144.26081691803,2560.71807616881,1215.78476985691,20734.0478001347,4711.8361614369,9836.75540274417,1568.99169421036,58189.3146179545
7/19/2016 22:00,15041.6542796996,2067.30722025359,2526.26231069668,1179.73752188237,19975.9949556516,4616.5633040949,9568.6951833699,1526.63862430777,56502.8533999564
7/19/2016 22:59,14203.2858838917,1916.65644403902,2438.26822493269,1105.6813344056,18467.1982981011,4344.89507608841,8878.17294522505,1430.33692027672,52784.4951269603
7/20/2016 0:00,13281.1965,1746.96044,2340.278,1024.88533,16863.0812,4024.6014,8061.51664,1320.31642,48662.83593
7/20/2016 1:00,12461.2404393411,1621.64345576504,2261.51374548204,955.242410153663,15465.107319017,3748.33776535999,7401.79059554013,1232.80418729884,45147.6799179579
7/20/2016 1:59,11875.991017458,1531.36646207731,2207.76695750266,916.972452896268,14575.6053857036,3527.25806149894,6890.90614076735,1176.63213105495,42702.4986089591
7/20/2016 3:00,11438.087493456,1467.72361776129,2165.01193324018,887.043614504995,13923.5304447843,3351.60909764634,6506.28021343266,1130.76059013352,40870.0470049593
7/20/2016 4:00,11202.1103685145,1424.78828443331,2143.5531806431,869.631842483869,13473.1316162886,3221.18096993196,6248.761353745,1098.02039291575,39681.1780089561
7/20/2016 4:59,11215.7416876256,1356.92628628911,2139.25246685878,856.604068131746,13336.7847452404,3158.01182216929,6159.27586121046,1078.52819643347,39301.1251339589
7/20/2016 6:00,11647.7815539051,1355.48605921421,2152.83533671059,860.855749048945,13597.914310463,3199.57800955925,6318.36480034418,1089.2061857146,40222.0220049599
7/20/2016 7:00,12014.9648799848,1406.2451558718,2171.88008207221,880.887452036291,14112.4471792772,3290.55396316548,6659.01346016563,1119.52093738404,41655.5131099575
7/20/2016 7:59,12375.0766363357,1461.91755876656,2181.94224251664,899.869076186111,14535.0627287578,3340.95316963901,6800.22382125644,1150.78295350164,42745.8281869599
7/20/2016 9:00,13250.9689258314,1577.23405942316,2254.21624574708,962.130843010804,15554.6715491641,3620.19003096426,7240.47886521206,1217.63622359954,45677.5267429524
7/20/2016 10:00,14409.2243642502,1722.5490343133,2351.34791720087,1039.10210256322,16866.0506036024,3984.45204665179,7820.72415302503,1303.92236534513,49497.372586952
7/20/2016 10:59,15494.0064215743,1868.93879913472,2435.35042699507,1118.30444068792,18376.9451009777,4326.69117895667,8491.88835048148,1387.24148214266,53499.3662009506
7/20/2016 12:00,16258.1760619882,2005.25462220283,2531.19038144635,1192.52495886796,19699.9060239939,4643.4288398847,9127.78702099186,1485.35757957522,56943.625488951
7/20/2016 13:00,16941.462296663,2126.05694838487,2592.57363967599,1259.07689975451,20909.6654111537,4909.55171827567,9712.80890414992,1566.00430889066,60017.2001269483
7/20/2016 13:59,17734.9699469826,2226.86274123582,2669.21235466483,1311.33726614812,21942.1564967457,5130.67200131522,10263.6739212044,1637.60519064803,62916.4899189447
7/20/2016 15:00,18179.4965245184,2305.8176547835,2730.84556313983,1350.2204022521,22657.3191322994,5292.22944848531,10723.6759528601,1696.44535760507,64936.0500359437
7/20/2016 16:00,18548.7866116072,2336.7556970207,2763.80002717817,1369.97836572698,23076.4698011672,5389.56266838738,11084.1211864135,1749.83862644342,66319.3129839445
7/20/2016 16:59,18728.9702221044,2342.54221036727,2781.12451802994,1375.1986462596,23332.1606462088,5400.92040004626,11330.3738435778,1780.96866035394,67072.259146948
7/20/2016 18:00,18600.3104285211,2317.74992923134,2770.62734113107,1361.53529007878,23149.2519364303,5327.83819383333,11385.1156248277,1774.65181289414,66687.0805569478
7/20/2016 19:00,18018.1569818313,2279.50202403136,2738.74347840795,1338.35180534124,22723.3736425948,5183.34513588819,11193.2951705983,1744.19983925221,65218.9680779452
7/20/2016 19:59,17325.0210372269,2194.7592148402,2681.0847620242,1298.7027597823,21885.1970981607,4967.75096013361,10722.9073662322,1689.35088254799,62764.7740809481
7/20/2016 21:00,16750.9196747681,2105.90979756492,2563.53517018752,1237.41149929914,20832.5653150949,4804.41962134925,10279.3855305514,1611.94627813917,60186.0928869544
7/20/2016 22:00,16168.0477834203,2020.06938045273,2520.08919301086,1189.05873735255,20073.4567850366,4703.24611851469,9900.09659013286,1560.07938103217,58134.1439689528
7/20/2016 22:59,15169.3937928377,1866.83923884066,2450.61128730971,1109.24713812235,18490.7121755964,4429.61426099892,9169.82838051646,1454.3033167326,54140.5495909548
7/21/2016 0:00,14056.6846,1708.6808,2334.524,1022.83927,16844.2801,4090.9566,8312.31439,1332.62836,49702.90812
7/21/2016 1:00,13114.2419952804,1563.21994140858,2247.24382149132,954.174025942582,15483.7600030629,3763.13770279436,7492.87577099628,1234.85154197851,45853.504802955
7/21/2016 1:59,12339.2986053321,1466.24039488835,2183.88012223939,906.217349030406,14467.2009018258,3522.42370133605,6934.35581077814,1164.43133052703,42984.0482159573
7/21/2016 3:00,11836.2610918706,1400.46741325928,2136.53364062561,874.888873748473,13769.2651742745,3340.05301764468,6533.33450354109,1113.50521899283,41004.308933957
7/21/2016 4:00,11542.8230603644,1347.410726629,2102.68434132635,849.19054112399,13335.3279686483,3210.24361108843,6263.16711051856,1075.65987225793,39726.507231957
7/21/2016 4:59,11505.79131806,1321.5588742264,2085.30154617064,839.829441044404,13234.7196644837,3136.0694434545,6180.87189850554,1052.9393990131,39357.0815849582
7/21/2016 6:00,11862.5865993262,1351.91215803654,2085.59022803369,850.638234882204,13554.869268233,3178.28382994259,6326.19907414494,1061.80862936119,40271.8880219604
7/21/2016 7:00,12209.5419398219,1409.07624661283,2103.99240783238,867.392191927346,14044.7939444254,3276.96242125127,6643.71871466168,1098.84592442835,41654.3237909611
7/21/2016 7:59,12550.978020592,1465.96945997566,2126.36774942969,894.297450016725,14467.2520263194,3327.83623157611,6809.77482145863,1132.9064335904,42775.3821929586
7/21/2016 9:00,13476.3380732417,1602.60122674462,2212.9954009524,961.998339517487,15513.8213818866,3607.64203011762,7240.45498551693,1207.28283297748,45823.1342709549
7/21/2016 10:00,14629.6366326564,1785.11527895611,2320.20420105644,1032.64792055539,16846.4020980631,3947.9073468243,7855.65469013346,1295.1655987117,49712.7337669569
7/21/2016 10:59,15825.589232013,1914.30252669667,2421.3944616983,1118.06510838037,18386.3365312921,4312.60581325822,8540.51472695599,1390.78769265718,53909.5960929518
7/21/2016 12:00,16890.1880392755,2087.01589513395,2512.29966219422,1197.84320632572,19796.9857048995,4638.23844387261,9199.08480353025,1484.70376671718,57806.359521949
7/21/2016 13:00,17819.1372950444,2202.32321851289,2590.68851941191,1263.44332533833,21100.4521610124,4910.61318031184,9799.39808765742,1571.51131865721,61257.5671059464
7/21/2016 13:59,18511.610775091,2324.84252967702,2658.00831930721,1318.8054271052,22179.9339276139,5085.3602116005,10381.8613685195,1655.46631103007,64115.8888699444
7/21/2016 15:00,18992.0134217674,2357.11059266642,2715.78437040849,1360.40002158953,22993.7347885196,5188.66589839388,10848.9904995883,1719.08311901225,66175.7827119459
7/21/2016 16:00,19116.3901537537,2377.54589409468,2747.60535810727,1379.96792095141,23348.6532069707,5247.04579353933,11142.4762920305,1760.37388949406,67120.0585089416
7/21/2016 16:59,19021.6848612933,2383.0083033108,2754.74047464803,1385.71626919202,23472.5756895135,5217.25182770371,11216.4006247836,1781.27914649109,67232.6571969361
7/21/2016 18:00,18855.8458417849,2353.10368524309,2744.10226821787,1377.64991847622,23432.9206247798,5100.5060181273,11291.6356702602,1772.24944304943,66928.0134699388
7/21/2016 19:00,18306.1650520375,2329.74256053096,2736.1168222229,1350.30224489523,23003.2608594804,4982.22974069845,11230.6978593217,1745.46714875617,65683.9822879434
7/21/2016 19:59,17725.2809544906,2252.65741652492,2698.67239606397,1299.61173851511,22219.4581055569,4820.66060179994,10810.2171300288,1685.30712096369,63511.865463944
7/21/2016 21:00,17140.57797126,2176.24250241074,2618.75942031456,1239.92482422889,21208.057325429,4689.69621342727,10354.7841692552,1600.55415462197,61028.5965809476
7/21/2016 22:00,16514.9766692867,2084.97788770547,2567.41393316912,1196.27926106946,20383.0969610108,4585.09746950785,9941.21065338111,1544.66782782034,58817.7206629509
7/21/2016 22:59,15490.7961345177,1925.66939886933,2485.4108124541,1120.58950407826,18846.8551953405,4325.82848677119,9242.33810986995,1445.24386205829,54882.7315039593
7/22/2016 0:00,14388.5465,1779.79968,2364.5969,1048.84419,17163.9153,4020.9215,8417.38113,1333.83445,50517.83965
7/22/2016 1:00,13375.1120989862,1659.03042159221,2250.89695542964,965.724520490442,15595.7502581955,3739.35708717327,7696.45909564299,1243.97678444855,46526.3072219588
7/22/2016 1:59,12577.4483380637,1554.62402595016,2173.8198235652,910.651935706315,14525.806378135,3509.56855383304,7127.21137005782,1172.46972664722,43551.6001519584
7/22/2016 3:00,11980.8847802515,1484.54563583694,2122.64196381951,869.538655323647,13758.2850343388,3333.1848006631,6687.02998959428,1121.58657313172,41357.6974329595
7/22/2016 4:00,11614.2152040958,1453.80167912774,2087.42247606775,847.126156573553,13206.6356864339,3204.42161957927,6388.45054485449,1081.463651226,39883.5370179585
7/22/2016 4:59,11576.5720505001,1421.84494204407,2071.78395316509,823.795994250387,13041.1719038497,3148.98318710356,6261.40230221301,1061.71950183417,39407.2738349601
7/22/2016 6:00,11831.4016842084,1439.18294213841,2067.79925998391,830.635732933249,13327.6198459829,3169.04720729531,6351.67672158426,1070.09989883447,40087.4632929609
7/22/2016 7:00,12087.7930726415,1485.5022008166,2089.70261516533,842.377759496959,13722.1334425801,3248.31060347766,6643.35326593189,1097.90463084742,41217.0775909574
7/22/2016 7:59,12437.7151805897,1544.0289737646,2102.2790995268,869.057493525629,14053.8586833141,3303.81965279899,6820.29877607717,1130.87086136145,42261.9287209584
7/22/2016 9:00,13423.9899877865,1678.75887202926,2181.11310970742,937.889475303883,15119.0605785325,3567.04990264224,7350.94984134387,1211.66974361107,45470.4815109567
7/22/2016 10:00,14634.7050555322,1756.68516846125,2299.67607602948,1026.78319083786,16602.0467558137,3952.65887320849,7987.1825162175,1311.10819185251,49570.845827953
7/22/2016 10:59,15875.528790756,1931.73942974609,2402.89799339782,1118.78054491069,18291.4009428432,4346.72838661378,8722.44508756717,1411.91984811489,54101.4410239496
7/22/2016 12:00,16948.7088590734,2107.24687802486,2505.77720745801,1197.91291988757,19783.545780528,4684.88030015865,9435.29935499094,1515.00244682791,58178.3737469494
7/22/2016 13:00,17743.1440620283,2214.13709537732,2579.91410578831,1264.94881146497,21068.1857639143,4936.77803916146,10042.2482002179,1597.34267798822,61446.6987559408
7/22/2016 13:59,18549.0060050551,2296.54756464708,2654.1922222379,1325.10124607417,22171.6142738863,5130.67502464262,10599.9675518806,1675.67549752114,64402.7793859449
7/22/2016 15:00,18982.4014555623,2347.54110037371,2709.85154903518,1361.05476269182,22895.2864135043,5300.52280883219,11079.1493451532,1741.88562079209,66417.6930559447
7/22/2016 16:00,18975.8920607911,2401.23303465583,2720.56966406452,1378.17928209518,23366.2697354052,5338.93851716267,11348.9504130433,1784.52746372087,67314.5601709385
7/22/2016 16:59,18843.822382318,2389.8207095145,2741.17451869646,1378.06673192127,23529.2768359704,5303.44379980407,11360.1435003969,1801.68960631812,67347.4380849398
7/22/2016 18:00,18682.9989848185,2369.32277206459,2747.95228504932,1368.68790581205,23552.8452256167,5261.1775703203,11454.6185478646,1795.35243239305,67232.9557239392
7/22/2016 19:00,18161.750644705,2318.16657873382,2734.75785715152,1343.71138147382,23087.9506672713,5158.03506254227,11387.124607011,1767.12107205343,65958.6178709422
7/22/2016 19:59,17583.0619578603,2228.01587087398,2692.23988696645,1297.85136946789,22130.1419059422,4971.42897990006,10938.1571796397,1716.00992629529,63556.9070769459
7/22/2016 21:00,17108.5762301042,2143.16942132788,2605.43536082751,1235.66417618825,21013.2370743991,4795.28985352447,10447.9178840403,1633.45731753801,60982.7473179498
7/22/2016 22:00,16611.1592554074,2040.23991924495,2544.4287416179,1194.2586153711,20191.9295556816,4687.41704159437,10093.2040080962,1579.53801494148,58942.175151955
7/22/2016 22:59,15674.1553821023,1888.79148069794,2474.76832284337,1116.1777612724,18713.3878052028,4433.16997158564,9447.08295166077,1477.00530558857,55224.5389809538
7/23/2016 0:00,14714.7187,1766.80046,2374.2113,1040.23849,17238.3682,4146.3794,8718.77152,1372.45315,51371.94122
7/23/2016 1:00,13804.5993554542,1664.63741118676,2275.42731795364,987.507840186185,15866.233118519,3868.32716745502,7983.78675832639,1287.96466887803,47738.4836379593
7/23/2016 1:59,13049.8194851262,1548.13281691311,2210.34282656226,930.81218940955,14833.1636414851,3638.90521483665,7379.17242663959,1218.57188498928,44808.9204859618
7/23/2016 3:00,12445.222701173,1455.55542441406,2160.63167544236,888.133013738672,14035.9548072253,3445.03627521747,6913.99880829531,1161.7937264522,42506.3264319584
7/23/2016 4:00,12036.8262328159,1451.76451712253,2130.80160250651,864.298731386689,13465.8379469141,3318.36493488825,6605.50152494762,1122.84828337642,40996.2437739581
7/23/2016 4:59,11758.8576972921,1432.40121620506,2101.73323436645,835.920539343291,13053.7133732672,3221.42250853443,6341.23131942793,1088.02470751968,39833.3045959562
7/23/2016 6:00,11700.1711344047,1427.32367130126,2087.53579220124,825.752825195782,12988.7101034976,3189.53727099783,6281.68711031891,1078.51384604233,39579.2317539597
7/23/2016 7:00,11688.9925070665,1420.36262452142,2085.03476904797,823.558581551933,12975.582020097,3181.84608541494,6379.81903197593,1080.54085228322,39635.7364719589
7/23/2016 7:59,11916.8232186196,1428.44225697398,2073.48084240352,842.56295458855,13251.2083289636,3157.69008788929,6467.40082061288,1091.70908290666,40229.317592958
7/23/2016 9:00,13023.1268330917,1542.63339755254,2141.05375979797,903.360253971387,14479.388385703,3455.424553308,6989.16177508134,1169.31917845184,43703.4681369578
7/23/2016 10:00,14320.9095416227,1710.02960678516,2254.969398848,995.155217543593,16105.1036414659,3817.69822668066,7718.83340205839,1270.60046795252,48193.2995029569
7/23/2016 10:59,15560.6576561504,1867.6017682518,2364.92712190084,1086.06050737611,17851.4481518397,4226.43112802137,8446.20661579604,1383.64482461562,52786.9777739519
7/23/2016 12:00,16660.6592627883,2011.59485564653,2475.92396564565,1165.7356155646,19418.0197170722,4593.36859623515,9138.22969589358,1489.0869541014,56952.6186629474
7/23/2016 13:00,17485.3893029479,2119.38410423144,2557.55149647041,1232.05992818127,20692.353909971,4896.89016063038,9737.42826096665,1574.97229254715,60296.0294559462
7/23/2016 13:59,18093.8884363238,2219.96460916471,2617.30266127175,1276.93853246013,21617.6910628585,5122.45006462919,10238.5211622129,1645.22989202392,62831.9864209449
7/23/2016 15:00,18511.0829118995,2276.5630103634,2662.56066664389,1308.46087650227,22320.6231489792,5270.56671549737,10668.991498825,1697.588003236,64716.4368319467
7/23/2016 16:00,18758.9232674337,2324.87622868988,2704.73096700871,1337.67711751242,22724.1754611841,5345.51872286762,11006.0362839187,1737.63999032914,65939.5780389443
7/23/2016 16:59,18792.1992583381,2333.28726949588,2732.77598409941,1358.30971112001,23000.9824005217,5361.44478262374,11218.2827158988,1761.79774284853,66559.0798649462
7/23/2016 18:00,18575.332343301,2330.56121582187,2738.52346376577,1359.70969400178,22951.179410665,5321.05768356745,11293.2555074696,1767.73189935193,66337.3512179444
7/23/2016 19:00,18092.8398186645,2273.85575399569,2724.43394498429,1335.99561949391,22507.7192614254,5197.24143319478,11141.8268393963,1745.87538578898,65019.7880569438
7/23/2016 19:59,17449.9735982668,2209.30770520634,2686.36093563924,1282.52629827729,21685.673690173,4996.203941835,10793.0215023691,1696.76221417594,62799.8298859427
7/23/2016 21:00,16935.1340093361,2125.56674021617,2616.69945976092,1218.55401092645,20741.8499613735,4825.8072964632,10374.2819728825,1624.88792399027,60462.7813749492
7/23/2016 22:00,16454.4370041557,2031.42711796204,2570.53872482213,1182.82062671321,20037.3101669546,4721.11970394065,10048.6159635153,1568.91022089027,58615.1795289539
7/23/2016 22:59,15630.708897046,1912.37904166941,2485.70435343262,1108.98935689637,18688.3706275592,4490.71872294266,9397.80926059826,1476.91178280934,55191.5920429538
7/24/2016 0:00,14707.6004,1773.89262,2396.5417,1041.21691,17298.9733,4235.2626,8713.29168,1379.18602,51545.96523
7/24/2016 1:00,13846.1491996237,1610.87052227491,2316.01870771114,974.608680691155,15990.0009034658,3989.76723877527,8000.05192303617,1301.75110838016,48029.2182839583
7/24/2016 1:59,13149.7557972958,1533.30015827088,2249.30146471294,926.348532699665,14953.835014872,3771.68691674088,7458.45391382249,1238.8759555459,45281.5577539606
7/24/2016 3:00,12576.2765623053,1475.93598863734,2194.95287964659,886.805922316866,14109.6114309202,3583.61398483765,7029.12956120784,1185.9892290889,43042.3155589608
7/24/2016 4:00,12151.7589584044,1422.05597182217,2153.81737424313,864.022798639859,13472.3248488065,3425.95912874014,6699.71870558352,1142.58687071862,41332.2446569583
7/24/2016 4:59,11877.7570849941,1373.12529346948,2125.8159196397,834.425991838203,13061.1927578928,3312.16790974799,6424.20255759906,1110.33848277763,40119.025997959
7/24/2016 6:00,11705.3765956877,1371.24742406198,2110.97305777193,819.668291129228,12862.0183673597,3249.64655407233,6327.00893475857,1094.59890511748,39540.538129959
7/24/2016 7:00,11532.4787248859,1363.32117493559,2091.16977797586,814.574288446157,12697.6087416578,3215.80123890229,6312.32656040196,1086.07654775473,39113.3570549603
7/24/2016 7:59,11624.034531271,1370.26405053247,2081.30254735401,825.097013191878,12883.32270322,3182.83029104678,6312.81383760703,1092.77962373257,39372.4445979557
7/24/2016 9:00,12602.214337937,1505.50812742689,2153.47123701106,905.52971520982,14101.8436144877,3468.04630206295,6783.9241653534,1171.84691146761,42692.3844109565
7/24/2016 10:00,13878.7681331375,1600.19351047973,2259.96167227292,986.788563790434,15683.8535393809,3874.39547077363,7526.76567095384,1261.90737616116,47072.6339369501
7/24/2016 10:59,15085.8971416126,1754.6023965563,2360.06583421506,1066.03474690747,17256.183573084,4233.42519173132,8271.45083390808,1354.00132593679,51381.6610439517
7/24/2016 12:00,16156.2218635765,1943.74285090672,2456.89562772726,1143.05225781088,18831.6069712301,4578.48157890275,9004.37606429586,1452.27355950153,55566.6507739516
7/24/2016 13:00,17053.3802347851,2075.39854511932,2549.1021452793,1213.61840202667,20237.0384077614,4860.83711437417,9686.03120685527,1551.15004174879,59226.5560979501
7/24/2016 13:59,17797.2907290444,2174.1806435255,2620.76844493855,1272.45759164694,21344.6557319586,5087.62756838398,10255.1276197656,1624.37218568393,62176.4805149475
7/24/2016 15:00,18247.6353812512,2240.58518795698,2669.50771888902,1309.31435188167,22171.2130700216,5233.79483382457,10714.4590976585,1686.63359446058,64273.1432359441
7/24/2016 16:00,18485.3689382768,2275.02986523961,2713.0676785984,1334.41748138571,22693.5884158942,5313.5262191729,11068.0293051573,1725.17381522083,65608.2017189458
7/24/2016 16:59,18510.6545676072,2271.5548358533,2741.22469881015,1350.55073552619,23033.2987615718,5345.30031869143,11280.3788567415,1759.05098614312,66292.0137609447
7/24/2016 18:00,18278.8467614971,2205.60643843727,2757.63046758131,1357.00171477687,23159.0359408123,5317.13954788322,11393.1865098471,1791.47283010671,66259.9202109419
7/24/2016 19:00,17777.7757382994,2150.08388163218,2735.37445796447,1338.92044505957,22817.2782577575,5207.68421237805,11266.9573710721,1783.33705277903,65077.4114169423
7/24/2016 19:59,17274.3473823865,2089.82931560749,2701.77755522955,1296.76625058161,22100.3632721403,5028.52568757068,10961.9427857458,1711.14368168336,63164.6959309453
7/24/2016 21:00,16882.6521978226,2011.70073837631,2636.10749043529,1241.29276780305,21221.913474227,4897.06623178131,10563.9208463291,1620.79654017502,61075.4502869496
7/24/2016 22:00,16559.3973073158,1887.9783426566,2605.76662872928,1210.28526328838,20555.4938616477,4835.94899843525,10274.9348974572,1577.32596942455,59507.1312689548
7/24/2016 22:59,15660.1177023047,1766.4734457309,2518.36665643076,1131.47926778204,19129.1782387952,4597.91730695503,9560.5944924778,1478.60992647952,55842.7370369559
7/25/2016 0:00,14478.8687,1687.55426,2404.9661,1062.34558,17461.3259,4273.9168,8722.08061,1357.73366,51448.79161
7/25/2016 1:00,13429.4122402984,1580.57354910421,2317.64472104712,981.967984026014,16022.0142839092,3974.45050749049,7977.23673770015,1290.91322738564,47574.2132509613
7/25/2016 1:59,12757.1937708451,1497.37986048023,2256.34659468385,926.509147850502,14965.4779063965,3737.76320807421,7406.57747992889,1223.54088570025,44770.7888539595
7/25/2016 3:00,12314.936080706,1436.25386735759,2198.40599008784,887.719795896158,14205.2882168201,3553.16653750766,6982.68340526437,1170.84495231798,42749.2988459577
7/25/2016 4:00,12107.9533854442,1406.83149424138,2163.73131680388,867.042496293601,13701.039338124,3431.66571415387,6709.56231431696,1131.37431558275,41519.2003749607
7/25/2016 4:59,12093.5443660758,1405.68715745362,2138.50537267286,849.440402687815,13525.4472518471,3365.66495842879,6591.27648673884,1106.36322805454,41075.9292239594
