Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
7/14/2004 7:00,10067.9157707807,1303.37955709088,1108.86617588883,1109.86405027584,11095.4412802779,2140.34227834614,5161.53657334791,820.17049069663,32807.5161767048
7/14/2004 7:59,10394.9510531785,1339.27958698348,1140.31879206426,1167.59515450053,11709.3349060686,2170.07947026994,5375.81937439578,864.283664821225,34161.6620022823
7/14/2004 9:00,11065.1144605376,1453.17310239904,1218.3986172722,1271.14214513285,12774.1237518348,2327.25946564023,5717.34668644779,931.08672467637,36757.6449539409
7/14/2004 10:00,11865.3208093111,1559.1215368759,1296.56068268114,1383.73344693307,13885.6744009875,2545.18347983444,6182.46728279513,1002.71165251508,39720.7732919333
7/14/2004 10:59,12691.3353932536,1697.61333287763,1366.22339043939,1517.54681256278,15167.0987755847,2787.85361995881,6737.98108451983,1093.09499866834,43058.747407865
7/14/2004 12:00,13574.8660496438,1826.51644530439,1435.72804567599,1644.21157954729,16384.0860369098,3032.66189618244,7305.37377262197,1180.24590767389,46383.6897335596
7/14/2004 13:00,14307.7150771413,1954.56973079515,1503.05816177251,1752.78844170176,17416.7394987756,3237.05096872172,7802.78544221699,1266.86041706675,49241.5677381918
7/14/2004 13:59,14940.1232590523,2055.94463984452,1576.31935427192,1861.0618702376,18438.0394948599,3433.29999679588,8243.15078831886,1350.02041105396,51897.9598144349
7/14/2004 15:00,15353.5924292469,2130.26209375665,1634.74538415781,1944.91209695818,19194.8325915189,3586.00329967988,8613.07258193453,1422.3266613605,53879.7471386133
7/14/2004 16:00,15622.46077567,2159.22949820842,1666.83153419822,1999.19868262969,19768.4140269363,3701.14351796396,8917.25096723371,1476.63724676401,55311.1662496044
7/14/2004 16:59,15628.9464953026,2183.20825881159,1685.14034275792,2023.96344998231,20056.7815244626,3736.85700481359,9068.25662182516,1507.62426057058,55890.7779585264
7/14/2004 18:00,15419.9489861112,2171.17902240471,1653.70728773507,2016.21996227043,19997.3701052986,3705.38813612744,9106.52793373159,1492.13675846562,55562.4781921447
7/14/2004 19:00,14914.411863506,2146.42494956139,1617.46572731725,1964.7930985727,19631.5661682366,3597.92611097516,8946.79109982791,1465.2440175736,54284.6230355705
7/14/2004 19:59,14460.1937081889,2062.71462527551,1567.79481562361,1879.97277345612,18699.5495182251,3464.20341299853,8514.77264844043,1405.9714033663,52055.1729055744
7/14/2004 21:00,14096.4013027924,1991.54509794334,1507.71887236155,1777.88520361566,17763.6762636836,3373.49115933117,8106.01257060796,1331.47806141719,49948.2085317529
7/14/2004 22:00,13645.9940880972,1927.96065842079,1484.42938810423,1720.44112552333,17215.284898867,3283.32873455213,7811.13699809815,1298.48478596853,48387.0606776313
7/14/2004 22:59,12725.3817422516,1762.65735400053,1412.85449187148,1564.01298031712,15658.1182747432,3016.92889772298,7137.16936120746,1192.30190224947,44469.4250043639
7/15/2004 0:00,11775.6354,1582.5111,1320.41993,1395.32668,13983.5334,2734.6986,6317.7914,1056.58599,40166.5025
7/15/2004 1:00,11042.589700826,1433.0181697785,1266.18933909594,1257.38873159813,12540.1735407338,2495.95261743507,5661.5645237453,952.514891545183,36649.3915147579
7/15/2004 1:59,10437.9655426272,1330.04228497144,1216.03810384868,1162.62462340048,11568.922276856,2315.20935026863,5215.90376948218,887.36442063534,34134.0703720899
7/15/2004 3:00,10001.5589079534,1253.34304811931,1175.98730662729,1096.46863724412,10920.7317378479,2182.13297517793,4874.59438256742,835.936662294618,32340.753657832
7/15/2004 4:00,9617.98119967552,1218.90655393096,1145.74101043168,1050.2462178389,10541.7074489174,2103.98367464323,4669.14162199244,801.31727702837,31149.0250044585
7/15/2004 4:59,9566.16467784918,1197.99632002665,1125.7993844372,1031.52997325678,10356.3706280577,2056.69245509039,4578.18269067426,780.020679301975,30692.7568086941
7/15/2004 6:00,9798.99608103162,1216.81388685802,1112.8176280209,1051.27982782785,10603.7047499174,2087.43927671182,4692.30594667789,791.922648410614,31355.2800454561
7/15/2004 7:00,10199.1685159521,1280.71162954878,1124.88013496447,1096.02083734414,11204.8829510361,2169.53095641899,5026.72795422314,826.339006390295,32928.261985878
7/15/2004 7:59,10569.5683376286,1341.75288870949,1154.51703002072,1148.94695706018,11746.3158513024,2191.63466065545,5198.75995763767,868.009953527874,34219.5056365423
7/15/2004 9:00,11232.7603182068,1474.76662843953,1230.17104138196,1250.65310728093,12742.7102801229,2360.8316802104,5587.48481536032,936.026323733848,36815.4041947367
7/15/2004 10:00,12082.1888614387,1634.51987950886,1310.01315668093,1362.73424665586,13845.4259771964,2593.05843129912,6100.74775701401,1023.09093156378,39951.7792413577
7/15/2004 10:59,12932.1909623112,1788.75757671195,1376.70925288327,1501.77681205463,15247.0519452344,2841.09683649026,6674.4501338932,1105.33078740492,43467.3643069839
7/15/2004 12:00,13783.3401990998,1886.71615528008,1451.97134238579,1640.07409271657,16570.1021935505,3077.25917618631,7264.31458035752,1198.53358469213,46872.3113242687
7/15/2004 13:00,14547.8542429952,2044.69988650085,1515.34051987087,1764.18805773767,17756.0091046693,3271.14218150198,7814.60191438216,1288.29894184034,50002.1348494984
7/15/2004 13:59,15115.0872900353,2161.92893055012,1567.26366146262,1879.40898691869,18790.1990307583,3454.1891264785,8310.58474153373,1378.88931735958,52657.5510850968
7/15/2004 15:00,15460.27181305,2238.37501296342,1631.86518071869,1967.46596191083,19622.8277533503,3595.69443450494,8719.09251620483,1450.71379862875,54686.3064713318
7/15/2004 16:00,15611.2156009102,2236.72912583575,1683.21112318467,2034.31910459179,20118.5704118834,3742.36967708823,8972.585716097,1505.55776677078,55904.5585263618
7/15/2004 16:59,15605.9471044712,2234.18887848361,1697.55214945338,2069.74304295697,20343.9168512637,3777.26632556186,9105.82447296848,1536.1498996704,56370.5887248296
7/15/2004 18:00,15368.5372143997,2209.1547321258,1660.23222882797,2060.99552811044,20285.3612748847,3718.09228732783,9131.43655790451,1510.5825577414,55944.3923813224
7/15/2004 19:00,14876.9745510318,2161.17509503154,1618.90911266237,2015.52189503606,19775.2328367242,3597.28084946921,9005.06595913704,1475.15065538007,54525.3109544723
7/15/2004 19:59,14399.4043444989,2099.6264517816,1558.25998595243,1928.77895134781,18851.2854293597,3451.77049808776,8661.68575326726,1407.14305880108,52357.9544730966
7/15/2004 21:00,14047.3285735148,2008.66276787154,1493.40335489492,1820.36313423235,17946.6338189044,3396.95218416594,8319.7814562403,1338.83782827604,50371.9631181003
7/15/2004 22:00,13639.6099139983,1950.04263145504,1470.8613027409,1758.51379472956,17323.8244507326,3327.51830843626,8130.03402263424,1313.14398260855,48913.5484073355
7/15/2004 22:59,12682.7625772069,1810.9487888765,1398.26365268806,1608.40146595766,15898.19897063,3096.99861780697,7520.06151169452,1207.56062380024,45223.1962086608
7/16/2004 0:00,11754.5005,1631.31063,1306.93535,1439.35345,14226.8778,2835.4848,6722.58641,1073.94131,40990.99025
7/16/2004 1:00,11101.2688605512,1469.9396152948,1285.98646787338,1272.1988686984,12770.2267101274,2618.86506730433,6059.66407938646,969.356802816573,37547.5064720525
7/16/2004 1:59,10540.5623344261,1396.50782795546,1235.22718500926,1184.36729747384,11856.3837719927,2454.36239966815,5624.79159803351,904.389879846534,35196.5922944055
7/16/2004 3:00,10075.904985772,1312.49300966815,1193.14838694369,1120.80370410044,11220.5579045446,2335.17102338049,5293.92230113335,855.41734634825,33407.4186618909
7/16/2004 4:00,9786.14388733962,1272.23884321947,1161.03912793941,1082.56456544778,10839.073030256,2248.77916811966,5081.43284515231,821.271135178713,32292.5426026529
7/16/2004 4:59,9695.7422250582,1244.50738276188,1140.75320290079,1063.91120213859,10733.8445323969,2210.56824384207,4960.42795644025,799.689731713586,31849.4444772522
7/16/2004 6:00,9973.72749123054,1271.96242509274,1130.50676470685,1086.65861726648,10974.0338342596,2247.17163666504,5067.08878357381,810.75506842247,32561.9046212175
7/16/2004 7:00,10292.7427846179,1324.1956435781,1136.04212097052,1135.35877493848,11581.5335745494,2319.50321120387,5365.23507533734,841.457201966659,33996.0683871623
7/16/2004 7:59,10517.8207554476,1387.93643256799,1163.38036199481,1188.7694158146,12122.2363891303,2345.24080032349,5569.67575022792,883.302150875684,35178.3620563824
7/16/2004 9:00,11261.4977183382,1486.41018573937,1242.14061972269,1291.55579621015,13105.011367533,2465.25018587135,5978.75577208859,959.151337792185,37789.7729832956
7/16/2004 10:00,12104.662680974,1618.65790978402,1327.86112059296,1409.23047666588,14370.828939883,2708.29976491493,6509.83586633092,1056.46305930103,41105.8398184467
7/16/2004 10:59,12954.0059797178,1754.96664124949,1389.50413440852,1540.59507579567,15716.221654673,2944.8921743829,7058.09480639415,1141.32490354974,44499.6053701712
7/16/2004 12:00,13836.8723394641,1882.17925890464,1452.70922431587,1663.69950681348,16927.7883153173,3186.45433170011,7565.20051303453,1229.98406564471,47744.8875551947
7/16/2004 13:00,14432.0413851926,1977.45315155799,1511.66688942345,1767.2526810678,17854.7445393982,3364.99589933447,7998.03921596965,1310.49421800752,50216.6879799516
7/16/2004 13:59,14886.7284272078,2076.94565916059,1579.57589734501,1870.45356244568,18804.4967118616,3527.09474011132,8390.57352349121,1396.35370102519,52532.2222226484
7/16/2004 15:00,15172.6660985508,2134.01532354732,1638.76191056406,1953.91193662096,19550.7702566692,3673.86799769455,8742.61163400202,1476.74940846358,54343.3545661124
7/16/2004 16:00,15367.5148152474,2168.39341770242,1676.18575274846,2017.03581592436,20090.2017411941,3753.71847468886,8955.01486264008,1529.28953829126,55557.354418437
7/16/2004 16:59,15351.612419744,2169.98870517656,1682.60612918857,2042.51107245406,20349.8655605188,3778.00387332271,9028.0869251391,1551.9321880981,55954.6068736418
7/16/2004 18:00,15146.9997045417,2186.75585839516,1649.59756546499,2028.25352649631,20113.1156707609,3723.799724388,8962.80559342305,1524.43577378788,55335.7634172579
7/16/2004 19:00,14589.892913656,2107.21916073347,1611.37109489391,1979.74121971787,19644.176464797,3589.43868484236,8700.07529310431,1493.7537690718,53715.6686008167
7/16/2004 19:59,14062.4234696492,2043.43870882553,1548.48353869003,1891.75809470197,18758.7355182916,3427.18665022284,8283.81038736775,1423.53781185213,51439.3741796011
7/16/2004 21:00,13763.7869948881,1961.03323593607,1486.00218494458,1802.51746974974,17910.5879430925,3366.54394319655,7926.53287884489,1351.4836506991,49568.4883013516
7/16/2004 22:00,13371.5589426411,1903.43617763629,1465.1514967776,1749.34441268519,17373.8348920567,3277.44783609083,7698.07388079744,1324.31484054906,48163.1624792342
7/16/2004 22:59,12561.8317854263,1762.36172674173,1403.67124438788,1623.02715565928,16079.3017246734,3063.55830602892,7158.27525207494,1231.76206895759,44883.7892639501
7/17/2004 0:00,11789.9424,1620.51108,1319.9887,1481.06012,14626.1781,2830.5212,6552.81501,1114.53116,41335.54777
7/17/2004 1:00,11165.2366803669,1466.97723340505,1309.11387785422,1332.05990871001,13096.422458712,2631.00412711561,5976.38215456924,1017.77034747645,37994.9667882095
7/17/2004 1:59,10572.5908442508,1405.86278429116,1258.30638875942,1246.13872139655,12198.0287522994,2458.12721887613,5538.46205595378,951.15359131036,35628.6703571376
7/17/2004 3:00,10123.8592030956,1330.39184089336,1216.47758402432,1177.5253933896,11537.1805527223,2320.88301975039,5236.07282067879,901.966293991384,33844.3567085458
7/17/2004 4:00,9723.18794966762,1252.56475753276,1179.5793413128,1124.08544615336,11039.9682850961,2222.76396366644,4999.80063932831,859.380288929403,32401.3306716868
7/17/2004 4:59,9504.8702633292,1228.1961155593,1155.46295577134,1086.93656242714,10776.0904232902,2159.88382860378,4819.70425900759,830.425101560171,31561.5695095487
7/17/2004 6:00,9449.31959610867,1187.72873679549,1128.66747307955,1080.23804755619,10751.523068372,2140.09243691266,4823.14712038878,819.676051930136,31380.3925311434
7/17/2004 7:00,9507.79542656785,1198.34088479609,1113.2977513601,1082.02023372645,10818.8086856003,2128.26729131366,4909.73898648954,815.308007804833,31573.5772676588
7/17/2004 7:59,9610.80756575761,1214.43535075795,1118.84905026275,1105.99406554183,11086.9957811597,2110.77757752064,5019.94505559542,829.774595001388,32097.5790415972
7/17/2004 9:00,10241.4407057234,1350.00830129685,1186.34310066447,1190.61359268163,12016.2192070193,2287.02758655395,5502.40206149671,914.544970748129,34688.5995261845
7/17/2004 10:00,11163.0306508842,1488.72341831931,1273.4813519253,1310.8460842416,13253.4942998748,2539.22998157964,6132.20943961422,1019.27221048735,38180.2874369264
7/17/2004 10:59,12083.7669458167,1601.02206442494,1341.7541578748,1436.80411500763,14508.6583362077,2788.12680994882,6723.32981184359,1110.33842215104,41593.8006632752
7/17/2004 12:00,12869.0890154337,1671.73927412225,1402.07976284178,1537.28485951005,15527.4547308389,3019.32388772542,7277.54080030485,1191.93020607449,44496.4425368514
7/17/2004 13:00,13470.6009814762,1777.43806370505,1464.05925238798,1616.61632503031,16377.8044242307,3218.12755152471,7771.3578824398,1280.16167430256,46976.1661550973
7/17/2004 13:59,13838.7794320949,1854.85619392076,1523.35018646523,1682.3016394422,17052.1401707609,3374.58281235514,8139.94263775078,1362.32962325224,48828.2826960422
7/17/2004 15:00,14161.5841107462,1916.71369057559,1573.49201158055,1723.2262827584,17628.6217289614,3496.76334351503,8460.63084676889,1428.65409179177,50389.6861066978
7/17/2004 16:00,14391.6298684856,1969.79796076696,1619.18587383005,1760.06033042128,18080.984191544,3591.61902485827,8792.59032242529,1492.90901499847,51698.77658733
7/17/2004 16:59,14547.3326960722,2015.05436500427,1648.88433442552,1776.43414170931,18343.7179389096,3645.58855711249,9011.65720334364,1538.45802192258,52527.1272584996
7/17/2004 18:00,14552.7939591769,2002.73937397184,1635.37709870588,1761.69951887924,18280.2969463781,3646.3981279105,9071.38990295356,1537.41255612266,52488.1074840987
7/17/2004 19:00,14222.3554163185,1972.33980523906,1603.73579918752,1704.13481330963,17803.4170886299,3546.32859853385,8938.08429139639,1512.25981825846,51302.6556308733
7/17/2004 19:59,13728.4616960639,1898.65335524697,1546.61990696366,1607.53782544852,16907.0790678432,3390.24837605288,8607.13694014675,1444.29831659972,49130.0354843656
7/17/2004 21:00,13421.5481332421,1836.49558012245,1479.8697518157,1523.27775021222,16087.9162929745,3313.01335529027,8246.91266984211,1367.33896964908,47276.3725031484
7/17/2004 22:00,13102.1548797684,1757.88949006664,1459.42305611461,1488.40919150287,15521.6416653326,3250.62707132488,8039.96857503891,1343.74264185562,45963.8565710045
7/17/2004 22:59,12382.5366044317,1642.88622268731,1395.65126963582,1379.17670958509,14437.5195489737,3057.61007723494,7475.67495134383,1250.15459110992,43021.2099750023
7/18/2004 0:00,11638.4252,1469.86463,1313.25643,1254.43981,13108.7274,2838.4628,6827.86108,1133.2886,39584.32595
7/18/2004 1:00,11057.3772503515,1391.99426978267,1299.87219271648,1148.30451516682,11903.3414986085,2632.83210963003,6172.42890451182,1002.60405621469,36608.7547969824
7/18/2004 1:59,10545.1851244,1314.96145665966,1251.27932664247,1066.2739088156,10996.6729964208,2466.94827980215,5685.09052237356,945.043749919068,34271.4553650333
7/18/2004 3:00,10111.7891272918,1242.24271719398,1211.80778667591,1003.16138904978,10361.2148486671,2330.26420649018,5314.17723028395,900.226293616874,32474.8835992696
7/18/2004 4:00,9833.64609743488,1201.42351372404,1183.33253565619,961.002091718292,9891.1643014411,2231.02302100912,5111.21471870368,866.326853937641,31279.1331336249
7/18/2004 4:59,9639.71476158952,1179.0444851776,1156.77516778211,933.69482532913,9525.86253015323,2165.81579706582,4958.03066448508,837.294937403022,30396.2331689855
7/18/2004 6:00,9604.40401550137,1162.42615623411,1126.30798947536,925.617964383973,9448.01017791049,2124.10040907506,4879.948951685,825.09600591318,30095.9116701785
7/18/2004 7:00,9530.04618181052,1147.7196028793,1104.57707650895,921.323851922678,9441.79815448879,2074.13880507917,4884.84505338963,821.998234812424,29926.4469608915
7/18/2004 7:59,9521.50468813615,1125.11559232383,1105.01119534957,939.389745708777,9623.31450564238,2030.21693741916,4910.3255342358,828.252226590435,30083.1304254061
7/18/2004 9:00,10035.7647201193,1219.66730602204,1161.54079896791,1019.01845052913,10444.2196357284,2196.52011564584,5198.02827421959,876.236713036563,32150.9960142688
7/18/2004 10:00,10785.5619757098,1328.52595450858,1231.28839463893,1113.69936883031,11413.3879172888,2445.14119196409,5671.21958496334,937.113763699688,34925.9381516035
7/18/2004 10:59,11478.2756745849,1452.22884650501,1283.64290884227,1211.41892128789,12382.5510626569,2698.77103017587,6076.37164847039,985.940612621564,37569.2007051447
7/18/2004 12:00,12220.0122397423,1542.83656583107,1335.02468248814,1304.81253484346,13270.9016570809,2958.95866598439,6473.02650751016,1041.10399527036,40146.6768487508
7/18/2004 13:00,12912.7343010961,1656.28596426727,1391.79454111919,1391.35203459734,14141.0078003307,3214.50156934159,6819.93773275658,1090.73164966809,42618.3455931769
7/18/2004 13:59,13406.1020209724,1727.36479236401,1452.91582947,1476.22989105549,14947.3142994262,3445.22802989993,7020.53078114818,1133.08549687781,44608.771141214
7/18/2004 15:00,13684.9463912733,1804.07181401397,1506.84028243437,1540.91290040709,15680.9467164675,3619.9076301904,7204.57648545074,1173.16975759335,46215.3719778307
7/18/2004 16:00,13814.4911543735,1837.27269703023,1544.39665853387,1604.04339484493,16269.6661059771,3725.27471255055,7406.56352072041,1210.93227062687,47412.6405146575
7/18/2004 16:59,13840.1554819203,1865.04528015673,1568.38740990955,1642.00968223808,16699.9132099895,3772.43274313619,7529.30208183544,1238.8556700539,48156.1015592396
7/18/2004 18:00,13783.8535069933,1876.62765198239,1558.92187950698,1659.0016647003,16802.2350810797,3771.76097307408,7758.05556542259,1238.331327192,48448.7876499514
7/18/2004 19:00,13502.9052265114,1854.24761741075,1533.00020382834,1630.2108898151,16452.7163247099,3665.69173362426,7858.32117803876,1221.87527529243,47718.968449231
7/18/2004 19:59,13095.7871347019,1767.32708818095,1485.21550716255,1558.0186218966,15677.2179300107,3485.919690002,7673.54887570439,1174.816642785,45917.851490444
7/18/2004 21:00,12848.5018384601,1687.90969048527,1431.88860726512,1478.14875107792,14914.6309911499,3386.77962537781,7420.34602014685,1128.3239361625,44296.5294601256
7/18/2004 22:00,12553.8112597791,1596.22208311603,1419.7391671602,1437.08598730565,14461.7989729384,3308.55149492912,7305.25767382539,1121.25226168061,43203.7189007345
7/18/2004 22:59,11819.9780739611,1501.92197465412,1356.65722787206,1322.84571993693,13325.6775562513,3090.18832628584,6778.83440733627,1042.73353394425,40238.8368202419
7/19/2004 0:00,10994.6919,1398.33234,1267.84059,1175.98949,11884.9026,2818.1009,6084.57888,930.72888,36555.16558
7/19/2004 1:00,10337.3402452291,1279.08535251116,1227.57019280911,1055.80393119285,10624.6167704751,2521.19131006418,5509.37461011988,885.069948535002,33440.0523609363
7/19/2004 1:59,9857.93526809669,1208.67103198894,1186.82132790959,983.540078062122,9855.61235393521,2364.52596034583,5127.1736234911,832.580021882955,31416.8596657124
7/19/2004 3:00,9504.43694307284,1138.71809179891,1155.58674833712,931.012161419951,9364.26040904732,2250.91626503391,4850.74741909752,794.129923996581,29989.8079618041
7/19/2004 4:00,9358.90481877221,1136.41618775112,1134.30581081132,904.297998891111,9089.32745557139,2172.62325645681,4691.06692687645,772.628946010771,29259.5714011412
7/19/2004 4:59,9391.46355877963,1118.09614538352,1117.33602735778,902.58513625849,9065.96817913792,2149.93676901431,4650.89214632011,762.64221582409,29158.9201780759
7/19/2004 6:00,9638.88225732663,1172.92498645629,1110.41853918846,940.322070906107,9519.90800376407,2197.91754113076,4820.84950270657,783.85460815423,30185.0775096331
7/19/2004 7:00,9903.10365993939,1243.13165527167,1128.34306799544,995.36929274907,10193.0614824439,2279.96546611516,5156.22795958928,823.781002710317,31722.9835868142
7/19/2004 7:59,10102.1475794206,1316.14837225824,1155.75082707554,1053.3819904788,10825.9789179577,2325.86129577633,5374.62631855372,868.354648705806,33022.2499502268
7/19/2004 9:00,10762.2383803346,1422.21371278351,1235.48303204889,1145.09668609742,11711.9475786721,2517.55424467753,5775.16328312613,941.026510112606,35510.7234278528
7/19/2004 10:00,11632.8394304259,1501.2171382597,1327.63140020566,1251.86685516683,12821.3909992016,2770.90855583606,6286.69431302099,1034.07444689532,38626.623139012
7/19/2004 10:59,12531.4517999688,1631.44834863757,1403.73044110716,1369.68889815349,14118.2834134799,3051.48140368865,6845.48276884499,1117.95224618871,42069.5193200693
7/19/2004 12:00,13361.2273318797,1743.65005728635,1479.19017633109,1491.76249749194,15270.7666954708,3333.34911623247,7438.96609475392,1202.59993449877,45321.5119039451
7/19/2004 13:00,13960.6364911914,1850.42425535168,1548.89100163702,1599.78032143053,16283.4307228428,3554.84056899029,8042.53512088421,1279.86705763841,48120.4055399663
7/19/2004 13:59,14463.4308290723,1950.36458958536,1621.00765867837,1708.1036372095,17313.6189282511,3758.11731696914,8563.3232368916,1356.09933592586,50734.0655325832
7/19/2004 15:00,14758.3016078121,2011.81741009514,1675.46496082795,1796.37806810528,18156.2221793467,3912.05527436148,8996.38081657773,1429.84820284738,52736.4685199737
7/19/2004 16:00,14979.9460142648,2032.11797882861,1715.73218730721,1868.21037966231,18822.6568579783,4009.91732235202,9375.11770684414,1482.18334883685,54285.8817960743
7/19/2004 16:59,15025.1877057794,2016.04281834446,1726.4530262535,1907.74983269974,19214.0760130693,4069.64784036548,9475.74238965678,1503.07424993795,54937.9738761066
7/19/2004 18:00,14792.9030758866,2046.29159670756,1687.77805003204,1906.86183715479,19111.8846641136,4021.00150044102,9453.88246646295,1484.46621273831,54505.0694035369
7/19/2004 19:00,14291.2162634364,2010.41665539947,1646.2472242092,1868.43847498494,18657.6301851876,3874.92749961123,9190.38338669372,1457.94507418334,52997.2047637058
7/19/2004 19:59,13807.3935598567,1912.92432278526,1589.31221676981,1791.18165995781,17809.5453119694,3690.20046660981,8737.31446634583,1402.85956576007,50740.7315700547
7/19/2004 21:00,13521.0953714334,1872.92146417031,1528.34129349723,1699.0976626619,16918.3540369958,3604.18079208516,8335.08342562825,1344.72991944207,48823.8039659141
7/19/2004 22:00,13144.1943646159,1806.70609141246,1503.49153471311,1640.12312733618,16233.4580201088,3494.87061735448,8070.09177596543,1314.7788173668,47207.7143488731
7/19/2004 22:59,12284.9140394352,1658.9961613385,1426.11679460065,1493.62749360765,14745.8194693806,3236.85024159885,7382.36495794499,1209.99584608728,43438.6850039938
7/20/2004 0:00,11338.8604,1472.28154,1334.92259,1328.09306,13012.9442,2953.1541,6563.7459,1075.51667,39079.51846
7/20/2004 1:00,10686.1595563994,1368.10439002183,1305.34094066857,1167.83030614098,11562.8089551351,2758.91805544437,5794.77622031282,975.520118960333,35619.4585430834
7/20/2004 1:59,10105.3365046375,1275.65634078592,1256.54994497557,1082.00314006544,10699.4230850155,2593.36227763634,5203.58971250359,915.674763541195,33131.595769161
7/20/2004 3:00,9726.28006297083,1190.94734467838,1217.84095135706,1023.349590815,10058.1962061635,2462.91255163396,4867.38908416785,866.911052522052,31413.8268443087
7/20/2004 4:00,9497.61201239201,1169.79596165984,1190.17993507703,989.545467369405,9720.93507894965,2361.49825967864,4666.56574592779,828.740979469965,30424.8734405243
7/20/2004 4:59,9444.89350400133,1162.22033452154,1170.17901133479,976.606980348408,9638.24915458473,2310.64903822329,4580.07067951145,810.454295873453,30093.322998399
7/20/2004 6:00,9698.39134920372,1195.73952033668,1155.74681195073,1008.17182663346,9969.83271052518,2344.7751794143,4719.41630488602,822.426129460411,30914.4998324105
7/20/2004 7:00,10013.6521134674,1290.03655046028,1169.88982992939,1062.10792007789,10641.7887134294,2370.30197275008,5041.62745136056,861.294336306046,32450.6988877811
7/20/2004 7:59,10246.7907054182,1329.61297910448,1193.00260039909,1114.0324534743,11258.8407925046,2395.7286579767,5230.53090894663,906.330223432574,33674.8693212566
7/20/2004 9:00,10870.4011926534,1428.60282924922,1270.06909220438,1202.60522476757,12096.5310731318,2580.16405230175,5578.80526475358,980.808255565804,36007.9869846274
7/20/2004 10:00,11617.6189978827,1530.71984707575,1357.94319318508,1316.33538946063,13262.4570562726,2817.55656053186,6089.23556339263,1069.08012224952,39060.9467300508
7/20/2004 10:59,12417.401988175,1610.94655266008,1436.85481353235,1440.87834243576,14525.7777455374,3082.21980093528,6654.33635601554,1152.81117444074,42321.2267737322
7/20/2004 12:00,13196.4165069875,1735.06251591308,1504.56557102859,1556.44600346797,15685.1760988859,3328.81919044731,7186.09980507922,1237.95805829404,45430.5437501036
7/20/2004 13:00,13838.2241340008,1820.93282416162,1574.91364038528,1663.36317848531,16747.8595635265,3530.56613319008,7635.36386158093,1318.38184112247,48129.605176453
7/20/2004 13:59,14347.0530562861,1880.71155100228,1651.40627726062,1775.07205884613,17818.7392134977,3711.9416251892,8031.42902404306,1401.99399399758,50618.3468001227
7/20/2004 15:00,14601.5519645779,1979.29780849731,1702.05789460494,1859.01246543878,18647.2473993927,3836.99951932095,8368.29018720172,1472.32612477131,52466.7833638055
7/20/2004 16:00,14762.2413325161,2026.71457788825,1735.14647227739,1923.39224667875,19256.0315337026,3911.12236680966,8641.44746964807,1519.05750414222,53775.1535036631
7/20/2004 16:59,14862.5337946957,2060.3023663016,1733.26597973596,1956.5867378488,19562.907842555,3926.63408143252,8801.1249802958,1541.27487067133,54444.6306535367
7/20/2004 18:00,14676.3993373679,2050.94576212413,1695.46394024172,1952.47449673804,19463.8371796977,3864.17553573339,8783.76775802505,1511.15372561329,53998.2177355412
7/20/2004 19:00,14146.4256589455,1984.59508481618,1649.26357218414,1907.14919903498,18977.6156220693,3713.61876321328,8627.48944394863,1469.69398310302,52475.8513273151
7/20/2004 19:59,13622.1083572034,1913.50632228886,1590.54659689622,1822.71280563613,18011.917498984,3550.32109748968,8267.77241483604,1403.74317735824,50182.6282706926
7/20/2004 21:00,13350.7377736991,1865.49212851094,1524.01467775188,1737.45441573426,17201.2283394088,3477.433265159,7969.6902436395,1337.1189145727,48463.1697584762
7/20/2004 22:00,12978.0841352655,1802.60989499159,1498.69140560788,1677.37976319029,16597.7492218876,3382.62286111632,7783.73001407048,1305.6516456381,47026.5189417678
7/20/2004 22:59,12047.5896703903,1664.47019742578,1427.64593898379,1529.21683687639,15110.4603271449,3131.37732195988,7163.54320836367,1202.17389351606,43276.4773946608
7/21/2004 0:00,11097.561,1490.21416,1339.2227,1361.85348,13455.5774,2865.5941,6393.62928,1075.66763,39079.31975
7/21/2004 1:00,10570.6876751361,1357.43621569474,1277.9944234644,1209.42867208001,11831.0555574984,2680.24992740581,5772.55332613579,985.528695549092,35684.9344929643
7/21/2004 1:59,10050.2865822218,1272.64925374616,1232.45969556497,1125.85764603114,10996.5723484137,2513.37616255237,5341.09191849274,929.232584244814,33461.5261912676
7/21/2004 3:00,9640.08378709515,1207.85967057396,1200.10064522006,1066.29279097625,10513.0783560808,2383.90863805163,5016.95842843448,886.272390592137,31914.5547070245
7/21/2004 4:00,9383.23578737178,1187.09636074095,1170.0739587689,1022.1352374677,10103.0511746255,2301.63928222245,4796.9373870759,853.378343081822,30817.5475313549
7/21/2004 4:59,9377.34394926589,1161.2380834397,1150.00296514254,1010.25750409512,10017.09421135,2257.67092306926,4707.29082744493,836.717765241365,30517.6162290488
7/21/2004 6:00,9630.80341983722,1209.05368609909,1148.84033730245,1043.74295365803,10416.8288499472,2302.1998720963,4874.2025312965,853.317626496781,31478.9892767336
7/21/2004 7:00,9986.21480523596,1264.47373384996,1163.58079178574,1098.25187676438,11072.9794217196,2380.70775391773,5228.62324202794,885.044393633313,33079.8760189346
7/21/2004 7:59,10126.9399749025,1299.71020965835,1190.60652460377,1147.96058565794,11661.8919581422,2408.70190596673,5428.96566420966,918.431857310734,34183.2086804519
7/21/2004 9:00,10734.799858228,1384.42607526928,1245.9320889631,1229.16271354887,12400.6109165282,2582.85624528943,5674.54705748447,979.424207741915,36231.7591630533
