Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
8/21/2012 13:00,14981.5848649853,1651.05845793563,1730.60939159798,903.291128052264,13303.5671202573,4219.97118005671,8335.47059346507,1216.39931564976,46341.952052
8/21/2012 13:59,15712.7228572482,1656.50980429744,1791.43884544047,942.409862559812,13498.3291785801,4357.76933567578,8905.26518201451,1264.30813618372,48128.753202
8/21/2012 15:00,16116.2845619167,1664.07115059766,1841.06622392526,982.187998139553,13594.8367596692,4430.34164528099,9339.61987513309,1293.40570833754,49261.813923
8/21/2012 16:00,16311.0522826774,1638.87961134968,1875.89064552302,1020.13611008732,13711.7647599344,4463.4328165824,9411.46716878574,1313.25653406,49745.879929
8/21/2012 16:59,16282.2616232559,1601.45927639257,1907.79373910344,1037.44543651383,13781.3564449305,4476.10410229747,9362.60681596711,1330.1229795392,49779.150418
8/21/2012 18:00,15877.9692060421,1555.57984750468,1881.13653842987,1038.68092881142,13915.7942336514,4410.28863375366,9072.196539886,1309.51500092082,49061.160929
8/21/2012 19:00,15031.5483798531,1542.05241263312,1853.08523713693,1017.24157875584,13909.8832591506,4308.6442097247,8638.98062548483,1293.8075812609,47595.243284
8/21/2012 19:59,14456.6364378824,1523.17375141203,1802.52049194396,969.476109706108,13532.0767379796,4097.45820717219,8170.3704822454,1272.45318365829,45824.165402
8/21/2012 21:00,14259.5694023434,1570.46932909968,1754.02474516927,954.694585511246,13604.2191651751,4090.76722226371,8026.19641081407,1258.95533462347,45518.896195
8/21/2012 22:00,13615.4422731343,1519.77773255432,1719.9460015794,927.203968447549,13189.8310390271,3965.98623572701,7700.78155893416,1233.49694259614,43872.465752
8/21/2012 22:59,12716.8751765274,1406.29682369575,1639.99611469242,859.041684051335,12187.0663895451,3683.2380993771,7037.74527927735,1142.47459283358,40672.73416
8/22/2012 0:00,11706.4033,1312.37606,1553.60978,782.47375,10964.5201,3388.8113,6299.66922,1035.66903,37043.53254
8/22/2012 1:00,10881.4808203551,1202.80024204455,1483.53665561476,736.819126354487,10106.3440502979,3121.39849203585,5706.46770024594,961.64835705134,34200.495444
8/22/2012 1:59,10364.9820342108,1156.93182760729,1437.97553171743,700.430091521438,9475.45800091985,2967.31651182672,5308.97825818208,918.55706001435,32330.629316
8/22/2012 3:00,9992.86209168012,1055.62586297464,1408.19033054406,676.534445825174,9146.22193089926,2864.64411944742,5054.44478436987,889.276259259457,31087.799825
8/22/2012 4:00,9795.24647560566,1042.97041911594,1386.98518857404,665.463085581101,8966.07518063609,2779.94869538715,4931.10257088445,877.04622321554,30444.837839
8/22/2012 4:59,9858.9162022036,1035.90048944901,1380.4662540163,658.284491637633,9019.10635870811,2757.3801768283,4904.70035574885,873.440187408208,30488.194516
8/22/2012 6:00,10315.2471248525,1084.0598806232,1392.65326706925,678.56579020333,9528.33113410525,2809.74289945856,5214.04611245911,893.919799228801,31916.566008
8/22/2012 7:00,10842.9131889014,1225.91137388698,1430.11452674993,724.599745235319,10449.493750749,2933.43996240094,5722.63242579397,937.002226282466,34266.1072
8/22/2012 7:59,10930.7880145032,1274.75801669707,1450.6309670704,741.123899556575,10881.0883266185,2971.76557397016,5850.48395973723,963.0955398469,35063.734298
8/22/2012 9:00,11208.2147792329,1355.534456677,1467.69489345077,777.443167812473,11425.9085834671,3153.56180436242,6084.56056334888,992.945634648538,36465.863883
8/22/2012 10:00,11955.0956176982,1461.93916848281,1518.81981389627,820.936087237,12289.4304280434,3425.93036263859,6550.27221414958,1044.52870185419,39066.952394
8/22/2012 10:59,13054.7100190215,1586.98618405088,1583.98538188332,876.392545898717,13293.0908439489,3717.45851185521,7112.26121778981,1115.77146255155,42340.656167
8/22/2012 12:00,14090.6781331914,1702.88742509322,1657.79888582775,924.82135719296,14342.3983358439,3990.43212495829,7704.00769867939,1186.14478121311,45599.168742
8/22/2012 13:00,14794.4044622322,1798.52957590989,1725.91208012302,979.607882338973,15320.5446617094,4236.74677051272,8207.74279538495,1249.67120578884,48313.159434
8/22/2012 13:59,15495.2764586788,1894.27521067216,1807.74819111521,1031.04732856705,16360.8406511788,4461.16051513202,8708.63025374698,1323.04961590907,51082.028225
8/22/2012 15:00,15986.1341051535,1966.94942753015,1874.31144270407,1075.55431192718,17232.6895877117,4642.38820774465,9133.17070172717,1390.21176050155,53301.409545
8/22/2012 16:00,16333.7204711256,2016.89717913716,1928.8190057196,1107.23432066588,17896.659625466,4750.2520994979,9407.57807128874,1443.08979809916,54884.250571
8/22/2012 16:59,16308.5887035499,2041.96903686026,1961.58908358327,1124.15448719044,18337.0771106205,4774.18452521114,9560.23574915244,1475.46019183209,55583.258888
8/22/2012 18:00,15722.2410886532,1968.80626255462,1936.19773118359,1117.51784818786,18382.5349053254,4680.51929063002,9531.54677410214,1467.01619336307,54806.380094
8/22/2012 19:00,14944.3908575176,1934.84314945795,1901.2228614629,1087.76334760848,17892.5194448612,4539.60184178001,9314.64721674225,1434.71481656968,53049.703536
8/22/2012 19:59,14264.840709589,1851.89319960152,1849.13699018396,1037.32944388978,16847.0956975615,4333.72137091846,8886.77388427987,1381.9345279759,50452.725824
8/22/2012 21:00,14050.4652189775,1817.96347981038,1813.03400275652,1026.41451102294,16329.0075483406,4291.16525395355,8671.93092527667,1359.79022086186,49359.771161
8/22/2012 22:00,13468.190014887,1712.42873265496,1773.76351094107,986.665562942891,15436.0284640003,4126.48763820204,8251.98523277621,1325.51174959555,47081.060906
8/22/2012 22:59,12466.65175578,1492.76851712039,1693.23731071686,908.843632806752,13967.4774084354,3808.90369737606,7529.75764038584,1224.04846337863,43091.688426
8/23/2012 0:00,11479.301,1350.86566,1602.4742,828.25772,12447.8312,3472.3242,6762.37201,1110.23291,39053.6589
8/23/2012 1:00,10662.8814521938,1239.46889059379,1548.06338864201,775.988948448221,11291.2847557044,3211.44367655308,6131.8268856814,1034.68931718329,35895.647315
8/23/2012 1:59,10136.106580771,1193.02622299836,1507.71325301889,741.243455159616,10575.8747915523,3045.1043930542,5706.46039199957,986.333342446106,33891.862431
8/23/2012 3:00,9802.09141953591,1166.16187460841,1478.71392053864,717.380985472516,10085.4636621954,2917.02113887194,5409.77978163683,955.433455140402,32532.046238
8/23/2012 4:00,9592.64468300554,1125.97054831947,1460.44345952143,704.74672480174,9850.17964031482,2816.86143242538,5239.7262847662,931.993850845429,31722.566624
8/23/2012 4:59,9671.89503034857,1117.03127356723,1459.71997714419,701.339150959284,9889.04896287385,2782.06135034814,5241.13241081303,922.761900945682,31784.990057
8/23/2012 6:00,10175.9888485421,1145.23539855795,1475.36414870487,720.161352651031,10408.2027411945,2863.43953202032,5467.24335935854,939.337922970796,33194.973304
8/23/2012 7:00,10720.4684826555,1252.95000041492,1519.29218915538,769.32457898262,11443.4531916174,3002.96693339237,5929.54498209117,984.443418690595,35622.443777
8/23/2012 7:59,10718.1966323517,1275.19233709402,1539.58583922222,789.503820658979,11817.5210857446,3026.83529900284,6084.35559064179,1011.16915728382,36262.359762
8/23/2012 9:00,11280.8146085253,1351.39033663502,1553.7660294489,822.199080375212,12401.4196787205,3221.29381502597,6294.62412220275,1060.5288700663,37986.036541
8/23/2012 10:00,12260.7000236133,1472.1592498094,1594.0612194534,879.230109422159,13535.0398078842,3518.06363025018,6753.74379239122,1135.64683317617,41148.644666
8/23/2012 10:59,13079.5254290955,1617.5418756174,1634.51948435584,950.09559554216,14724.4364807971,3837.36486241446,7320.43759891991,1240.14542825774,44404.0667550001
8/23/2012 12:00,13749.0477825341,1750.15652647357,1679.36512282796,1006.25663870927,15895.29331625,4136.56966039757,7906.71524033829,1330.37328346928,47453.777571
8/23/2012 13:00,14418.8230585711,1857.7890177426,1708.19692790122,1061.92701682641,16977.068980482,4363.28155021893,8469.87897080096,1410.26341045677,50267.228933
8/23/2012 13:59,15117.7064259891,1960.2863423806,1772.01505015828,1116.30540701715,18037.9519921252,4584.23560089203,9018.82501706873,1490.30096336899,53097.6267990001
8/23/2012 15:00,15625.2278284559,1968.12077878588,1832.9309421336,1155.32249720529,18794.4220447043,4735.91772556624,9492.71635394087,1540.99706920794,55145.65524
8/23/2012 16:00,15791.4467546884,2020.7659071043,1883.37779382275,1181.97022261589,19367.1247932358,4823.40824976078,9866.06204845703,1581.130465315,56515.286235
8/23/2012 16:59,15722.7358411046,2041.06257397248,1914.53771861698,1188.86355101319,19679.6025894977,4848.65325230328,10055.7580404757,1596.01360601598,57047.227173
8/23/2012 18:00,15440.3223961124,2001.99662933962,1898.96016031329,1171.19014336683,19553.5569636793,4745.88307838356,9998.62080521304,1551.51721459198,56362.047391
8/23/2012 19:00,14805.9868481989,1941.34029976558,1867.18594211563,1127.80312209075,18857.6757862801,4583.47446624055,9749.02419995024,1503.76797735829,54436.258642
8/23/2012 19:59,14138.651318864,1853.06660595125,1811.69929101985,1074.79270942047,17870.527381313,4388.44488806026,9293.40943903842,1455.90315733272,51886.494791
8/23/2012 21:00,13953.142375158,1811.67326329218,1796.60343994551,1063.73147711949,17376.8751064186,4371.61719057703,9001.92294222978,1432.01207625951,50807.577871
8/23/2012 22:00,13384.8835642102,1733.43699410094,1766.62297213239,1030.93997982167,16612.1620841028,4194.40396117653,8533.96317967845,1377.59561277695,48634.008348
8/23/2012 22:59,12526.4603300476,1599.66075217694,1693.10673635991,959.937508243183,15265.9836072542,3897.19505344854,7854.02747392535,1274.98931454433,45071.360776
8/24/2012 0:00,11536.257,1454.00441,1604.42072,878.27215,13789.7923,3577.9464,7185.58885,1171.11698,41197.39881
8/24/2012 1:00,10723.1282146743,1334.01486132619,1537.69675895232,826.7377640242,12693.6987278212,3315.7399468035,6555.64862876573,1095.10812963249,38081.773032
8/24/2012 1:59,10187.2794538381,1253.35976371872,1478.51011892348,792.940575788224,11927.7144509195,3143.96157827982,6089.71671623562,1045.50489429655,35918.987552
8/24/2012 3:00,9784.74340934149,1184.54455594869,1432.80229676573,765.917651074658,11298.1963152591,3003.50336784063,5748.43884775981,1009.27083100994,34227.417275
8/24/2012 4:00,9583.11476008507,1143.08559434747,1418.5883608135,756.284372866659,10984.2502116263,2897.19414694091,5520.53498794201,985.354725378126,33288.40716
8/24/2012 4:59,9666.08106254342,1136.58041755148,1401.00867438106,750.200885298573,10933.686290611,2854.74199205244,5449.24870383507,974.186475726906,33165.734502
8/24/2012 6:00,10151.3887113349,1211.77142297458,1416.95284439916,768.955044764277,11386.1207858478,2916.78395663339,5674.00955083631,987.212194209536,34513.194511
8/24/2012 7:00,10762.7837343092,1304.9748923663,1464.97143756628,812.442991634014,12260.0127679099,3062.62020922289,6112.26725304557,1026.40743794586,36806.480724
8/24/2012 7:59,10902.9692409511,1359.69191741747,1492.00351650681,833.174310464634,12640.2096644389,3096.85546275301,6251.20061402109,1056.07857444698,37632.183301
8/24/2012 9:00,11240.1276000864,1431.92663758434,1512.89360839395,871.567424831335,13249.1255128241,3287.39948155336,6522.39481229742,1105.52181542916,39220.956893
8/24/2012 10:00,11853.485155379,1521.76050427504,1555.58328277604,912.93154047338,14136.0752537203,3584.40698930878,6960.03062997034,1175.16282809713,41699.436184
8/24/2012 10:59,12652.5408803545,1638.26996735063,1609.47526024784,964.813684548448,15173.2253317195,3914.08611195377,7599.97983215331,1250.317847672,44802.708916
8/24/2012 12:00,13474.7748122466,1753.30042286134,1660.88349452117,1012.90004058557,16347.5547586028,4173.32245458331,8246.64802718466,1321.22768541459,47990.611696
8/24/2012 13:00,14151.3768536188,1849.51970155718,1707.87180902511,1052.67836165067,17462.1559086591,4395.4461626959,8858.2582303665,1386.12842742663,50863.435455
8/24/2012 13:59,14467.7776589857,1950.06777979771,1786.89490829846,1093.54310053913,18468.8999990858,4601.15452359723,9405.34745384711,1447.5035198489,53221.188944
8/24/2012 15:00,14578.3532982706,2009.0276209042,1855.40216352274,1137.4103840471,19278.1074546982,4741.65780009824,9818.17070044436,1503.8867880146,54922.01621
8/24/2012 16:00,14821.986913245,2072.94579696748,1908.84577344112,1153.35923637479,19806.7051793872,4806.05629681739,10115.5141674655,1561.97507230147,56247.3884360001
8/24/2012 16:59,15115.5533557843,2097.58990880748,1936.89894669104,1154.9216959774,20018.273628101,4825.43474836713,10282.315022893,1553.67547037864,56984.662777
8/24/2012 18:00,15064.3945579095,2060.38652417655,1914.43019467126,1139.81934060136,19861.4953088284,4709.30223608427,10235.1299449612,1491.50841576753,56476.466523
8/24/2012 19:00,14376.6497457471,1965.94382893632,1878.08516170351,1108.36710481837,19102.8523282003,4485.35763983028,9917.16870760876,1443.62359915538,54278.048116
8/24/2012 19:59,13734.6010108067,1894.0943387434,1807.26742070949,1071.27212452853,18081.3447764212,4246.52400794163,9434.22664249008,1385.56637235905,51654.896694
8/24/2012 21:00,13679.3695691595,1837.65337274266,1762.08524072779,1067.02205464652,17634.0686535662,4222.41458298129,9224.11236493979,1366.41513223622,50793.140971
8/24/2012 22:00,13202.5491847281,1763.22875318329,1724.51575558892,1042.06916707057,16952.6509966357,4072.10796462002,8789.78042906409,1328.82628810924,48875.728539
8/24/2012 22:59,12490.7613135907,1641.9807271041,1655.03149018346,987.233612757331,15875.2767837844,3861.4442941629,8104.61906744542,1256.59143197169,45872.938721
8/25/2012 0:00,11682.3127,1541.18044,1580.02147,921.54327,14678.5125,3606.9547,7330.81294,1179.4656,42520.80362
8/25/2012 1:00,10877.4675232207,1441.22093920594,1525.67466452995,864.191015702728,13598.7175571705,3375.96181501993,6649.63671959303,1112.81143655719,39445.681671
8/25/2012 1:59,10330.5419996729,1355.79460316507,1478.52025879083,826.349739043834,12860.7080780954,3209.05360796576,6221.4806816788,1060.96055758736,37343.409526
8/25/2012 3:00,9945.40964476082,1303.53257339656,1445.20665642067,800.579081055341,12307.869902129,3063.6864554847,5885.54731093699,1022.86531181591,35774.696936
8/25/2012 4:00,9705.93632390125,1233.94227217264,1419.72469117102,787.399290596751,11948.2214167999,2967.21907250493,5652.1069489297,991.235030923798,34705.785047
8/25/2012 4:59,9620.63282422054,1191.71483119012,1404.10217550779,776.836165243658,11750.5725097459,2915.89401741244,5505.50507517846,973.193084501141,34138.450683
8/25/2012 6:00,9784.67686456263,1239.49036718642,1406.53924761247,779.780905381394,11838.5487190757,2913.30765795446,5550.3606369137,969.868340313266,34482.572739
8/25/2012 7:00,10016.8511388062,1292.70733337386,1425.3682535108,787.524840767955,12180.0411997763,2960.33667574988,5680.59830894898,977.388034066002,35320.815785
8/25/2012 7:59,10106.9439195545,1302.18816128194,1427.35009345089,788.079864278944,12421.6829993567,2942.41647218395,5810.48749576881,983.584201124308,35782.733207
8/25/2012 9:00,10845.1397721772,1368.47848832293,1458.33388513409,834.821449824137,12952.707028469,3172.23996210749,6204.51718948458,1037.80324648062,37874.041022
8/25/2012 10:00,11888.2755687224,1501.66511885867,1537.87626309923,894.886165854726,13696.9545247414,3488.3471249207,6758.08830295283,1120.17114785005,40886.264217
8/25/2012 10:59,12959.4495139587,1638.12200441889,1614.69552970003,953.007987439878,14605.193116665,3818.98874730411,7400.82122358643,1202.08264092695,44192.360764
8/25/2012 12:00,13843.5986000827,1751.12588098862,1701.2349344751,1005.57398257415,15439.2835180801,4073.85007298486,8013.76092149317,1277.51976132123,47105.947672
8/25/2012 13:00,14458.616649299,1837.99545843835,1771.36977057985,1054.94405147136,16243.1513386534,4295.13771343424,8486.24674242336,1359.82229270049,49507.284017
8/25/2012 13:59,14779.2679684903,1901.20923773996,1833.1872068799,1091.693523334,16882.1527731337,4468.12811597471,8935.26390995333,1430.68879749417,51321.591533
8/25/2012 15:00,14698.2415964532,1951.72318821268,1886.5966952073,1124.21753199815,17526.9550524683,4562.57003251025,9308.41456762984,1489.62885152023,52548.347516
8/25/2012 16:00,14580.8757627211,1994.6625391388,1920.50861067829,1153.61980452376,18079.4309643502,4589.58986562561,9586.33406444756,1529.1170015147,53434.138613
8/25/2012 16:59,13970.5761707328,2005.43147296638,1922.76164386795,1177.1822632542,18430.5671941048,4576.31239942632,9767.41657830411,1546.85336134343,53397.101084
8/25/2012 18:00,13299.7648915209,1946.95786548623,1911.72700646102,1162.38553845765,18615.8084725002,4475.82076336912,9708.29748817137,1534.19247503349,52654.954501
8/25/2012 19:00,12754.0998774645,1874.99269348256,1862.88203515512,1127.57726308585,18246.581724857,4365.38078133461,9378.17737387191,1496.65335774849,51106.345107
8/25/2012 19:59,12415.9856071237,1793.75654175197,1785.41033912371,1087.52635626516,17511.0420551772,4161.97341806165,8916.98078558147,1430.49160791513,49103.166711
8/25/2012 21:00,12559.6052169793,1784.89469273414,1752.57846946709,1091.03764624128,17310.1711992027,4148.99357538049,8790.88894375058,1393.30242424437,48831.472168
8/25/2012 22:00,12265.8259899406,1713.56800069648,1723.60408463788,1057.86867648433,16659.5398905549,3993.12197538094,8470.13796519532,1342.01553910959,47225.682122
8/25/2012 22:59,11748.3212703532,1575.52414574145,1658.177191099,996.06857732765,15764.5921567091,3791.46234573753,7876.09021142296,1263.75898360899,44673.994882
8/26/2012 0:00,11099.3797,1481.43504,1587.81308,931.83585,14663.682,3561.481,7236.30574,1185.39435,41747.32676
8/26/2012 1:00,10438.9833190051,1372.84427740845,1517.67171289127,861.725170952967,13548.451602883,3352.47551274912,6669.60027065529,1123.1538464548,38884.905713
8/26/2012 1:59,9960.49336788114,1290.59865523912,1467.06832719557,815.859764769396,12688.2972463108,3198.32161828606,6283.94665481679,1071.82476050109,36776.410395
8/26/2012 3:00,9618.34312791386,1234.09861753258,1425.82757575895,785.255920048725,12039.1993143731,3070.91833152684,5946.94707608126,1032.90612876468,35153.496092
8/26/2012 4:00,9383.54941716963,1196.04931753392,1396.23866943064,767.692329565553,11587.0454716758,2973.28433158507,5768.7894225672,1002.86599547213,34075.514955
8/26/2012 4:59,9266.09634999794,1103.15132023472,1378.94003836761,752.544880334717,11274.9039526628,2899.44262842151,5612.2196396241,977.542080356616,33264.84089
8/26/2012 6:00,9260.32027318868,1156.94841763788,1367.22914574711,744.669836581276,11211.0564215216,2875.46523193312,5614.0085660058,967.02787638458,33196.725769
8/26/2012 7:00,9355.65941330014,1202.24703217158,1364.31653955326,753.18555600429,11380.1511209717,2889.63339799985,5660.94986936308,969.727245636028,33575.870175
8/26/2012 7:59,9306.30993675288,1195.76994432301,1362.96366773919,756.553282774063,11415.6385328903,2856.57950377145,5672.51699995744,960.116843791661,33526.448712
8/26/2012 9:00,10049.5771723222,1306.00827618444,1403.94592515074,793.263522586572,12083.4028323161,3094.50729680198,6021.96877872304,1004.71017591498,35757.38398
8/26/2012 10:00,11217.2874324048,1448.96458328994,1486.81079842563,833.138724277019,12953.9551485083,3485.87760251968,6599.62266262779,1079.68300294687,39105.339955
8/26/2012 10:59,12414.4546053201,1569.0357309776,1574.854336149,871.702749059071,13939.5725547092,3824.38067874125,7224.02232683067,1156.14050321318,42574.163485
8/26/2012 12:00,13432.9385269369,1697.29845282964,1654.75285616458,918.983576535465,14988.3942055007,4083.51298601334,7880.87719028659,1247.18393273274,45903.941727
8/26/2012 13:00,14162.5365457213,1737.29068578875,1729.80570640821,951.911366536338,15691.7285661135,4285.35481000373,8417.22635183806,1342.69946659011,48318.553499
8/26/2012 13:59,14735.6987963565,1841.80881372094,1795.73700951053,978.40461951018,15952.6876802427,4441.39084364544,8860.0520368194,1428.37964519439,50034.159445
8/26/2012 15:00,15178.324336846,1888.40626196608,1852.20921600728,1011.0324360073,15925.4626178937,4550.44354752494,9242.94144239864,1481.77680935602,51130.596668
8/26/2012 16:00,15515.5258173507,1936.8227849596,1883.94171640149,1011.42677432626,16078.5185480741,4593.15488981749,9543.16828016904,1495.67414990129,52058.232961
8/26/2012 16:59,15655.9001377522,1978.40723615265,1887.1987323177,1014.25371131954,16170.336272175,4624.21509985601,9730.88939230451,1471.68933012243,52532.8899120001
8/26/2012 18:00,15478.9554611036,1934.70921697408,1865.90608222288,1022.36981292964,16179.8612343621,4555.37037893659,9744.24039759097,1436.64530888016,52218.0578930001
8/26/2012 19:00,14883.83276758,1883.85149472028,1769.86720040378,1010.04716542847,15894.9558799909,4429.85605227378,9537.89849067219,1387.77367393065,50798.082725
8/26/2012 19:59,14386.52877868,1813.04434429681,1636.5813818071,978.180656834261,15566.0300763619,4216.08861977375,9231.04351892915,1336.11892731701,49163.616304
8/26/2012 21:00,14293.8422108174,1795.67288123394,1578.91622245993,985.247301082156,15657.729753631,4231.50265426838,9128.42097752708,1320.45171498008,48991.783716
8/26/2012 22:00,13548.1837877153,1714.45512008013,1515.10110053163,950.749059629444,15056.2262699943,4078.2869445793,8707.71053315043,1271.2995743194,46842.01239
8/26/2012 22:59,12530.0916166382,1581.95865445766,1443.51476979842,876.545301543127,13802.9512580273,3791.7162881581,7939.54627680409,1182.04404657305,43148.368212
8/27/2012 0:00,11445.8235,1450.36505,1401.10613,802.32543,12474.9211,3494.3018,7146.38438,1092.80856,39308.03595
8/27/2012 1:00,10527.1574385003,1348.09222427957,1350.12320651243,755.984803020237,11448.8084289962,3190.99714851453,6528.84132202374,1019.63713215292,36169.641704
8/27/2012 1:59,9978.07234137543,1276.55559308199,1319.48103118366,719.652172248944,10785.8934752603,3008.37540307565,6058.38865478384,971.455927990198,34117.874599
8/27/2012 3:00,9628.62501693827,1211.32475911585,1298.62490275477,696.521973002941,10434.8579337467,2884.87496456537,5748.41826533216,952.803033543976,32856.050849
8/27/2012 4:00,9424.69841519405,1204.4584203486,1288.19152903455,685.075107582878,10249.1469407189,2804.07776358584,5558.10462399056,944.129466544601,32157.882267
8/27/2012 4:59,9437.27039488208,1203.65841483639,1287.46488885069,683.04757903869,10389.2186691659,2787.84710467755,5540.51079989024,941.207262658473,32270.225114
8/27/2012 6:00,9962.40005351675,1250.59867326961,1312.41383521945,712.067040272288,11080.0701079544,2878.45831312978,5830.52798485244,970.652275785302,33997.188284
8/27/2012 7:00,10768.882319511,1402.17235230026,1393.26011813733,784.068233093761,12494.4992901157,3076.89418018443,6425.96678147266,1040.3419391848,37386.085214
8/27/2012 7:59,10751.3136741168,1434.38989065056,1427.84915736191,804.905763584256,12890.0574472653,3059.26253284521,6457.45771064685,1058.13911752914,37883.375294
8/27/2012 9:00,11170.4584771019,1495.41595030508,1454.54245816217,843.796984611749,13362.4405406995,3226.68806460289,6641.59056603007,1080.96585948658,39275.898901
8/27/2012 10:00,12135.537536582,1603.60729919533,1529.84725499752,900.815697559634,14439.9387009722,3537.41092795067,7184.24649186202,1137.00813688069,42468.412046
8/27/2012 10:59,13197.8338174809,1650.00011844746,1602.72665353147,972.979408528904,15703.8452725196,3868.23510384519,7794.6727993521,1202.54755529446,45992.840729
8/27/2012 12:00,14195.6919127154,1814.12815520601,1680.60128317415,1044.69267594566,16973.3265531742,4170.77802555494,8364.63625651838,1260.06192071127,49503.916783
8/27/2012 13:00,15053.1476149272,1889.02893013979,1734.5050606258,1108.00846675757,18149.7386777189,4437.96377366248,8961.84699328696,1326.90009788128,52661.139615
8/27/2012 13:59,15886.395271043,1965.83697830495,1793.98559119134,1165.47688978279,19247.0492338777,4664.67138148865,9495.8482830029,1401.09921030873,55620.3628390001
8/27/2012 15:00,16521.6867111148,1955.60579331836,1845.6844517268,1211.4963801522,20030.7126966515,4848.67669541315,9936.47879242657,1426.44026219659,57776.781783
8/27/2012 16:00,17004.4416287716,1897.03526769245,1878.47682862614,1236.97569742859,20492.3768058745,4936.62588376226,10279.3493175937,1410.23476325073,59135.516193
8/27/2012 16:59,17285.5146886845,1862.12045710776,1882.27426881325,1256.88400282316,20820.439271114,4975.86044348458,10506.8060309999,1419.50572197288,60009.404885
8/27/2012 18:00,17111.6600507431,1896.85086345286,1838.28643482072,1243.1962240659,20693.5298013205,4891.823853158,10472.9465023095,1415.94349712941,59564.237227
8/27/2012 19:00,16467.3651472332,1889.62128827007,1784.6122961753,1209.8379564097,20098.7669434296,4733.60507972694,10236.4228728532,1379.45289990195,57799.684484
8/27/2012 19:59,15848.759030343,1854.00469051578,1736.34192586631,1148.30403269705,19051.5061832173,4519.89313192205,9825.17176498411,1324.59082245449,55308.571582
8/27/2012 21:00,15627.1724473111,1846.4697773735,1707.58295556022,1134.65980577408,18589.3956206128,4513.60977334803,9643.53341292113,1304.94743709909,54367.37123
8/27/2012 22:00,14765.4697475046,1755.63007494816,1671.74559180153,1078.8498898162,17503.7447599391,4305.28782370287,9066.08884582921,1246.76142545827,51393.5781589999
8/27/2012 22:59,13530.4831928067,1603.08236306091,1577.81783282228,986.177403546808,15842.9503015062,3944.3032278885,8181.33672711592,1145.02110025259,46811.172149
8/28/2012 0:00,12415.315,1484.3837,1483.83544,898.22729,14153.9517,3572.3745,7292.40366,1054.15447,42354.64576
8/28/2012 1:00,11470.6321407735,1382.40341307982,1426.53075723474,835.533867524662,12842.5146262986,3270.02058601635,6622.48224447614,989.098606596194,38839.216242
8/28/2012 1:59,10850.5324582585,1301.47945715377,1378.70943811063,795.967487305931,11988.2070549556,3066.75751574529,6175.794141895,937.253925575224,36494.701479
8/28/2012 3:00,10498.560848778,1271.75174332154,1349.67627089038,767.806303179479,11449.7765163252,2947.30540481413,5863.09326120992,897.130876481338,35045.101225
8/28/2012 4:00,10299.3076036655,1235.72190900624,1339.85160402837,754.913086467688,11178.5341500529,2840.96276709703,5666.7621415506,875.80069213172,34191.853954
8/28/2012 4:59,10357.7326058955,1255.63950376971,1336.59248058536,748.286777579875,11166.4560631601,2806.80229271681,5639.66015161648,870.367031676113,34181.536907
8/28/2012 6:00,10859.5502580176,1325.25479390691,1353.91858364979,775.649036284868,11754.0445929968,2909.01664461024,5929.85502089083,897.840081643021,35805.129012
8/28/2012 7:00,11641.1972928823,1433.16951846389,1423.47585262051,843.638224481466,12998.2552564981,3124.99843359708,6561.78973763054,969.481913826149,38996.00623
8/28/2012 7:59,11604.4374313973,1477.82249420507,1456.50556821033,859.746100531529,13375.4962903039,3128.10376742922,6670.92216656719,988.185200355504,39561.219019
8/28/2012 9:00,12020.7974800967,1539.68464706813,1471.58635128913,894.447841344608,13749.0174032002,3246.73942471657,6815.73332042682,1022.89097585791,40760.897444
8/28/2012 10:00,12998.3731622523,1650.34857685065,1529.46846408257,947.999206911446,14647.4201562255,3506.35428906909,7286.13704113604,1087.7328304724,43653.833727
8/28/2012 10:59,14118.1326215483,1782.2828874536,1600.74044447237,1014.15731584157,15880.5792164124,3824.7393091366,7910.46389929749,1166.23461483765,47297.330309
8/28/2012 12:00,15179.109799362,1910.1501042383,1669.29842931008,1070.27349367618,17199.0122939086,4131.77713918031,8599.25679471962,1242.892165605,51001.77022
8/28/2012 13:00,15984.6551539317,1981.03050370544,1710.27539012057,1117.78189662033,18380.3914374272,4376.41803583222,9158.91417216557,1304.43390219702,54013.900492
8/28/2012 13:59,16698.6643256267,2067.23196227678,1771.79659298411,1169.48736080505,19308.6614501419,4586.47870365162,9605.51489919815,1363.09748131564,56570.932776
8/28/2012 15:00,17238.0891628346,2151.80284344735,1819.46001595446,1208.72895170524,19823.7105295738,4768.08602568294,9941.95423703739,1415.53513176415,58367.366898
8/28/2012 16:00,17527.1418869038,2202.5381742505,1853.82219986895,1238.72926409645,20013.9823627963,4900.68598006152,10210.7902808182,1458.30185820425,59405.9920070001
8/28/2012 16:59,17671.5057253901,2227.76734368564,1878.70907810572,1252.51397689663,20044.0503458318,4976.548176459,10220.406719847,1498.51873878419,59770.020105
8/28/2012 18:00,17487.1779009634,2168.89779223172,1866.49167211382,1238.11583468809,19778.9608513586,4915.04719240765,10098.9604083014,1486.85657593531,59040.508228
8/28/2012 19:00,16870.9462920019,2139.84385029923,1832.43215592571,1208.88691277109,19102.101098816,4739.25741291951,9841.5980924178,1446.05789284882,57181.123708
