Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
6/22/2006 9:00,11410.7781913935,1537.17331462388,1325.60603878924,1318.96950655323,13377.8281317872,2818.0492594909,6325.1431437108,1014.10694465129,39127.654531
6/22/2006 10:00,12122.4314976731,1628.04352978817,1379.93853880225,1398.3304113171,14205.8839186229,3024.89841571384,6727.22404516973,1085.92644491292,41572.676802
6/22/2006 10:59,12723.2100850038,1738.84037390771,1430.07614848359,1493.67230625236,15262.5491588719,3256.98758041787,7230.29912507565,1153.84674298719,44289.481521
6/22/2006 12:00,13404.6824051442,1845.74112489118,1482.26621430809,1582.3789129839,16128.5576463855,3479.10870285876,7739.06365757509,1221.14057585335,46882.93924
6/22/2006 13:00,13984.9777929663,1910.02407088604,1537.29903199186,1652.63275452337,16916.5342469134,3653.77620960037,8162.38911619145,1284.34587492722,49101.979098
6/22/2006 13:59,14482.6711356844,2004.20085654628,1595.46711860928,1719.80423222294,17675.3010966068,3806.75707781978,8603.18045347988,1349.65838703061,51237.040358
6/22/2006 15:00,14827.2322176066,2076.70344757615,1637.6249512263,1774.45186665584,18218.6738196088,3920.05128379087,8933.68620216641,1408.00481736901,52796.428606
6/22/2006 16:00,14931.5705400583,2090.49966895885,1677.01292797842,1809.62904020966,18599.4783346191,3984.02431993721,9062.9374668329,1440.33385940561,53595.486158
6/22/2006 16:59,14627.9634840603,2034.25717198952,1683.46593861416,1817.57510822774,18678.8362294877,3959.20916202788,9092.62200811532,1447.72893847728,53341.658041
6/22/2006 18:00,13967.8771998127,2006.50077252606,1631.6940994421,1788.55578553351,18315.0822144674,3849.49753489348,9094.74258165105,1404.26044567364,52058.210634
6/22/2006 19:00,13236.2921071415,1997.49711411968,1584.55018050082,1756.63101344427,17859.4521083623,3695.27190994581,8885.30853002039,1346.66609446521,50361.669058
6/22/2006 19:59,12734.680384685,1904.09155879793,1516.89978690774,1697.08292937424,17185.2803630908,3545.52508487382,8530.07336989575,1280.57773937473,48394.211217
6/22/2006 21:00,12568.5895673156,1871.77959991197,1457.73148343955,1625.50189697045,16603.7485183175,3497.69691674621,8268.4449580605,1231.15248623825,47124.645427
6/22/2006 22:00,12253.8998188825,1827.5438122687,1454.04626211999,1586.26440834059,16247.0842886411,3440.92234914434,8083.04868379591,1227.22255680686,46120.03218
6/22/2006 22:59,11517.4538404787,1715.88067670711,1393.01155833296,1463.3435799922,14972.035233097,3212.90911180284,7473.67113752035,1147.00073906881,42895.305877
6/23/2006 0:00,10735.5578,1550.62984,1311.20334,1312.63371,13453.8596,2950.4345,6742.05135,1025.76206,39082.1322
6/23/2006 1:00,10531.9260936018,1362.90028038272,1217.53519713324,1181.31574482871,11955.6446591769,2735.05226105154,6109.10060909449,920.96924473057,36014.44409
6/23/2006 1:59,10051.8155212695,1295.81521509041,1166.13353149471,1104.54963169519,11192.2464978584,2575.18102789707,5703.05424020657,871.931025488165,33960.726691
6/23/2006 3:00,9725.40565416638,1194.68917135099,1135.22373173071,1061.17264000397,10718.3773454382,2467.32199467672,5423.6228311262,842.483699506862,32568.297068
6/23/2006 4:00,9500.61494253797,1194.98333393632,1111.1603047362,1035.03754712182,10436.9557007256,2378.77475270591,5237.05820876675,820.985635469478,31715.570426
6/23/2006 4:59,9444.09471545274,1190.21739696608,1092.92564282017,1022.00833171358,10407.4559860319,2332.74320458411,5176.06312471344,804.406602717977,31469.915005
6/23/2006 6:00,9698.43540661607,1203.56019515252,1095.71066421432,1063.67940948365,10845.4364421693,2372.75703245713,5366.35413956611,825.511770340934,32471.44506
6/23/2006 7:00,10041.7244566172,1272.40195244116,1124.30781292695,1109.51019303901,11526.7882760191,2442.39645938582,5671.83969218212,865.98598338864,34054.954826
6/23/2006 7:59,10354.8338577622,1356.85961628575,1152.95074915728,1160.90623307157,12116.4222941708,2494.86690353568,5931.45198954341,908.693085473348,35476.984729
6/23/2006 9:00,10993.5456312538,1418.99991343868,1192.71752163488,1221.74972108597,12880.9223594531,2672.92331334518,6299.46128824502,962.760276543343,37643.0800249999
6/23/2006 10:00,11718.5291678588,1534.34006187068,1243.08430753667,1275.18029816362,13665.3078184535,2883.34415783487,6747.91459663022,1030.60670365159,40098.307112
6/23/2006 10:59,12450.2831260636,1649.45306209768,1278.78634065114,1340.01285519521,14433.6223326142,3105.8603762206,7281.40868484493,1085.90884231267,42625.33562
6/23/2006 12:00,13197.6015388138,1733.95244428427,1320.23699902127,1403.24583293019,15175.5573578247,3321.78935797536,7800.53598221009,1136.5170649404,45089.436578
6/23/2006 13:00,13924.1961534628,1802.41420127782,1364.95971830361,1475.52384563902,15899.9805070686,3512.96509437924,8272.98364050613,1191.62280336278,47444.645964
6/23/2006 13:59,14564.4884340956,1912.93937346279,1415.33512081099,1570.00883845506,16613.7916089913,3711.68037240452,8710.40528262405,1251.88830615571,49750.537337
6/23/2006 15:00,15078.9228871655,1993.05156411133,1459.71128922434,1644.05094584957,17202.9487010182,3864.87613057196,9080.05216825065,1303.37958280849,51626.993269
6/23/2006 16:00,15409.5566173461,2039.88954327544,1494.38884048127,1696.49088868353,17686.6092466344,3969.912435797,9375.13931942836,1340.12269235393,53012.109584
6/23/2006 16:59,15523.6502146181,2086.54056825122,1507.73583294403,1717.98379580075,17927.6752717043,3996.0093795418,9523.62475656043,1351.58718257941,53634.807002
6/23/2006 18:00,15247.4399887394,2084.04855137517,1480.91355063537,1697.10969151219,17800.2657121002,3928.44576662343,9516.01803233818,1318.33598667609,53072.57728
6/23/2006 19:00,14600.5268691817,2035.60088544749,1441.55911408176,1637.35220129554,17226.58449264,3765.29031310342,9276.31140914169,1274.29565710833,51257.520942
6/23/2006 19:59,14035.9968829662,1941.67453520432,1389.27990079963,1561.61014769025,16440.682169873,3592.36857862667,8874.60791716654,1206.1487666733,49042.368899
6/23/2006 21:00,13780.358932251,1864.44025218202,1347.5014910453,1485.26343600497,15729.2144437717,3510.6993024753,8499.22435625516,1156.99241501455,47373.694629
6/23/2006 22:00,13470.5962868624,1832.47934649986,1344.83830687063,1454.17967227133,15334.5653450997,3437.519936564,8327.72076089765,1143.52061193433,46345.420267
6/23/2006 22:59,12695.5437324038,1678.0133815813,1294.99387394609,1352.41128567538,14249.982309885,3275.19624181599,7777.63034794381,1073.88501274859,43397.656186
6/24/2006 0:00,11938.3327,1537.2626,1220.44051,1225.12826,12907.418,3088.3994,7115.81677,973.48217,40006.28041
6/24/2006 1:00,11119.2472639007,1378.72749884848,1196.67685137849,1143.6626827559,11832.1381274517,2828.67183080902,6495.0390335893,916.027600266368,36910.190889
6/24/2006 1:59,10543.5611603194,1303.71111197777,1154.75219674255,1060.7971265507,11022.5760684424,2653.77367950558,6001.7690733056,864.968791156004,34605.909208
6/24/2006 3:00,10089.0449163368,1223.80592005114,1134.3145191172,1004.7460367044,10420.8329976981,2520.87576474226,5618.29205303844,830.984753311653,32842.896961
6/24/2006 4:00,9777.43156932347,1200.43274669175,1115.77521174482,968.72845892952,10038.9165680731,2414.01812944976,5374.65678143482,804.957121352769,31694.916587
6/24/2006 4:59,9623.62087299366,1149.13960341647,1101.97909585126,950.860703252979,9893.59343178838,2347.16734286317,5215.73201333116,788.898596502909,31070.99166
6/24/2006 6:00,9622.80746460234,1183.17693760697,1098.83743201094,951.932874504456,9976.72079913776,2318.21149749251,5209.07268968044,788.375065964585,31149.134761
6/24/2006 7:00,9561.70606993018,1184.0931346137,1092.45101643081,957.609101252722,10139.4537780921,2271.65640961055,5264.08711463892,785.330515430939,31256.38714
6/24/2006 7:59,9702.66589626396,1200.83083843808,1097.71644775422,996.384633536453,10554.8696861215,2256.85421440546,5368.87459006782,809.564791412456,31987.761098
6/24/2006 9:00,10486.6455572274,1308.44057368394,1157.94235999879,1094.51315034683,11601.0788947294,2480.77452428542,5700.69696972381,884.73790000436,34714.82993
6/24/2006 10:00,11322.3738969328,1433.96968630781,1235.1780524057,1207.01108049757,12680.3083803285,2749.93797837795,6117.08293367065,966.695736479039,37712.557745
6/24/2006 10:59,12206.2884990149,1538.55844711294,1301.10548422605,1317.1029082643,13790.7993792629,3036.63605128151,6554.46957550297,1038.64498633448,40783.605331
6/24/2006 12:00,12980.8794796802,1627.82570586854,1356.05592650378,1409.95741883032,14711.642283817,3288.08045100264,6840.98536866214,1097.99376663546,43313.420401
6/24/2006 13:00,13619.6365127667,1685.50902742951,1412.19767728353,1500.73970309404,15520.5359225307,3497.10261555199,7036.71410969517,1154.41540964831,45426.850978
6/24/2006 13:59,14103.5743119704,1731.84864524891,1471.53345309594,1586.40992939387,16223.3851004383,3676.67637174952,7276.47143198859,1209.93002611445,47279.82927
6/24/2006 15:00,14440.2099081747,1734.39570293628,1521.66749800278,1662.66032524862,16864.3497388778,3793.75378839897,7492.62498145211,1259.02206690881,48768.68401
6/24/2006 16:00,14692.809332317,1815.03771298686,1563.90195272348,1725.62222462413,17389.1688221933,3844.5734628007,7732.66012875588,1291.24785959861,50055.021496
6/24/2006 16:59,14744.0300942491,1836.14039289735,1579.66882781492,1764.90889378949,17596.0785375262,3845.07857827251,7977.12212021017,1314.98123424035,50658.008679
6/24/2006 18:00,14598.9226290371,1818.64614805979,1553.48511639303,1771.77217525799,17427.3800016497,3773.80748475696,8340.90854887473,1301.37908297075,50586.301187
6/24/2006 19:00,14310.4428891539,1810.59389281001,1523.56406386259,1741.02889128901,17036.2097993454,3643.0941320074,8219.92800070693,1283.35899282478,49568.220662
6/24/2006 19:59,13944.0279783242,1752.75954467492,1474.36315854578,1668.65356416198,16402.4618118079,3493.34283362725,7922.57904199756,1237.20821386038,47895.396147
6/24/2006 21:00,13654.3197882092,1700.48442316992,1421.43296321854,1580.77783492267,15614.2377963437,3415.52786800771,7682.43925448304,1177.69962064522,46246.919549
6/24/2006 22:00,13413.890502003,1638.19604913623,1414.58758699495,1529.13634460939,15126.1563842607,3363.72153880211,7574.20937239328,1164.3577358004,45224.255514
6/24/2006 22:59,12724.6194380875,1535.54842280803,1364.54281257396,1419.79864728253,14022.6562265989,3180.93327526743,7127.89208440425,1095.99715297742,42471.98806
6/25/2006 0:00,11995.0253,1421.02858,1284.29397,1280.3485,12701.6142,2960.0855,6496.52555,991.52336,39130.44496
6/25/2006 1:00,11131.6287509663,1296.70641661465,1222.72319520996,1153.81338910659,11755.4205361267,2739.22284351267,6000.28862079736,895.782072665826,36195.585825
6/25/2006 1:59,10603.0065182919,1238.83944073095,1186.47970018241,1071.18879580664,10866.1476290013,2572.44461961191,5558.96498012041,845.486892254508,33942.558576
6/25/2006 3:00,10123.6529905727,1187.73035789918,1158.42848308731,1011.01446335542,10296.5787490363,2437.83508352878,5241.04554651851,806.794103001752,32263.079777
6/25/2006 4:00,9771.17564947838,1137.48832914555,1132.99483129677,969.616353145325,9829.16671132144,2316.18291436734,5019.13290428119,779.829931964026,30955.587625
6/25/2006 4:59,9526.00255048107,1107.45357574294,1114.55178567452,942.45133463651,9532.32601113727,2248.19441398384,4857.56411486827,756.369541475564,30084.913328
6/25/2006 6:00,9436.18789132489,1116.74848748157,1106.92707755213,942.271687193323,9466.18116198486,2197.113948371,4835.77881827816,748.06108881408,29849.270161
6/25/2006 7:00,9301.34992710845,1092.55162004486,1098.89922874093,935.425605939003,9402.65831151076,2134.10257532192,4811.08671270153,741.968228632571,29518.04221
6/25/2006 7:59,9427.71112437364,1114.62999505144,1099.76258869163,978.140765056987,9848.88042996733,2127.07939999659,4940.74123460584,768.843931256566,30305.789469
6/25/2006 9:00,10169.5807488375,1264.61831905117,1166.16344244098,1090.04077289528,11059.643824926,2350.7857219295,5521.30171512143,842.956635798126,33465.091181
6/25/2006 10:00,11167.5265874261,1395.14618213889,1250.30365510471,1217.53670810734,12405.1371000158,2644.02907826739,6219.14586986562,933.216419074078,37232.0416
6/25/2006 10:59,12234.9864628877,1541.88800567246,1319.13038485858,1341.03171646717,13754.2295206259,2939.62074184106,6949.98098184854,1016.86848779857,41097.736302
6/25/2006 12:00,13157.3385261507,1639.44253156424,1377.12809542768,1439.03935732522,14890.5148021049,3207.16161952077,7603.69992742147,1088.86508648507,44403.189946
6/25/2006 13:00,13926.5439540917,1764.07666785333,1425.84920477333,1514.07274291413,15788.9459789527,3425.05524915906,8142.34466896498,1152.10095629072,47138.989423
6/25/2006 13:59,14386.8115213534,1822.88535383171,1462.94189353198,1572.13980548135,16500.9693695415,3595.32279510996,8521.80089972876,1202.13792342125,49065.009562
6/25/2006 15:00,14753.2469035496,1904.26466901179,1501.69832326038,1618.41537817684,17022.226276623,3704.49456524222,8786.376857365,1242.54172077122,50533.264694
6/25/2006 16:00,14905.2221360145,1960.86023056969,1523.6278388564,1649.6583627705,17331.8675902885,3685.64282067386,8974.37529487534,1265.92277995117,51297.177054
6/25/2006 16:59,14883.740766826,1972.34716271053,1527.45553854343,1674.02109957323,17531.1045916066,3683.26340485139,9108.44893324356,1274.98597464522,51655.367472
6/25/2006 18:00,14872.9028538254,1986.74760476576,1503.76337614574,1682.77134131894,17548.6054002528,3662.68506851009,9112.1747856936,1258.10783248771,51627.758263
6/25/2006 19:00,14545.3557789201,1948.24776234526,1473.95645818075,1647.24843176308,17097.049330708,3561.62045527498,8906.78664034938,1228.18001345846,50408.444871
6/25/2006 19:59,13986.7377299952,1871.32400837436,1421.07029169554,1574.60657971003,16246.7055074864,3396.01046521772,8527.02975512585,1165.52094739492,48189.005285
6/25/2006 21:00,13539.7250920984,1762.18636134913,1373.17270308262,1496.78198637026,15419.6308603272,3296.21389100485,8241.55972673545,1113.12528903208,46242.39591
6/25/2006 22:00,13198.6627042898,1735.71894973064,1367.96386535751,1465.01051603212,15111.5480057034,3235.76853641726,7987.56040896688,1107.25263750243,45209.485624
6/25/2006 22:59,12454.1685313174,1641.77249461043,1312.89473481236,1345.35270008852,13863.2857692805,3010.43836096972,7313.65165832986,1029.35962559123,41970.923875
6/26/2006 0:00,11538.3838,1480.77073,1239.34918,1197.43591,12334.2384,2747.2676,6519.51236,918.37242,37975.3304
6/26/2006 1:00,10879.1695764964,1332.56513458672,1190.44027517195,1074.03635360688,10974.4121926738,2536.9293294086,5872.43593741304,848.265482642621,34708.254282
6/26/2006 1:59,10279.157425334,1244.89638883765,1146.67172233031,995.906517541722,10144.3064588146,2358.37487876887,5402.27983360701,793.561767765906,32365.154993
6/26/2006 3:00,9904.30846573143,1184.73235305492,1127.38106782566,941.86053445379,9592.64514876962,2227.77506581345,5048.27961557887,759.504514772285,30786.486766
6/26/2006 4:00,9667.1799003624,1124.85024162615,1108.25776441278,910.0637653285,9324.37703681696,2143.96160732405,4844.69116420979,737.446092919367,29860.827573
6/26/2006 4:59,9666.56546172125,1126.23332976344,1103.62160910012,904.07323414712,9253.18304452855,2105.94471695907,4795.54691164089,733.444639139569,29688.612947
6/26/2006 6:00,9858.94813906391,1161.39708485908,1126.04495736553,950.99015095771,9734.24490203384,2163.08227296175,4941.96358662118,752.903560136978,30689.574654
6/26/2006 7:00,10204.4286893427,1244.45255809806,1147.13355530054,1008.59073433029,10391.7444795151,2231.10231215037,5199.9060542095,795.7646670534,32223.12305
6/26/2006 7:59,10535.2844321218,1320.51315741225,1171.20712570047,1063.96818131323,11025.1405445523,2259.64335857373,5452.87791971889,834.629101607359,33663.263821
6/26/2006 9:00,11199.7384798223,1411.33925796031,1221.16095638878,1141.51347865104,11824.3926084409,2432.07924021359,5900.77205870247,882.561414820548,36013.557495
6/26/2006 10:00,11996.4273873612,1508.55037387855,1281.20486279942,1221.91400559357,12713.638176834,2661.10281612508,6476.38586783039,943.98624357781,38803.209734
6/26/2006 10:59,12867.6943419241,1630.22954018473,1323.98392561721,1305.99909397506,13559.620337384,2918.83855779894,7051.61134587036,996.757791245581,41654.734934
6/26/2006 12:00,13596.9293071379,1730.94273509054,1361.70973367528,1379.16862707366,14294.2616817734,3168.51312571955,7568.04750287309,1047.83990865653,44147.412622
6/26/2006 13:00,14208.2038982119,1798.33508762814,1389.05603214252,1439.67193322403,14962.9491571755,3388.69953860032,7962.37667487909,1088.2846131385,46237.576935
6/26/2006 13:59,14731.6274277806,1888.25765255352,1416.67852393553,1496.4444229945,15559.3957496337,3584.8739210704,8369.71672129624,1126.87917973544,48173.873599
6/26/2006 15:00,15107.4115573838,1909.11714473235,1434.73924374155,1547.60753211868,16033.3951020013,3732.98188431197,8683.54842959059,1163.95349611972,49612.75439
6/26/2006 16:00,15303.2075593166,1952.87082871003,1448.76930883494,1590.9836354206,16365.9935224995,3816.04236039786,8905.18979817232,1194.36767964818,50577.424693
6/26/2006 16:59,15305.7787442071,1953.24931240613,1438.36915800973,1611.23854404004,16540.7881614585,3792.06840557504,8948.84443374996,1207.18892955353,50797.525689
6/26/2006 18:00,15183.6974950454,1923.07180081368,1399.17136341485,1599.15753443481,16441.6397604282,3712.54713633971,8889.52241200736,1187.93541951604,50336.742922
6/26/2006 19:00,14732.2506944925,1869.76256387629,1364.25575379825,1556.19375144893,15990.5994978031,3557.3789381377,8637.6028668465,1162.44209459674,48870.486161
6/26/2006 19:59,14196.6845320036,1785.38306194697,1317.63066569229,1486.13129490881,15168.0547772792,3387.70686108314,8233.94823008217,1107.23202900378,46682.771452
6/26/2006 21:00,13810.5988736911,1713.33744046063,1281.09561390583,1408.59180478274,14399.1067385977,3296.12397151406,7917.04421408454,1062.90999196345,44888.808649
6/26/2006 22:00,13441.8093585064,1664.57797122448,1279.71116154217,1372.1602570841,13992.2186155382,3211.60403055966,7726.97603360611,1045.28608593894,43734.343514
6/26/2006 22:59,12489.9528563074,1528.16121643935,1233.12413294268,1251.25417722157,12679.8302230476,2952.24323318985,7033.00630496944,971.167178882057,40138.739323
6/27/2006 0:00,11438.4107,1359.16949,1158.39705,1097.36516,11105.1775,2659.699,6177.85147,857.42709,35853.49746
6/27/2006 1:00,10214.6150634322,1233.72222601778,1137.40473136529,1001.87032407199,10189.7168120154,2482.04346141749,5492.89369122973,787.960402450107,32540.226712
6/27/2006 1:59,9631.65981281761,1161.07834933486,1097.25034585993,921.965824324455,9366.41384531102,2322.17262333907,5040.17904882111,734.072812191964,30274.792662
6/27/2006 3:00,9217.17658366942,1109.84386340739,1069.83260824799,872.800553263354,8819.59931277582,2211.98947087131,4733.2836434353,709.013119329427,28743.539155
6/27/2006 4:00,8952.55022271869,1075.97258569849,1049.17700195812,840.943045892774,8492.68977264548,2131.59925139192,4535.15312176926,689.533208925254,27767.618211
6/27/2006 4:59,8911.6892029038,1055.49967137902,1046.98565789985,833.444641744678,8400.40159663586,2111.18919606781,4454.54588908523,682.700909283753,27496.456765
6/27/2006 6:00,9119.9036918342,1088.13455605001,1065.77323989083,871.746602185055,8789.58744301831,2162.59199788275,4619.03123564766,705.208603491175,28421.97737
6/27/2006 7:00,9372.07234959495,1164.76091804398,1087.28240766768,926.247700893415,9494.48904283667,2231.55006339584,4920.56099210397,744.936992463499,29941.900467
6/27/2006 7:59,9659.4779866384,1219.11949254711,1113.98090296272,983.74478616342,10105.7962702826,2281.34626692912,5107.35014911395,786.91867036266,31257.734525
6/27/2006 9:00,10277.1119713768,1313.85816427827,1164.94146115217,1068.01211936585,10944.4638877975,2482.53704234101,5470.12579263762,838.895727050782,33559.946166
6/27/2006 10:00,11002.7392167795,1434.18967040336,1222.51121977439,1158.68506719778,11847.7858865226,2736.69382242358,5942.35749050564,898.522954393138,36243.485328
6/27/2006 10:59,11832.0244594615,1522.66818972852,1271.97634286377,1265.86455859498,12939.6235689247,2990.05217194619,6467.12492942661,959.11686905366,39248.45109
6/27/2006 12:00,12566.939480111,1637.03272971444,1314.90031844171,1367.12619563855,13903.0982539778,3229.1304798699,6944.3777508533,1018.26586039331,41980.871069
6/27/2006 13:00,13212.4146819197,1731.34362799867,1349.64514767415,1449.0355198811,14796.0170245325,3448.24087647131,7386.61188287439,1070.74181564821,44444.050577
6/27/2006 13:59,13746.305436073,1803.09611813441,1389.1305535975,1540.40331518889,15740.1661118188,3635.20643386301,7793.83907694805,1128.07473637638,46776.221782
6/27/2006 15:00,14142.7078745595,1883.13939333217,1426.37303681723,1609.32826433897,16501.2072612592,3771.554142367,8155.07670060889,1180.22546971702,48669.612143
6/27/2006 16:00,14483.3238453523,1919.87554431888,1454.11202559165,1669.86823652671,17135.4669089577,3875.36219134228,8455.03985649173,1225.8312464187,50218.879855
6/27/2006 16:59,14638.1070536901,1982.659146342,1464.61704474295,1714.03605465905,17578.6848292358,3903.86194858689,8664.64272673536,1256.96378700788,51203.572591
6/27/2006 18:00,14480.2471997361,1981.69231611947,1440.51743439642,1713.6937133426,17583.695368665,3836.58796601053,8705.54742820058,1240.66863552928,50982.650062
6/27/2006 19:00,14076.8697091015,1952.90295076364,1411.29150037934,1682.71318609644,17167.1130852591,3696.34875132437,8571.3555797418,1219.63030433385,49778.225067
6/27/2006 19:59,13543.8622242903,1875.40213714332,1355.55681357244,1607.18043961669,16282.3937947665,3525.21212270292,8154.49815713096,1161.52558777685,47505.631277
6/27/2006 21:00,13147.5896346235,1796.1026644652,1314.4736443306,1515.67412619767,15401.4744036777,3427.99955571615,7760.02526464426,1109.22315234497,45472.562446
6/27/2006 22:00,12715.868921069,1722.28268473018,1303.47001828672,1461.12095525587,14823.1836839126,3321.44680519472,7539.25157196272,1086.46012958822,43973.08477
6/27/2006 22:59,11811.5203023934,1583.27204807633,1242.1687725598,1325.81903718019,13437.7826538797,3057.48710921628,6808.18578685867,1000.05111083556,40266.286821
6/28/2006 0:00,10811.0043,1400.99563,1162.41521,1162.49813,11796.9738,2757.8163,6026.69024,880.23413,35998.62774
6/28/2006 1:00,10082.635705754,1223.33312342092,1130.58509069305,1037.02119897784,10380.3161249474,2540.35881373957,5363.40382094147,796.847517525668,32554.501396
6/28/2006 1:59,9506.96064245754,1134.15888722455,1096.14118110907,957.509276006157,9539.63236989267,2367.33399307155,4894.96849975542,747.055780483044,30243.76063
6/28/2006 3:00,9126.95975113451,1104.36403164026,1074.41265450608,904.886961811916,8997.51155246502,2237.57448572084,4585.29104268911,716.386566032275,28747.387046
6/28/2006 4:00,8862.02228558593,1071.03922015338,1065.33691011693,873.833860110342,8673.35105821531,2155.43402980338,4366.08497242545,695.910743589288,27763.01308
6/28/2006 4:59,8775.74343879719,1059.08558253793,1061.73561961646,866.052747994016,8646.51595808804,2123.16062165417,4297.62860189604,687.070657416188,27516.993228
6/28/2006 6:00,9049.16447234917,1099.87026544221,1080.66896882087,903.583608258494,9045.58171648346,2157.41252762735,4483.27548172754,713.731209290913,28533.28825
6/28/2006 7:00,9401.47602678466,1180.77270865301,1107.15896943066,960.547991213534,9673.98057945732,2237.26904916758,4769.76069961682,757.31143767642,30088.277462
6/28/2006 7:59,9697.24141977072,1243.2072334979,1140.87305236899,1022.23866364221,10343.4974633104,2290.40359414185,4998.15960797848,801.765160289398,31537.386195
6/28/2006 9:00,10355.0314089372,1348.97701476596,1195.19767514917,1108.61171625919,11258.3867429348,2478.96768699903,5409.41118299421,856.81469996053,34011.398128
6/28/2006 10:00,11160.3294805028,1449.54068293367,1262.51555823018,1218.24707956277,12287.7600931484,2740.2061237328,5917.69182533741,928.142295551936,36964.433139
6/28/2006 10:59,12032.8412656563,1569.97046865617,1319.46246963404,1332.44495653041,13430.8380537096,3015.59730145753,6474.74788344944,995.161943906521,40171.064343
6/28/2006 12:00,12837.2920605723,1682.55294721737,1372.16725809788,1443.92298266746,14463.1017288785,3268.7002873595,7011.82329297511,1063.26606723188,43142.826625
6/28/2006 13:00,13561.3275883125,1799.10279196776,1399.35586976252,1548.75764200782,15444.0107997694,3487.11196968573,7487.12766053918,1123.61545895518,45850.409781
6/28/2006 13:59,14112.0971208755,1877.23373131799,1440.59322238182,1653.17853929855,16432.5620577163,3686.89883348146,7916.06518392672,1186.66811600166,48305.296805
6/28/2006 15:00,14472.4171855217,1960.54406655441,1478.80583943509,1739.74970087344,17212.5972091887,3846.29850646349,8284.79050606337,1242.29530189983,50237.498316
6/28/2006 16:00,14767.4172889851,2032.02092972998,1504.85637901076,1805.90686763024,17869.9437657819,3941.83289650154,8602.74938419839,1279.27652816221,51804.00404
6/28/2006 16:59,14889.6225776682,2067.48638336065,1507.28989206506,1849.75269891317,18356.772729009,3974.26568361484,8815.17768103136,1294.6426393377,52755.010285
6/28/2006 18:00,14708.2744612805,2042.24879398574,1471.49492978234,1849.7691439777,18298.7784662679,3915.47847593934,8886.57833658376,1276.14919318278,52448.771801
6/28/2006 19:00,14181.7337183842,1986.75005630059,1427.7748160286,1808.17006938854,17833.6278037498,3778.25443344573,8728.88590145597,1238.03396024659,50983.230759
6/28/2006 19:59,13665.5668983998,1897.50208927647,1370.02643021513,1721.51204682925,16862.4275858443,3595.8248219043,8353.91142105378,1173.143897477,48639.915191
6/28/2006 21:00,13327.7099191487,1837.71725376298,1324.88627278522,1627.63502967231,15985.7652045597,3508.21930473885,7976.4221358712,1134.68763446102,46723.042755
6/28/2006 22:00,12929.5263407786,1772.59047872042,1312.04773350123,1567.90614254158,15445.9343406725,3416.53227271726,7794.81547509041,1113.42972297798,45352.782507
6/28/2006 22:59,11981.215227172,1616.28180765099,1254.00227819067,1424.63720535123,14063.5097774629,3159.24015740159,7146.44205987994,1022.78255689073,41668.11107
6/29/2006 0:00,11008.888,1467.15134,1175.33307,1258.85859,12323.3247,2863.6391,6357.5504,908.70339,37363.44859
6/29/2006 1:00,10170.8017997769,1283.96830152355,1158.18004761569,1116.34613143008,10974.1286595537,2614.70611801529,5751.31835041857,836.569634657678,33906.0190429914
6/29/2006 1:59,9563.72492854611,1199.78704852728,1122.19272635504,1025.59770558691,10089.7081104743,2439.47851272725,5332.58838382081,781.915273971269,31554.992690009
6/29/2006 3:00,9124.4039142796,1133.03993293453,1098.11046534793,962.366197135726,9531.29685387534,2310.62270681157,5006.93254266631,749.580785001036,29916.353398052
6/29/2006 4:00,8844.29649553111,1103.53395925128,1081.22817380331,924.414757729416,9181.71820136648,2211.1100477779,4800.01523891046,726.609711494055,28872.926585864
6/29/2006 4:59,8819.85173537963,1064.93122579084,1077.65130606857,908.785743447498,9074.32537107076,2164.86004071984,4704.90323783574,711.740353686111,28527.049013999
6/29/2006 6:00,9055.60737466963,1099.22886190232,1095.07828050831,940.279758700306,9486.6167495895,2203.57089315102,4886.48689118952,734.587990028261,29501.4567997389
6/29/2006 7:00,9423.57842583477,1184.45279942485,1117.33022315694,992.161251372926,10115.9192157568,2282.53597124877,5253.42715353254,777.830218674113,31147.2352590017
6/29/2006 7:59,9711.90392416149,1254.15747068948,1152.45363161354,1055.40076346146,10790.2002429723,2327.80197527395,5488.97588378916,826.278306429385,32607.1721983908
6/29/2006 9:00,10406.1980383246,1371.5271161877,1220.91447121884,1153.66381055748,11787.8059426372,2533.65511287686,5909.93298400158,893.822373395083,35277.5198491993
6/29/2006 10:00,11232.7376115153,1483.1348125074,1298.31837837887,1265.78532251102,12939.6586812896,2783.48292810552,6401.04451703736,969.49843758352,38373.6606889286
6/29/2006 10:59,12043.4335276855,1612.94046735051,1344.34808644698,1393.40812306045,14132.7585380132,3034.85293031581,6893.74741440263,1040.15434379807,41495.6434310731
6/29/2006 12:00,12774.9779953639,1715.51091383265,1382.51979963235,1502.74779550938,15144.2426537645,3263.46644229482,7381.67655467737,1104.53303318839,44269.6751882633
6/29/2006 13:00,13423.8293980186,1815.95254178369,1428.28553617955,1598.94033489778,16065.3778216065,3440.05606570213,7802.5096779151,1161.08607861129,46736.0374547147
6/29/2006 13:59,13928.9762882301,1915.69026201705,1463.6271370023,1695.67004350333,17007.5478310328,3608.80913438694,8206.00443788391,1216.69402905313,49043.0191631096
