Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
7/2/2011 16:00,16261.2715507067,2053.42265083891,1744.87982036246,1299.69274129444,20873.0957553719,4124.04395295397,9810.33803471476,1530.45132875687,57697.195835
7/2/2011 16:59,16330.6503346849,2049.00772687032,1760.74835464242,1310.49553935524,21072.3130511083,4132.96020402813,9998.14224895087,1557.88724835981,58212.204708
7/2/2011 18:00,16075.2762902856,2027.16918243745,1763.66324363539,1305.97901227711,21020.728803349,4078.83523583486,10040.6710212288,1557.4696379518,57869.792427
7/2/2011 19:00,15496.8325305115,1970.10857056737,1742.44753359689,1292.30916412476,20567.0930612331,3999.68651976905,9867.93728485066,1538.51067634673,56474.9253410001
7/2/2011 19:59,14635.959387949,1880.60387480878,1715.68819691816,1256.60648117082,19699.6001802839,3837.06489889827,9499.35672087902,1491.43896409213,54016.318705
7/2/2011 21:00,13976.5897325055,1795.34083480372,1675.16310602624,1201.92685920797,18769.4051487353,3701.55706464297,9078.02402370651,1402.1507413718,51600.1575110001
7/2/2011 22:00,13495.1357434648,1731.29193986929,1644.75685330185,1172.94375559607,18077.7293504259,3634.36473825122,8803.32867351453,1359.89805757638,49919.449112
7/2/2011 22:59,12723.0042448841,1612.22331124942,1577.39906968783,1108.31310279777,16768.4440130043,3463.06423324711,8215.77394916569,1277.21889896371,46745.440823
7/3/2011 0:00,11882.6541,1489.17356,1505.08966,1049.84776,15450.2814,3244.8767,7537.53921,1189.03973,43348.50212
7/3/2011 1:00,11166.445800835,1412.94693100732,1433.54929850146,962.702406670152,14141.8224223023,2970.31292544266,6881.11011784672,1112.83716439433,40081.727067
7/3/2011 1:59,10542.4028833856,1332.3097725637,1376.46398463701,908.459053558538,13107.2042829638,2803.51168262933,6348.47666994778,1053.43757231422,37472.265902
7/3/2011 3:00,10050.6073225248,1262.71209640149,1334.59645353714,863.267725041367,12307.0621866475,2649.82571263547,5930.88042630598,1001.3721769062,35400.3241
7/3/2011 4:00,9709.26344022402,1208.07318501238,1304.73393918576,835.340651439275,11729.1722993612,2560.19822523625,5634.26389720244,965.456456338643,33946.502094
7/3/2011 4:59,9454.61266153053,1183.77298168499,1288.32626402851,801.388694859095,11333.5847093358,2486.89117753653,5434.0219451116,935.817244912908,32918.415679
7/3/2011 6:00,9356.23474711057,1165.24928166869,1280.28404210196,784.787644115207,11139.0777637806,2455.05638312573,5329.95549929947,917.150746797764,32427.796108
7/3/2011 7:00,9291.92377762158,1146.12817442738,1277.62849645143,761.903170444459,10859.0709922365,2427.11155271057,5247.33513595279,906.959552155301,31918.060852
7/3/2011 7:59,9433.93765414705,1169.58451766177,1288.55399214897,773.6754122644,11114.6757070629,2463.64957313069,5333.54119049965,912.779708084607,32490.397755
7/3/2011 9:00,10205.7927891208,1298.81555812703,1345.30900127009,867.293231240494,12486.0847338772,2756.24490501991,5924.72533331136,1003.47074103318,35887.736293
7/3/2011 10:00,11258.7074316223,1423.81249004664,1421.75705886808,963.587802921831,14078.5932367669,3127.57552338379,6652.38769040932,1110.30027498117,40036.721509
7/3/2011 10:59,12380.2628337709,1568.96943260846,1481.15612817511,1045.75238987703,15735.2857597518,3458.82712627856,7388.91574548738,1199.1938950508,44258.363311
7/3/2011 12:00,13457.8745643186,1710.12940252903,1560.14935708374,1123.63509657165,17366.5652722167,3708.33181734639,8105.38824281064,1290.8949251232,48322.968678
7/3/2011 13:00,14478.3858385647,1848.48196045932,1628.33994899963,1191.3115298833,18718.1570485641,3879.68998873125,8699.79369986407,1376.0540399336,51820.214055
7/3/2011 13:59,15236.6240781374,1931.30812474975,1687.57410771852,1239.60933902603,19740.2441868183,4017.90150774891,9117.64809254827,1445.72152125279,54416.630958
7/3/2011 15:00,15794.2900157982,1984.24176372411,1729.27737093051,1277.13201405275,20224.3705360575,4077.43446902206,9466.51964095822,1499.24929945653,56052.51511
7/3/2011 16:00,16021.1573977892,2008.84686317334,1760.14875720471,1301.42995468583,20419.7237447024,4076.36326051386,9748.52427380186,1532.97834112885,56869.172593
7/3/2011 16:59,16061.6490785157,2027.25950968445,1765.2850371103,1293.72284100053,20497.6786969729,4091.81350906176,9909.67747444225,1554.31713721204,57201.403284
7/3/2011 18:00,15866.2592406494,2025.1325497994,1757.43382714556,1284.68742006244,20414.441992097,4058.37306269226,9885.63311036632,1565.46702618765,56857.428229
7/3/2011 19:00,15241.6957373882,1983.52444183297,1723.93122696709,1267.55741244173,19882.5581966301,3985.54180118818,9690.05564767818,1538.85842287356,55313.722887
7/3/2011 19:59,14520.9521804807,1889.35191782424,1703.74612675877,1232.5791130853,19012.8752084116,3800.21766565601,9336.49297308054,1494.12401670283,52990.339202
7/3/2011 21:00,14094.1576072363,1813.93439548755,1665.26538382038,1181.90027210354,18012.9395898689,3654.35597971946,8935.80113384772,1412.81515291614,50771.169515
7/3/2011 22:00,13656.3890045009,1766.8691446698,1649.00540800299,1161.889273091,17356.384410919,3605.35555791754,8729.81983041639,1365.27865248236,49290.991282
7/3/2011 22:59,12841.6142036209,1657.80319038029,1574.8886307791,1096.00069031393,16059.6274170179,3417.17131791468,8194.15285106536,1288.64087190785,46129.899173
7/4/2011 0:00,11904.6562,1542.9489,1497.26614,1032.29289,14861.9168,3201.3735,7560.25618,1198.69681,42799.40742
7/4/2011 1:00,11087.9057848022,1431.59179505524,1413.95671900502,959.211740438436,13761.244278545,2923.30184272802,6908.04757015625,1120.72808026976,39605.987811
7/4/2011 1:59,10478.1097144223,1344.25582130492,1356.02720454087,902.907789694484,12850.7193618279,2759.49902597002,6393.65470751787,1052.9557577217,37138.129383
7/4/2011 3:00,10010.7801527308,1282.94008440954,1315.41362937732,861.845768001936,12171.9778117019,2607.81082150071,5988.93248801891,1008.08514625891,35247.785902
7/4/2011 4:00,9726.30982293224,1234.64905685324,1282.02810639776,827.883016827918,11672.7340252171,2506.44463635103,5637.73436032272,974.093639098065,33861.8766640001
7/4/2011 4:59,9556.31938088479,1217.28215156994,1271.46297965813,806.393602561353,11394.3374851449,2446.82971350314,5472.60026608891,949.730639588841,33114.956219
7/4/2011 6:00,9536.53861808366,1212.65388785193,1270.23941528165,791.83874294128,11334.0847257645,2444.45768266703,5431.42057508358,939.586177326389,32960.819825
7/4/2011 7:00,9481.253417416,1207.5619657802,1270.77465666495,768.100309837051,11139.3879409621,2441.48884241711,5376.73257048367,933.933893438911,32619.233597
7/4/2011 7:59,9584.44327233324,1221.48332255489,1271.02687830566,770.359636668298,11338.3788484953,2464.96645180911,5406.41359014913,938.594743684389,32995.666744
7/4/2011 9:00,10271.6224272547,1328.97162538539,1325.95354657785,860.901690307748,12489.0254735232,2744.064314847,5925.86698677836,1015.22346132574,35961.629526
7/4/2011 10:00,11287.5251286413,1455.40576281466,1396.74141730001,957.301796690846,14070.0146676651,3122.02205975354,6656.58655947105,1121.98520666353,40067.582599
7/4/2011 10:59,12379.4399249946,1602.00819031759,1491.66323099688,1055.22891559483,15879.444937943,3466.33019395612,7436.87499339848,1231.30172679847,44542.292114
7/4/2011 12:00,13508.9874074786,1740.58270051733,1588.88732082962,1144.97481669118,17684.375354919,3724.05027306357,8149.1385794217,1339.10274607905,48880.099199
7/4/2011 13:00,14441.3824357603,1889.37641244583,1665.24919575563,1217.78928656302,19121.8679428375,3935.40869840009,8725.12246249053,1432.22469374711,52428.421128
7/4/2011 13:59,15172.3317273955,1978.14728285179,1725.95435087686,1276.28300456679,20220.9081437577,4110.52121675002,9170.3351991995,1504.27926560189,55158.760191
7/4/2011 15:00,15723.8549242978,2034.05203622864,1787.24732420151,1320.10687522255,20809.4269789331,4211.40827585302,9522.34462006088,1546.73431920247,56955.175354
7/4/2011 16:00,16079.1161600495,2079.06333808402,1820.57274007058,1313.99971421217,21263.4780797649,4274.46505814994,9788.49994794187,1580.083430727,58199.278469
7/4/2011 16:59,16182.093696172,2117.03035283073,1837.70290557992,1298.7467620435,21515.2905798336,4303.15993044544,9956.21007309661,1603.60510099817,58813.839401
7/4/2011 18:00,16038.7618371381,2105.8639834486,1838.89304771765,1297.28378062146,21472.0869035528,4259.07923371092,9986.78432004394,1607.95575176644,58606.708858
7/4/2011 19:00,15413.3331213518,2044.53335743721,1817.20943819293,1260.79369731279,21019.4946691188,4149.13711966726,9787.20950056504,1578.71215935419,57070.423063
7/4/2011 19:59,14644.9236903452,1955.0020445213,1789.45029928095,1208.88578605331,20141.1550489064,3938.44362982436,9398.07092704039,1530.29024802809,54606.221674
7/4/2011 21:00,14120.320204112,1867.20327804748,1724.58887134732,1150.74986436344,19064.9328632443,3754.65435652505,8973.51679998878,1439.98603337164,52095.952271
7/4/2011 22:00,13622.6384038554,1791.94129294387,1693.78220054255,1130.837070258,18246.2181856483,3625.64125820174,8713.59154659344,1376.13262395672,50200.782582
7/4/2011 22:59,12876.2673712605,1679.39875262579,1616.22773069996,1069.86978440148,16928.3844193257,3440.16836698665,8078.68503103808,1296.95429666187,46985.955753
7/5/2011 0:00,11973.914,1560.16174,1526.6647,1007.49339,15644.7063,3213.7382,7328.05781,1204.22341,43458.95955
7/5/2011 1:00,11040.2437146645,1456.47418504281,1446.02944451287,947.615759260274,14359.5371993536,2962.1614514629,6621.67140344721,1129.38771725587,39963.120875
7/5/2011 1:59,10329.2783399223,1362.79309880963,1388.51285101319,896.182758918199,13342.9788981394,2799.05091150098,6107.20827588924,1070.48086480706,37296.485999
7/5/2011 3:00,9858.37424829893,1298.32114410407,1343.59299671055,855.035065583765,12604.780719363,2661.83373527159,5718.80769477157,1019.13672389656,35359.882328
7/5/2011 4:00,9616.51221973419,1252.71115857893,1312.59569774941,835.764300529733,12118.3587670531,2560.47709895296,5450.4671861617,981.779192240004,34128.665621
7/5/2011 4:59,9582.29313852446,1240.48819339779,1299.55830541334,807.283673572112,11945.9164411134,2508.81601220268,5329.17901340017,956.063234375992,33669.598012
7/5/2011 6:00,9877.48163873039,1261.08154419512,1300.89732529158,803.701879664958,12220.1680512978,2549.49510256698,5456.39072906376,955.394459189424,34424.61073
7/5/2011 7:00,10169.6365163172,1302.84720534644,1330.45538129784,831.684276171484,12703.0270020133,2606.79868546029,5715.21337475375,973.522019639746,35633.184461
7/5/2011 7:59,10530.7878850177,1368.83331393349,1355.97905412154,864.742328234254,13215.1992750135,2674.60442290557,5972.5104396055,996.866816168377,36979.523535
7/5/2011 9:00,11319.491004709,1469.82638375297,1408.0773784487,923.11796857428,14295.3573698279,2951.33684464009,6448.42579232571,1086.55004372132,39902.182786
7/5/2011 10:00,12335.588983077,1586.04638940884,1468.49979723671,1000.90673996752,15488.4608670623,3222.68178365695,7032.44057038126,1182.91978820933,43317.544919
7/5/2011 10:59,13348.4568809986,1729.45992958705,1549.86218746732,1094.13549786643,16981.5774518104,3504.38052351917,7731.64017355606,1288.23742519499,47227.75007
7/5/2011 12:00,14400.7223672729,1910.20764377549,1638.08302538758,1163.23864108481,18358.895417453,3787.40781852932,8384.70125348166,1390.32705201526,51033.583219
7/5/2011 13:00,15301.2859460702,2037.85666151207,1699.09566336794,1232.69818543847,19696.6551024998,4032.63855080884,8942.47847475027,1462.98858255236,54405.697167
7/5/2011 13:59,16070.8994736716,2163.91627731019,1769.24677719899,1297.64588109132,20906.2655375566,4247.23084899556,9470.97454700728,1529.64902316849,57455.828366
7/5/2011 15:00,16692.0963955829,2249.21523880867,1832.25104398619,1362.67061767011,21850.9634183636,4405.67916294875,9930.43279485357,1597.84476878626,59921.153441
7/5/2011 16:00,17040.9389128952,2282.60582430547,1881.77055718259,1405.64262386291,22461.9951912568,4490.47089655629,10266.6715544259,1656.74737751484,61486.842938
7/5/2011 16:59,17110.7864801871,2306.25354230167,1910.08078585297,1428.0561910748,22777.1043351794,4541.67277485644,10467.8692175234,1702.88995802417,62244.713285
7/5/2011 18:00,16922.8625312871,2236.25531894064,1914.70449905805,1421.31303622829,22721.5174182228,4499.73824378873,10501.3052953188,1701.67112415556,61919.367467
7/5/2011 19:00,16178.9859191083,2204.56159217428,1892.68040958762,1400.0006115184,22407.4727475551,4384.057001395,10327.7972144527,1676.58212020861,60472.137616
7/5/2011 19:59,15353.614281194,2087.19080116785,1859.89089621296,1348.18151459074,21427.9527950787,4202.20960341702,9943.69289467281,1621.83883266592,57844.571619
7/5/2011 21:00,14974.4543385616,2018.24861254899,1800.85623287713,1293.83054407622,20470.038066837,4058.69513145711,9486.54430043254,1521.84410920934,55624.511336
7/5/2011 22:00,14584.1217410719,1974.32812753554,1763.86043027438,1263.87392303969,19683.6148254439,3938.32403199516,9164.21939455881,1455.13859108064,53827.4810650001
7/5/2011 22:59,13541.6782023343,1799.96763230326,1668.8928811223,1173.09215144948,18121.8364608342,3677.17169608956,8448.56407729268,1344.78290957424,49775.986011
7/6/2011 0:00,12453.5279,1655.37979,1543.47023,1085.79981,16335.092,3371.9361,7643.60537,1216.23807,45305.04927
7/6/2011 1:00,11451.0801402703,1569.11649480638,1472.5772705394,1005.45297492626,14987.4822751467,3034.02759864925,6932.46198157001,1138.21199709166,41590.410733
7/6/2011 1:59,10778.8867089136,1472.0651829969,1408.06169761946,949.048743115276,13953.1275251581,2861.39233571771,6402.96282105266,1081.08634342631,38906.631358
7/6/2011 3:00,10304.6324769492,1391.71406576199,1362.62959046537,901.632715399453,13166.873850092,2725.77366727369,6019.97159154384,1032.06589251454,36905.29385
7/6/2011 4:00,9952.98669062795,1351.39331192266,1334.5862150884,876.732991489942,12604.2327375377,2617.25725756156,5745.47895461177,992.814028160031,35475.482187
7/6/2011 4:59,9887.77318805849,1349.4294288727,1320.78444235848,842.022351015099,12413.1345335672,2556.78004419315,5633.47273047361,966.363183461275,34969.759902
7/6/2011 6:00,10190.8092079822,1372.0091920529,1320.16488489992,842.717390588729,12603.7065515673,2594.58897950758,5746.96045878831,964.2160956131,35635.172761
7/6/2011 7:00,10497.3888382672,1408.23255306277,1350.08456262879,867.696101259019,13020.6781697682,2645.93931599651,5998.87349093603,981.950333081459,36770.843365
7/6/2011 7:59,10837.8860278164,1452.14277703845,1377.43816433703,894.161890968273,13556.2763894297,2714.03720112828,6194.0814121461,999.327495135806,38025.351358
7/6/2011 9:00,11547.3463707,1549.8492470711,1425.11483467915,956.727362323732,14670.3042450925,2994.77657864182,6671.09606829921,1086.10718019242,40901.321887
7/6/2011 10:00,12515.3142935109,1690.14720030989,1500.63006466961,1043.54482863834,16040.60569188,3283.48731999162,7249.95528101271,1186.41847098695,44510.103151
7/6/2011 10:59,13467.3697856881,1832.89933395443,1588.23377849607,1147.68632764014,17687.1903294678,3603.07282146042,7922.56034199307,1293.11551829993,48542.128237
7/6/2011 12:00,14518.1261718069,2004.34026974098,1689.62635997228,1227.56822991636,19346.655805596,3891.39330299805,8599.442584195,1411.38123277436,52688.533957
7/6/2011 13:00,15377.0190163817,2125.15023876955,1752.68791854886,1301.50241059762,20693.0807280719,4116.12801046674,9149.88267166936,1495.17160449417,56010.622599
7/6/2011 13:59,16048.5594163453,2257.8043047407,1825.23546241492,1365.77102368807,22047.6574553782,4324.3300850706,9762.88170863243,1572.14500972978,59204.3844660001
7/6/2011 15:00,16483.5200152887,2311.06760667956,1875.77625839765,1417.8320854595,22911.1697582999,4465.64719811871,10207.8713492238,1631.21832653219,61304.102598
7/6/2011 16:00,16255.7498462762,2282.38810579221,1905.75187632418,1444.67283277061,23372.9506352396,4516.78804926179,10517.5003207921,1670.02393254346,61965.8255990001
7/6/2011 16:59,15246.536733138,2298.66311248252,1909.36187332496,1442.87853724477,23410.2815208838,4526.24371947392,10725.619428275,1683.94699717714,61243.531922
7/6/2011 18:00,14334.0711698954,2201.49471162108,1898.01330352272,1426.708648762,23141.0806301888,4472.82592439065,10690.1289872763,1669.73004034309,59834.053416
7/6/2011 19:00,13590.4193581639,2106.25249109113,1866.60052514089,1401.40105536296,22555.822112889,4356.91153464458,10477.9759791427,1636.61354756479,57991.9966039999
7/6/2011 19:59,13118.0409401478,2003.10505661348,1831.58772483419,1362.40481411724,21599.4527929825,4198.78577566327,10100.7904186154,1589.46517502612,55803.632698
7/6/2011 21:00,12931.8942554852,1931.05743676992,1778.19178559029,1309.36115594474,20493.7249600168,4045.86562687927,9634.44297287465,1495.76270143917,53620.300895
7/6/2011 22:00,12693.3981608668,1923.038853162,1745.2177949736,1285.94349616314,19735.7691695602,3928.99517776502,9339.3793566515,1439.1326778578,52090.874687
7/6/2011 22:59,11924.5266409531,1778.12838296877,1654.59706262324,1196.16967913667,18142.0126972475,3655.26137249202,8595.79464881214,1337.41831676659,48283.9088009999
7/7/2011 0:00,11074.3542,1638.197,1548.89823,1116.67994,16471.2379,3349.0077,7670.84531,1216.43114,44085.65142
7/7/2011 1:00,10500.7020914063,1532.22077140113,1458.14072042064,1036.29620162676,14932.7658306303,3028.017562304,6981.76557912335,1134.60348808755,40604.512245
7/7/2011 1:59,9912.78228251866,1448.11350660194,1397.78751170482,985.09668156137,13890.5783671607,2859.62185673294,6426.32965843653,1077.33531828304,37997.645183
7/7/2011 3:00,9539.27332709584,1378.05148682377,1354.194531568,937.33069610235,13081.4738545856,2719.90677651145,6020.24930659314,1029.85836171987,36060.338341
7/7/2011 4:00,9310.99946555746,1344.04250462095,1330.67167112534,913.518666636527,12568.4211654067,2622.33690010554,5741.39371906198,992.60886548553,34823.992958
7/7/2011 4:59,9330.01960344099,1325.80880911323,1319.21337191958,880.997849698822,12430.8496694569,2568.39074485658,5631.09557570463,966.515580809249,34452.8912049999
7/7/2011 6:00,9693.69761257131,1363.37383246731,1315.83004306412,880.534177814184,12653.2924060738,2602.36707980014,5748.33661280764,964.380336401509,35221.812101
7/7/2011 7:00,10118.1463779773,1384.07863947002,1345.16117402977,914.020167397002,13180.4041833045,2662.36476313748,5982.80389078051,985.135882903418,36572.115079
7/7/2011 7:59,10474.2807675927,1440.47942760549,1369.43238573719,933.253825557156,13647.7975613805,2731.53012133945,6172.99734766707,1002.88458412047,37772.656021
7/7/2011 9:00,11210.9565267638,1542.34448053075,1415.59889877499,982.101396365287,14344.3449714202,2990.27628909194,6643.1794059478,1083.80048210529,40212.602451
7/7/2011 10:00,12262.7829224259,1655.56838127193,1483.51144039082,1068.65922410771,15628.0032899748,3271.35414551397,7237.84622387879,1188.67795543602,43796.403583
7/7/2011 10:59,13294.8224316853,1773.9563488564,1580.71115516807,1164.09451384064,17344.8096440878,3587.43551622292,7896.86958492789,1303.91286921099,47946.612064
7/7/2011 12:00,14275.8399031208,1967.50227401833,1674.66535607527,1240.26132076528,18991.6869893176,3878.21804444497,8522.75826803579,1412.86361122193,51963.795767
7/7/2011 13:00,15120.8002559837,2093.77542731567,1748.63064753911,1312.19904174813,20442.4862099113,4136.27853799261,9125.02667235753,1525.80040515196,55504.997198
7/7/2011 13:59,15858.1177873921,2198.55226609254,1824.30029026164,1374.28561330203,21744.1510875519,4367.06024698224,9646.35905646193,1610.35553295564,58623.181881
7/7/2011 15:00,16440.1851838581,2280.27839363772,1870.51511367771,1412.12826691638,22597.6602781274,4518.5369257011,10068.1138683496,1671.467242732,60858.885273
7/7/2011 16:00,16779.3725798266,2286.08653645256,1918.39084174304,1448.09967428782,23123.5197546714,4577.21395298579,10372.2364727264,1716.37844030631,62221.298253
7/7/2011 16:59,16902.2164956187,2286.00028584424,1949.15477992605,1461.51266788848,23358.1635360543,4610.75809067898,10521.405570016,1748.22393597324,62837.435362
7/7/2011 18:00,16751.3767791286,2310.73198506374,1945.1391223195,1451.11276453883,23257.4057386292,4555.08439890605,10554.6387459015,1736.30758551258,62561.7971200001
7/7/2011 19:00,16146.7389611327,2281.25945104631,1921.25242435011,1427.04343516013,22732.3463530938,4451.21170601627,10405.6278932268,1709.01314797387,61074.493372
7/7/2011 19:59,15477.0481714629,2156.17176306184,1895.40970024723,1384.52469232216,21843.0606801071,4292.48834469895,10034.3437763993,1661.19589370053,58744.243022
7/7/2011 21:00,14990.6020988171,2130.45928244134,1829.97728500305,1331.23739140154,20744.676508187,4152.61630699865,9614.76332397061,1578.93012418073,56373.262321
7/7/2011 22:00,14552.2118232788,2057.06582876037,1790.4804450701,1310.3298621615,19994.8066496569,4064.75239701974,9314.91350686874,1528.35790418383,54612.918417
7/7/2011 22:59,13529.2513197618,1899.30868672957,1691.80654196723,1219.55592766882,18418.7296020253,3792.79558277688,8635.21909612019,1417.49433795023,50604.161095
7/8/2011 0:00,12553.1187,1749.2758,1575.78892,1142.34416,16755.0956,3470.3391,7824.57907,1290.63164,46361.17299
7/8/2011 1:00,11486.4955052285,1669.73286691853,1504.1844383316,1067.68407044092,15556.6046075751,3129.13215138915,7106.97859206354,1202.60967905259,42723.421911
7/8/2011 1:59,10832.9363856418,1570.8814190194,1441.50356851208,1014.73340995575,14623.573268924,2942.32523036783,6555.5778672922,1138.49090628697,40120.022056
7/8/2011 3:00,10309.3310663153,1498.8712089746,1395.74087738103,974.254212974013,13966.0149472167,2803.06531617789,6133.33854903015,1085.78779393033,38166.403972
7/8/2011 4:00,10030.0342500052,1471.12549433485,1372.22410023331,949.63257718808,13478.0144080928,2697.13845440287,5850.67744426795,1051.41857947494,36900.265308
7/8/2011 4:59,9995.02108914605,1427.1533339039,1355.86865899504,916.635777680628,13346.5682837139,2639.38215477617,5706.37108796362,1021.89242982074,36408.892816
7/8/2011 6:00,10261.3851398635,1467.32117278903,1354.89077892669,902.746340106345,13522.2949836951,2669.77529511996,5785.96894739186,1017.70174410757,36982.084402
7/8/2011 7:00,10564.6900459864,1478.36260790368,1373.88595958263,913.554063139504,13952.9994526258,2725.38926082813,5995.72253638046,1031.10874155338,38035.712668
7/8/2011 7:59,10852.6987126282,1485.70509664065,1398.49144002227,921.017825231211,14287.8667287487,2786.51417692455,6171.71673732841,1041.66191547607,38945.672633
7/8/2011 9:00,11668.4925193868,1608.12233445921,1448.32208895233,982.927981005758,15083.0048770614,3041.08745308271,6638.12602929724,1117.90243175454,41587.985715
7/8/2011 10:00,12707.1176994258,1746.33749759231,1507.98627948286,1079.09887020355,16394.0798432065,3318.9771795955,7241.7741144927,1217.6858170008,45213.057301
7/8/2011 10:59,13747.8139819482,1909.74496664065,1596.64878643535,1174.94547020283,17987.4976024662,3638.78872620847,7868.77607933859,1332.93316975969,49257.148783
7/8/2011 12:00,14662.684165356,2035.09959920882,1689.37780834416,1253.70339732267,19593.4401303753,3908.1634899148,8519.184849831,1453.75528464721,53115.408725
7/8/2011 13:00,15409.3970719557,2193.44185426699,1767.77755648523,1334.73300635604,20967.681066485,4171.55358928504,9109.54063072858,1550.32303143736,56504.447807
7/8/2011 13:59,16196.7557224295,2282.7912130268,1846.99966117653,1406.13005965289,22263.0212218924,4405.81431794699,9677.33476034507,1623.85066552979,59702.697622
7/8/2011 15:00,16804.1011757841,2361.06805825938,1898.63014726991,1454.00024640692,23059.7502434003,4559.74251705997,10135.9455830554,1683.16036676396,61956.398338
7/8/2011 16:00,17193.2109012353,2366.97362542401,1933.94279974263,1492.54528104235,23592.0697425226,4588.87823273949,10408.0334546545,1731.02834863909,63306.682386
7/8/2011 16:59,17389.9383301398,2346.34300779723,1949.98094768688,1496.17329369131,23715.1541966066,4625.27306797543,10585.7634227828,1750.98612632011,63859.6123930001
7/8/2011 18:00,17268.0093236911,2313.75229548997,1934.34539957562,1474.9683771952,23490.8825076224,4576.43821031839,10619.5542487768,1732.81995033054,63410.770313
7/8/2011 19:00,16660.340865157,2283.90682685899,1897.5687444833,1441.46849325475,22933.8131275075,4431.23748729958,10436.5655207183,1702.07407172048,61786.975137
7/8/2011 19:59,15882.2209725169,2218.15767976753,1858.48799429563,1397.47305722848,21963.2149667477,4242.09015227539,10015.103252363,1648.61569680536,59225.363772
7/8/2011 21:00,15285.9714931017,2139.30376228805,1801.07078372015,1337.633862355,20979.5736257381,4111.03273009094,9569.64070092542,1571.61979978074,56795.846758
7/8/2011 22:00,14793.9789110221,2080.74490170832,1767.28477226639,1307.28994031488,20273.0399305266,4024.08827439214,9243.06904296581,1519.98954980378,55009.485323
7/8/2011 22:59,13800.7654720721,1950.22242014806,1672.60687380882,1229.98449099217,18825.0744940196,3792.21743084424,8604.2316765559,1422.82919655916,51297.932055
7/9/2011 0:00,12933.2452,1804.38684,1584.19181,1167.46596,17303.248,3504.8164,7906.37334,1312.73495,47516.4625
7/9/2011 1:00,11946.6538713732,1730.77534762469,1501.43482908856,1077.72744222306,16004.3381581584,3164.50651704645,7219.52410732597,1226.61137315971,43871.571646
7/9/2011 1:59,11220.754143046,1570.56021066729,1433.97674757207,1020.79922089091,14971.7419226578,2991.6561725651,6676.37435264097,1154.02030995986,41039.88308
7/9/2011 3:00,10701.3237523878,1533.68516161225,1388.27254275452,975.962857595158,14105.9690760488,2825.72963931267,6264.8976494974,1098.2998157914,38894.140495
7/9/2011 4:00,10325.901537156,1480.50389307299,1354.18237034084,941.087652657094,13445.2830480871,2724.11016276892,5966.41706216045,1054.76659975655,37292.252326
7/9/2011 4:59,10052.3613655518,1454.41474039185,1330.87206834475,900.207409789579,13023.9446106958,2658.58624917902,5776.59145434959,1016.99352369753,36213.971422
7/9/2011 6:00,10036.0595955195,1437.0929823648,1313.97739985467,878.997024533359,12932.7980518173,2628.08831358648,5719.98587041322,993.930214910733,35940.929453
7/9/2011 7:00,10085.173503344,1416.48707015772,1316.7267191392,864.79240951665,12948.4965162271,2623.56001029619,5703.99266950349,993.010830815706,35952.239729
7/9/2011 7:59,10272.5867618003,1402.69584013539,1313.75119824986,861.047384890861,13137.1275062062,2638.59918538788,5768.69655322248,993.39579710705,36387.900227
7/9/2011 9:00,11094.2254824401,1503.02834499108,1358.79264400255,928.08406107152,14047.6510194172,2935.09204854694,6270.66351280258,1070.933523728,39208.470637
7/9/2011 10:00,12091.0739834385,1641.62444793791,1432.17814308086,1039.89278973483,15404.1110135741,3254.82933005027,6914.64653672391,1173.43274945952,42951.788994
7/9/2011 10:59,13025.9893321225,1789.28513376474,1517.76290830102,1132.43735317052,16809.2307496522,3554.64861421111,7570.92323761573,1274.32584116221,46674.60317
7/9/2011 12:00,13912.8202756927,1932.0484205634,1615.06857916532,1207.94472177322,18194.5189962466,3803.76064030564,8171.87971925295,1367.68947700014,50205.73083
7/9/2011 13:00,14643.7952756063,2046.68649653174,1693.38207128823,1279.45687546766,19342.447793653,4041.88308666918,8714.34551929465,1452.63176348925,53214.628882
7/9/2011 13:59,15173.7377528296,2110.29842649606,1756.3316635886,1333.8780617618,20068.3742068313,4247.77098175963,9217.16758934282,1521.51716339015,55429.075846
7/9/2011 15:00,15737.1213779799,2169.69687784535,1801.34691839429,1363.27928191136,20539.336585924,4358.75719592187,9608.33995321407,1582.17943080913,57160.057622
7/9/2011 16:00,16101.4284531263,2200.98786438847,1853.25264094368,1387.1544914747,20913.4093408134,4457.59914267369,9916.55606194651,1623.70399163323,58454.091987
7/9/2011 16:59,16188.8646857,2226.28507651097,1873.03033013356,1390.36684049314,20869.3297573979,4464.70863139608,10142.1891129602,1644.86234340809,58799.636778
7/9/2011 18:00,16037.5459627285,2212.25679680717,1870.21713297318,1380.61190262819,20732.801320136,4424.7765896618,10180.5889544495,1635.78627561564,58474.584935
7/9/2011 19:00,15579.2997533055,2175.52724972182,1845.13067669008,1358.22185068507,20277.0210682019,4323.79115316311,10047.9884613627,1609.91518486986,57216.895398
7/9/2011 19:59,14897.4125797087,2027.27925571922,1809.05412322304,1317.21478632268,19640.4929756721,4149.93218147151,9702.42172471085,1559.38466217189,55103.192289
7/9/2011 21:00,14392.2811352903,2003.25485177584,1748.61724171783,1262.33903043796,18924.4971540629,4026.97982249394,9357.75201633243,1480.07934288874,53195.800595
