Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
7/13/2003 12:00,11443.7536019973,1674.17333169831,1348.59700278152,1431.77609985286,15518.6004203331,2871.21388993016,6601.97672485971,1127.88271018597,42017.9737816389
7/13/2003 13:00,12161.8608869925,1788.6800887426,1419.10526974362,1529.13336966658,16727.9733457794,3056.82078788118,7112.22944044572,1212.6479352131,45008.4511244648
7/13/2003 13:59,12671.3426471235,1883.95683535071,1479.73320443745,1606.61495903282,17674.4278751552,3199.3619382661,7542.42043950503,1279.00323108285,47336.8611299537
7/13/2003 15:00,13012.6289942037,1942.69956800119,1531.81425890772,1668.41413005542,18381.4911350891,3296.01193495025,7865.61890413324,1335.45912130948,49034.1380466501
7/13/2003 16:00,13167.5923037744,1981.03181911357,1575.24495772611,1717.1805975616,18850.8156704527,3359.41415176057,8132.54468323486,1378.95890002253,50162.7830836463
7/13/2003 16:59,13215.7322390504,1991.68716297634,1603.0208621758,1748.97046104329,19089.700277902,3388.46471869831,8317.39149578576,1414.04450821107,50769.0117258429
7/13/2003 18:00,13206.6227434257,1968.8539768228,1596.12822097363,1757.41612550138,19083.1549923037,3376.50211782474,8395.67436173905,1414.08293825714,50798.4354768482
7/13/2003 19:00,13048.3954708566,1891.6736908065,1571.04406095851,1728.69515402992,18620.7962866761,3277.55784756516,8293.04645555972,1392.58761461531,49823.7965810679
7/13/2003 19:59,12740.0184809707,1797.73055657099,1518.72591449187,1666.30817776607,17825.9669234823,3150.44524631144,8022.25197444888,1340.07756433484,48061.5248383772
7/13/2003 21:00,12638.6028406878,1757.85160825958,1451.25659367991,1592.83802001412,16955.2715746073,3096.59463938773,7720.72475264999,1274.69129155444,46487.8313208409
7/13/2003 22:00,12489.617912841,1720.46273780147,1437.65942237102,1566.80454697987,16547.5677971896,3052.92897397207,7599.47556941939,1258.91194848734,45673.4289090618
7/13/2003 22:59,11723.4389359375,1593.08246380217,1371.91969165721,1455.63348800117,15339.2858588499,2858.82867821446,7032.09143485537,1163.57125658249,42537.8518079002
7/14/2003 0:00,10933.1986,1473.06979,1277.3114,1309.23923,13747.3143,2622.241,6291.24163,1037.10202,38690.71797
7/14/2003 1:00,10350.1988236289,1377.43519787386,1221.40797430957,1199.92807713646,12268.4369353944,2402.51624969704,5672.03893965287,942.895898629579,35434.8580963227
7/14/2003 1:59,9804.31944016792,1305.71769073499,1170.55919521285,1117.09496652738,11384.182695944,2236.38503097162,5249.85886763768,882.408120895648,33150.5260080921
7/14/2003 3:00,9425.8668302202,1242.98155159711,1131.59657090463,1063.62089021244,10805.8382956363,2125.03838793721,4952.0077564853,840.18763489509,31587.1379178883
7/14/2003 4:00,9164.22150731898,1207.85984205095,1105.95498719598,1032.89437053058,10473.6704558091,2041.87561203431,4745.3130744677,810.49008517537,30582.279934583
7/14/2003 4:59,9092.46351914205,1196.48813566092,1092.08616461894,1016.06038665085,10376.1329785531,2013.75446257042,4650.65814218247,795.16854386493,30232.8123332437
7/14/2003 6:00,9320.62813871586,1238.87485689809,1099.03206391769,1035.13122568575,10682.5059100691,2064.0304150256,4796.64597894113,806.934932560584,31043.7835218138
7/14/2003 7:00,9424.59571125253,1329.0458719321,1122.70468658611,1087.01839694939,11389.7193050867,2158.89686084094,5084.34526993613,847.686552244862,32444.0126548288
7/14/2003 7:59,9459.7947586749,1414.99653397048,1163.2865364526,1157.57362934138,12221.1791702634,2234.62575548843,5328.94739998359,901.530763862811,33881.9345480376
7/14/2003 9:00,10033.9891932505,1525.4670665857,1255.72481085299,1272.16283425967,13471.7090627131,2442.14380707425,5704.84484320424,992.242678520248,36698.2842964607
7/14/2003 10:00,10883.1389976067,1638.25370030167,1339.04723262517,1383.87353930636,14781.2436961354,2671.23345392671,6195.40001650613,1086.46977275187,39978.66040916
7/14/2003 10:59,11684.1930618847,1764.15864419273,1411.54912232875,1510.26545872563,16238.5676622108,2906.04845611886,6764.61302000944,1170.91763396639,43450.3130594373
7/14/2003 12:00,12466.6804674828,1854.51896495107,1477.55608770449,1626.25338289718,17476.5053209049,3124.28069341521,7342.76651430935,1251.90914423648,46620.4705759014
7/14/2003 13:00,13053.9738754733,1961.15724748775,1541.73480550792,1721.65590451021,18501.9485069453,3286.87908308716,7849.07870844953,1326.69842390223,49243.1265553634
7/14/2003 13:59,13517.4798790969,2049.05178438812,1608.58871049887,1809.48276260637,19444.4340406592,3430.52862331886,8285.29415005505,1397.1237201172,51541.9836707406
7/14/2003 15:00,13822.3165745686,2072.31423383202,1660.44006543166,1870.75318908535,20032.5939389341,3538.97857356223,8594.3369551204,1453.47307857828,53045.2066091126
7/14/2003 16:00,13957.9961966908,2102.31840119535,1693.36044401217,1923.8587054703,20494.8957261156,3618.58909201139,8857.82520902245,1495.87535119188,54144.7191257099
7/14/2003 16:59,14006.2387722963,2145.17331501845,1704.06181478626,1942.89013309691,20637.6966493952,3642.86703047942,8998.17362558625,1501.45968419771,54578.5610248564
7/14/2003 18:00,13755.2118542042,2132.5436179261,1671.21318157163,1932.51976907208,20391.1837249374,3592.34160470831,9059.97463782536,1473.24990810412,54008.2382983492
7/14/2003 19:00,13247.5622329636,2099.71601211144,1628.91260434529,1892.31542014293,19875.936663581,3487.5440239969,8935.37235442767,1455.55446682333,52622.9137783922
7/14/2003 19:59,12835.6280025072,2027.2321502248,1567.18665521258,1816.01614794187,18981.0169518991,3343.10699433006,8600.26355654925,1405.30982233295,50575.7602809978
7/14/2003 21:00,12725.9592948688,1938.99127394584,1492.25368818153,1725.18515415592,17930.1190126427,3260.73027911196,8215.90122367261,1329.01690469441,48618.1568312738
7/14/2003 22:00,12452.2074064524,1868.2372205948,1463.764887572,1671.703285741,17246.3594870501,3162.82275230659,7983.8127498131,1294.09710589142,47143.0048954214
7/14/2003 22:59,11635.440530423,1718.75810417781,1386.89564071073,1534.23414447979,15735.8076538773,2916.08510390328,7303.10305323786,1192.48272085452,43422.8069516643
7/15/2003 0:00,10843.0971,1553.26641,1292.3747,1369.69556,14033.136,2644.9696,6508.75346,1062.14359,39307.43642
7/15/2003 1:00,10231.5505887956,1423.93700152141,1245.96707824921,1247.34299213383,12529.2887282547,2436.64142128447,5810.73622582953,970.939178251564,35896.4032143204
7/15/2003 1:59,9763.88013065974,1320.07663264294,1193.78426330368,1168.47025618583,11626.2853248691,2287.29130893179,5323.95556092456,909.76344907998,33593.5069265976
7/15/2003 3:00,9373.00990758405,1270.74583708361,1153.94700653618,1110.65706542245,11000.3427232638,2174.42526616555,4993.11362135348,865.444881051393,31941.6863084606
7/15/2003 4:00,9090.44913976093,1225.15833177082,1122.09196598849,1068.73219481509,10585.5555686291,2102.18806218972,4763.57853949736,834.747836264439,30792.5016389159
7/15/2003 4:59,9018.51625440316,1229.94338451791,1100.84188343281,1043.0954830789,10376.6780530201,2069.83237163343,4678.36913575943,815.942988828177,30333.2195546739
7/15/2003 6:00,9241.22715695288,1266.62879433082,1095.60184087245,1053.22097077742,10627.2644235558,2113.82047957728,4789.57834778673,824.574859476613,31011.91687333
7/15/2003 7:00,9455.1838026879,1360.93793067091,1109.91192089988,1101.65720199467,11319.4843714277,2219.29694667188,5100.00449922729,863.438058936684,32529.9147325169
7/15/2003 7:59,9382.38420121705,1411.59785501895,1153.81456768725,1158.4692788471,12034.4168816758,2268.56905351145,5274.5594572095,904.731898555198,33588.5431937223
7/15/2003 9:00,9505.46248024133,1476.25559659985,1233.02699083562,1249.05430080373,12934.9415692071,2405.53744782368,5615.35132129682,971.876473857935,35391.5061806661
7/15/2003 10:00,9925.57511236118,1607.10503071934,1316.60903152635,1344.85944409406,13908.5361436059,2560.44536995764,6022.97333336738,1041.9940957906,37728.0975614224
7/15/2003 10:59,10254.2908263638,1696.90516382617,1388.59079981556,1443.44168922732,15046.9681871811,2710.27689484924,6502.33994930882,1106.31020918127,40149.1237197533
7/15/2003 12:00,10451.9495581867,1782.16433701983,1453.35206063089,1539.58656092988,15992.7578841423,2854.02291819107,6863.77518528889,1175.89606581749,42113.504570207
7/15/2003 13:00,10593.3773549347,1842.15067319925,1508.55265284067,1611.68947874762,16791.8686815323,2932.38699748404,6980.38124653867,1232.30777788441,43492.7148631617
7/15/2003 13:59,10688.4624642095,1917.73802163703,1569.97170157125,1690.75130633538,17601.6273062919,3007.40810374144,7003.2316129118,1294.04871769506,44773.2392343934
7/15/2003 15:00,10842.3554123514,1956.63023276485,1632.1392890119,1759.26846765378,18200.3316896619,3045.58991555227,6996.71253450938,1344.25632401065,45777.2838655162
7/15/2003 16:00,10986.9272412932,1986.40145911706,1676.5736812579,1808.72656767946,18670.444893115,3103.32809477298,6875.90032609355,1370.35518829958,46478.6574516287
7/15/2003 16:59,11035.4462724643,1974.05094196139,1685.6396650264,1822.15514874648,18702.7788786722,3099.22752848117,6743.73230736492,1365.71879509073,46428.7495378075
7/15/2003 18:00,10937.5528307909,1961.74714244465,1649.62180250518,1799.01471209958,18382.2031626691,3051.83796707969,6578.51643221167,1330.16759337135,45690.6616431721
7/15/2003 19:00,10768.9507854978,1905.82376840877,1611.67853140563,1749.49100698469,17797.2619013251,2966.8325174341,6395.22176863688,1288.87155875252,44484.1318384455
7/15/2003 19:59,10680.1969445282,1854.88115372245,1550.36041665836,1666.73038597463,16930.7977295401,2865.8439038962,6222.96955805598,1227.9422220025,42999.7223143784
7/15/2003 21:00,10967.254899652,1798.09642368185,1483.37789412271,1594.65455571011,16162.7621332394,2865.87910050776,6258.43434299776,1173.05287147234,42303.5122213839
7/15/2003 22:00,11037.7278257913,1773.27247894696,1466.77186994414,1559.10264866802,15673.478698671,2827.56998657231,6269.9161081406,1161.96438566247,41769.8040023968
7/15/2003 22:59,10540.2752152859,1647.99518487888,1403.70278482432,1444.51196337434,14434.2650091047,2646.75005524217,5930.39638949811,1079.65297166131,39127.5495738698
7/16/2003 0:00,9970.6016,1513.86936,1316.85867,1303.26685,12977.5797,2435.0348,5402.05677,971.54608,35890.81383
7/16/2003 1:00,9567.82268992328,1368.46552146773,1190.49290075436,1169.63252820237,11678.1517465685,2293.64863226975,4987.60150736747,884.324313922974,33140.1398404764
7/16/2003 1:59,9167.76536007856,1278.67926761082,1151.51422051885,1093.0407953562,10876.901534349,2167.54589783767,4721.85787491914,840.297340719471,31297.6022913897
7/16/2003 3:00,8910.8326923444,1231.7457872427,1128.28192920522,1044.11494365975,10354.7861451995,2088.05872125577,4558.53974234782,810.724260273311,30127.0842215285
7/16/2003 4:00,8708.97687248663,1200.70486702741,1110.19536231818,1010.22891747133,10044.5282089475,2035.23523412301,4469.19317122396,793.736173424309,29372.7988070224
7/16/2003 4:59,8732.84042394229,1214.45971919714,1101.69884276505,991.102815308496,9969.54717178424,2019.84299836581,4476.69969159216,784.491656863244,29290.6833198184
7/16/2003 6:00,9038.65519253448,1236.12113458176,1119.14627837025,1018.24473955483,10387.4378345029,2096.85398076221,4699.13354458145,805.567420524321,30401.1601254122
7/16/2003 7:00,9286.21204255978,1319.98253743268,1145.16196695458,1075.21250232414,11233.2363419895,2214.58854734161,5062.78674864646,853.466934147448,32190.6476213962
7/16/2003 7:59,9284.84733771386,1386.13837089577,1182.62900402669,1141.11342484753,12069.7086724781,2280.05191565171,5317.99767498365,899.804726431121,33562.2911270284
7/16/2003 9:00,9723.77222978417,1484.2840656872,1234.56822361607,1233.46545760006,13029.4961844236,2454.83656838915,5526.74936017128,955.753150528047,35642.9252401996
7/16/2003 10:00,10383.176701594,1586.41330177215,1295.1548094039,1329.79069369336,13941.1024898634,2624.24729634341,5845.43886976429,1010.25453145754,38015.578693892
7/16/2003 10:59,11008.7557896462,1689.19486724815,1344.69270747476,1430.01610330862,14983.8382534431,2810.5348047706,6237.55811392373,1049.90512627612,40554.4957660913
7/16/2003 12:00,11501.5181995246,1781.80106121133,1391.27089361529,1528.64792571831,15981.116629596,2981.38718121855,6488.92543009881,1093.41396523852,42748.0812862214
7/16/2003 13:00,11864.6401792962,1851.43855422029,1427.28274410673,1612.98315015873,16786.9007563889,3116.38236274758,6495.55689220278,1134.77644168097,44289.9610808022
7/16/2003 13:59,12211.2692569359,1931.88629048846,1467.40877423137,1698.85264880891,17628.5466064161,3228.37945056715,6627.15064793704,1174.17060748341,45967.6642828683
7/16/2003 15:00,12454.0827554393,1991.01289344874,1507.85678700789,1776.19420182185,18321.2533674153,3309.04081823892,6624.30365584066,1207.61544192399,47191.3599211367
7/16/2003 16:00,12610.3219776983,1995.96701370111,1524.99345261622,1833.81490305953,18849.2609873303,3361.29805281994,6696.1958852236,1224.41663039529,48096.2689028443
7/16/2003 16:59,12671.5779147631,2015.99724316745,1507.13452977748,1870.75798750828,19154.48923343,3329.75804519276,6806.40307909134,1222.53222002331,48578.6502529537
7/16/2003 18:00,12510.6893515311,2010.83729528051,1453.63485027842,1870.43345333949,19076.806292434,3254.17095397556,6893.3942184978,1196.31918528657,48266.2856006234
7/16/2003 19:00,12044.6444673048,1945.49608414778,1395.34523919947,1832.70768707634,18587.8765282805,3124.20615831548,6790.64492793566,1171.15861434032,46892.0797066003
7/16/2003 19:59,11802.4420289095,1859.09163516078,1325.69548880348,1751.84819711734,17722.7036537434,2982.4696168462,6537.3506846331,1118.24960896092,45099.8509141746
7/16/2003 21:00,11854.8453179933,1799.84182480129,1272.02009787187,1659.03586049367,16698.5216986869,2928.27282725598,6392.03495243505,1075.10864283322,43679.6812223712
7/16/2003 22:00,11711.1557725883,1779.06917464952,1257.15247792898,1615.14360017909,16118.5169613044,2849.4921065792,6354.50703039349,1064.24578292433,42749.2829065474
7/16/2003 22:59,11086.0748986254,1645.21751254263,1205.9287186441,1490.12597880939,14712.58969768,2664.55689978317,5922.84832875044,996.013453506246,39723.3554883414
7/17/2003 0:00,10407.8885,1481.76756,1138.71041,1335.61032,13095.7728,2436.111,5321.75737,889.72506,36107.34302
7/17/2003 1:00,9784.52170391804,1349.78507043061,1155.86059932418,1187.13829169725,11670.3067514465,2346.91661243708,4864.83683449843,843.971444585227,33203.3373083373
7/17/2003 1:59,9365.86082865968,1278.90792194874,1115.42222279072,1101.81637248655,10833.8612664595,2216.52501662848,4585.78787755221,798.140817714432,31296.3223242403
7/17/2003 3:00,8969.84468139321,1222.20193794499,1086.57268228051,1044.35333312422,10270.8328172089,2129.90339224346,4398.57646404972,769.09572518898,29891.381033434
7/17/2003 4:00,8705.45837770523,1180.52195959569,1067.79965072767,1004.47200176188,9871.36127025635,2069.03163507816,4295.9632223205,749.422238402362,28944.0303558479
7/17/2003 4:59,8673.28867015566,1192.67156874498,1063.81197456947,989.576585688175,9769.47102058293,2049.64098159931,4296.39133328026,739.038585399088,28773.8907200199
7/17/2003 6:00,8949.49534641838,1233.14712525121,1076.54076923818,1011.59568268202,10189.7225229079,2119.30261641219,4510.17486760312,762.284960889601,29852.2638914026
7/17/2003 7:00,9131.00034045414,1316.96599647298,1117.39030738711,1063.91444530741,10979.4554126248,2211.56811867033,4929.4453243116,812.567878989439,31562.3078242178
7/17/2003 7:59,9146.7762342934,1399.5370477909,1162.61810022114,1130.8280624317,11787.3265219503,2268.03893829071,5191.7573247113,860.233173447189,32947.1154031366
7/17/2003 9:00,9738.73113391349,1507.91616642375,1217.60553213187,1239.5776658119,12830.6134514201,2436.69110200566,5440.72555502577,917.624574057064,35329.4851807896
7/17/2003 10:00,10593.3965799798,1614.53905018646,1268.86915172893,1348.35044392406,13927.0516945359,2642.44732239983,5744.31559880389,986.508210774183,38125.4780523331
7/17/2003 10:59,11504.9691929544,1734.96629534391,1307.65848643451,1464.70633300037,15231.7796349553,2855.25937203911,6152.83170405775,1052.54713507717,41304.7181538625
7/17/2003 12:00,12308.6181658005,1847.41883076456,1345.84268549699,1577.11142611258,16364.9099091452,3042.13327326796,6639.3071374293,1114.66091414291,44240.00234216
7/17/2003 13:00,12946.3423530898,1955.6650090246,1381.36279511417,1679.27338030954,17426.4092031151,3198.92674875009,7062.17896623419,1171.38687167036,46821.5453273078
7/17/2003 13:59,13538.6538635927,2056.73933144555,1416.52485922751,1770.32635344315,18410.3815694809,3338.20196567435,7506.66263610223,1230.08457100024,49267.5751499666
7/17/2003 15:00,13983.9937801253,2116.8702152004,1448.41428170753,1842.98599537186,19146.5969403186,3412.94684099536,7819.10533726036,1281.51242675523,51052.4258177346
7/17/2003 16:00,14217.771700377,2154.18894906954,1475.24065686952,1894.14260731768,19707.712474234,3420.04757177018,7983.34627286309,1315.56293679939,52168.0131693004
7/17/2003 16:59,14307.4695859976,2178.74488623245,1480.42532613173,1921.46139917418,19978.1504795426,3389.31220038707,8125.15389312665,1333.22190196721,52713.9396725594
7/17/2003 18:00,14132.5820492947,2161.18193615243,1457.15883423228,1915.23099169194,19951.8703981634,3289.88492769852,8188.77047172488,1310.78774049126,52407.4673494495
7/17/2003 19:00,13674.0740034448,2120.46022471872,1434.23143771606,1882.22955032644,19538.1954779255,3161.19345676242,8086.13279149208,1285.27708055396,51181.79402294
7/17/2003 19:59,13304.9042333448,2062.09048210955,1389.43130676065,1806.32374257419,18687.6791704728,3021.98931249566,7787.98790496865,1232.39583149062,49292.8019842169
7/17/2003 21:00,13155.822891788,1981.98556603673,1344.09975861734,1713.50531062901,17667.1003542916,2967.1077329518,7481.84201590653,1177.60313056567,47489.0667607867
7/17/2003 22:00,12849.9455896442,1894.131485848,1334.83345051783,1657.97237897629,17020.3868277849,2881.54922829025,7297.81519753688,1157.20006940752,46093.8342280058
7/17/2003 22:59,12038.9228574648,1729.11414727663,1272.32804855688,1526.26151988665,15532.3708803905,2672.8702504812,6694.54572166634,1068.97094049509,42535.384366218
7/18/2003 0:00,11205.3207,1573.36061,1196.83101,1368.1224,13845.9401,2458.6241,5990.42876,957.72672,38596.3544
7/18/2003 1:00,10416.3807807497,1424.89537839559,1174.55999034496,1230.44482391153,12380.131616675,2393.9365291314,5387.69969549449,888.501797565539,35296.5506122682
7/18/2003 1:59,9869.3426311364,1338.2519751956,1132.97607217818,1148.16031691251,11462.9822947987,2244.19997210835,4971.85620267838,834.752201533673,33002.5216665418
7/18/2003 3:00,9457.92642438924,1283.71596794196,1105.9235871054,1087.13934222857,10903.1602058454,2123.14353873755,4696.01168183104,795.785647946764,31452.8063960259
7/18/2003 4:00,9206.11831702863,1240.14974267437,1085.83141878841,1056.79688851658,10560.1812724347,2050.88388993371,4533.03356663927,770.009576970072,30503.0046729857
7/18/2003 4:59,9154.46226931598,1246.29931824543,1073.17558285355,1039.29641705088,10428.4053373433,2019.57761075915,4461.02698484909,753.555502597181,30175.7990230145
7/18/2003 6:00,9404.00421071258,1273.1511129557,1079.12339692759,1057.18021686236,10733.7999944064,2051.29610138134,4599.48603813771,769.756055098717,30967.7971264824
7/18/2003 7:00,9627.85828889052,1355.3004576932,1107.37769551881,1104.373838457,11380.9086396552,2130.60252331731,4928.76253357089,812.123899033326,32447.3078761363
7/18/2003 7:59,9651.13453353978,1416.34146612208,1143.40101443179,1160.37268011706,12089.7515880984,2170.69077998216,5110.58218223518,859.121821913305,33601.3960664398
7/18/2003 9:00,10104.8552586171,1517.08091715599,1202.41940025264,1260.86212988731,13172.6918095574,2317.17105202288,5447.57526925103,925.774741274591,35948.430578019
7/18/2003 10:00,10688.9908169463,1628.49746161358,1272.94719604485,1376.33970226381,14417.3531025827,2491.87612771228,5959.85925114152,1003.27131251032,38839.1349708154
7/18/2003 10:59,11363.0162179634,1764.70990079644,1330.98491005607,1505.03439200246,15820.8271736004,2687.80744882427,6478.79564995629,1073.30895270821,42024.4846459075
7/18/2003 12:00,12062.4609130836,1882.64747870685,1391.02822998974,1629.68310160467,17140.0384990989,2896.48247801477,6980.14641098225,1148.17973517876,45130.6668466595
7/18/2003 13:00,12544.0873429481,2008.97410445093,1447.587406434,1736.65549463232,18225.7703479586,3067.34258705146,7432.18588259949,1216.98176221899,47679.5849282938
7/18/2003 13:59,12770.8995600394,2071.07081064818,1497.51062682526,1823.50203414898,19070.8850249551,3169.84444882267,7831.99626490408,1274.6701110732,49510.3788814168
7/18/2003 15:00,12929.2944458912,2121.05698441528,1527.28348459212,1878.14719562387,19570.8309824473,3232.77525048111,8169.24362358026,1317.81481279568,50746.4467798269
7/18/2003 16:00,13226.4585548679,2150.81983076109,1556.89016888752,1928.91824596773,20029.8905332289,3312.26166128937,8400.36933755177,1360.83243449087,51966.4407670451
7/18/2003 16:59,13456.3773575675,2159.30062734047,1574.25217856647,1956.05499925082,20340.6697391015,3378.92200993006,8485.16415397723,1388.77876764385,52739.5198333779
7/18/2003 18:00,13439.6389166001,2136.02227691232,1552.6370005007,1953.04268795108,20285.9781388963,3364.8407848695,8469.61442953693,1379.21649759079,52580.9907328577
7/18/2003 19:00,12979.4579355815,2072.57809190439,1523.40967524888,1905.97306508611,19764.6027090166,3271.51058858893,8260.02481095785,1351.85918207246,51129.4160584567
7/18/2003 19:59,12591.4362012209,1997.19195941408,1468.70411488198,1823.02568186065,18788.9144521318,3130.40966876698,7886.54112217192,1293.60824312693,48979.8314435752
7/18/2003 21:00,12503.8721347766,1920.41647149965,1412.78023175555,1727.3357265255,17745.5319152038,3056.31453324574,7538.28492635501,1226.88940700401,47131.4253463658
7/18/2003 22:00,12214.3184329312,1866.77807915872,1393.51990526433,1665.66688959376,17072.0592783019,2975.51421350844,7353.80448889361,1198.56247304419,45740.2237606962
7/18/2003 22:59,11485.4869576885,1727.46782831461,1335.52732329097,1552.60284505988,15786.9895048907,2805.06297874264,6811.77121799449,1114.82179566418,42619.730451646
7/19/2003 0:00,10795.4303,1580.13277,1254.91913,1410.84935,14317.7478,2588.4346,6135.38598,1006.25203,39089.15196
7/19/2003 1:00,10448.4331517835,1432.60576513546,1201.9475922005,1271.39013385282,12770.4035790736,2391.77602283115,5569.71230488233,916.54169134933,36002.8102411087
7/19/2003 1:59,9929.90192519198,1346.96973675382,1157.02378530278,1185.01767086817,11880.4182461208,2262.86777932896,5191.90158557641,859.608165623238,33813.7088947662
7/19/2003 3:00,9524.17444319498,1284.48790356946,1121.35400556844,1118.40228385598,11243.9308993219,2151.40091988494,4918.75581545891,816.732973239596,32179.2392440942
7/19/2003 4:00,9140.37046342798,1230.9103104947,1094.09654160619,1065.97164720784,10731.5342289356,2059.40409198188,4718.02779129326,785.697795101478,30826.0128700489
7/19/2003 4:59,8948.52548629951,1212.61423310223,1075.44264587666,1033.81452904792,10427.4314463319,2001.90999069322,4580.19697309794,760.60871811241,30040.5440225618
7/19/2003 6:00,8903.68860834907,1200.70336805073,1072.19238209962,1028.58074379315,10379.9323808694,1985.34111325664,4563.79651557433,757.826816603814,29892.0619285968
7/19/2003 7:00,8792.33325471234,1236.80877192655,1076.75468940629,1027.68390424864,10513.8735144076,1992.09062457456,4623.74285241259,762.07711882973,30025.3647305183
7/19/2003 7:59,8714.70072389051,1269.94902462227,1093.63171287871,1047.73120416946,10939.6719785933,1998.91870924732,4723.84598719993,768.274181416479,30556.7235220179
7/19/2003 9:00,9278.45122871344,1391.696127407,1165.17554577079,1165.60551111154,12233.389289851,2190.70799401855,5140.69295105506,837.550257991652,33403.268905919
7/19/2003 10:00,10186.1786487306,1523.55980953094,1242.4550150924,1304.47739458064,13671.2846478891,2424.23296257741,5783.65769833881,939.259919051001,37075.1060957909
7/19/2003 10:59,11022.1363340629,1666.11073427058,1302.12474702952,1428.5582851399,15128.5002772473,2652.74649849837,6362.21445966593,1029.89966795288,40592.2910038674
7/19/2003 12:00,11827.9114832356,1768.09790287307,1362.71118276677,1560.07828119389,16444.2074321716,2860.12325375158,6896.75168720907,1119.6365402611,43839.5177634627
7/19/2003 13:00,12394.7089983318,1865.18502879325,1418.05434728373,1664.82829267695,17516.7262591305,3013.88074694406,7352.76721670994,1192.52487130016,46418.6757611704
7/19/2003 13:59,12731.688015359,1931.33128385675,1470.13923991159,1748.61494685983,18341.6246687983,3148.97787835007,7651.90109581036,1264.17261231594,48288.4497412618
7/19/2003 15:00,12916.7253045886,1963.36392516056,1509.54988169315,1814.48922242112,18858.9947012325,3233.1844901452,7901.27380492206,1323.74153759463,49521.3228677578
7/19/2003 16:00,12900.6871284559,1972.83034452889,1534.04853989784,1859.64503313295,19158.7368205541,3280.37805470936,8070.11876482277,1359.53539808574,50135.9800841875
7/19/2003 16:59,12824.7064164656,1974.97607074832,1554.25488336594,1879.9625279183,19270.1386891459,3304.56471189406,8128.66435087399,1382.72814773613,50319.9957981482
7/19/2003 18:00,12729.1586339664,1984.50402084402,1541.43811835106,1875.44019736792,19191.9531918669,3280.52867839361,8071.03958000687,1376.18040282536,50050.2428236221
7/19/2003 19:00,12557.6244242655,1952.10247407235,1523.55306389281,1837.6010641594,18711.2805056,3192.3435423301,7859.75794788918,1350.40058139362,48984.6636036029
7/19/2003 19:59,12288.9756440445,1873.99091376576,1473.37629465167,1759.10453748703,17916.0721853781,3063.80568325241,7485.91281480283,1293.39729161494,47154.6353649973
7/19/2003 21:00,12299.3014836558,1817.82992618974,1417.88621001323,1667.84582193329,16974.0323021803,2990.75476634743,7220.66693019054,1228.40313567817,45616.7205761885
7/19/2003 22:00,12116.2496685928,1764.13706216249,1398.38348880946,1621.4378415994,16386.964354043,2924.02489212565,7059.47670467468,1205.73262037533,44476.4066323828
7/19/2003 22:59,11487.5012340457,1636.14889810457,1338.73068089356,1503.64152976583,15238.7528450582,2737.68317522979,6567.17704495481,1122.92956447606,41632.5649725285
7/20/2003 0:00,10900.485,1503.66588,1258.61267,1373.1018,13873.3373,2537.0584,5994.61408,1016.74878,38457.62391
7/20/2003 1:00,10266.544620555,1397.13506846849,1210.74171702168,1257.89980597171,12701.3876761708,2355.37640208196,5491.48547558391,928.129377233689,35608.7001430873
7/20/2003 1:59,9776.32509659428,1310.83951906939,1164.7782807754,1175.30048133284,11800.3942575524,2213.49374794091,5094.01589349347,870.624856750636,33405.7721335094
7/20/2003 3:00,9381.32468948758,1247.99274969729,1124.74993912632,1115.05468586294,11162.5810050612,2107.38580483605,4805.73030511754,828.533343030032,31773.352522219
7/20/2003 4:00,9087.04334173576,1199.05846509947,1101.20416013133,1074.4194448981,10667.4350144125,2011.26628458557,4598.56218783076,794.118469445126,30533.1073681386
7/20/2003 4:59,8891.26762428416,1181.46477758317,1081.52833245053,1044.79075906241,10330.119040208,1958.4875646494,4443.05216125521,769.84058518812,29700.550844681
7/20/2003 6:00,8796.6328043422,1169.25151157554,1070.21978401001,1024.86253711267,10156.1281682575,1938.06163780463,4364.03507987535,760.919344439783,29280.1108674177
7/20/2003 7:00,8559.0583859591,1168.05873111428,1065.38327084119,1012.63465385633,10073.6889561295,1920.16548127509,4368.16299396607,756.819234816898,28923.9717079585
7/20/2003 7:59,8355.35437721807,1196.67195489517,1082.08243867261,1041.31720039507,10405.6472056766,1918.42603815272,4453.74075023513,775.784386765256,29229.0243520106
7/20/2003 9:00,8871.90417680933,1306.01597337021,1152.54049984456,1158.88244833955,11689.9057555161,2101.08274790846,4848.81938724757,861.898413065278,31991.049402101
7/20/2003 10:00,9724.54546575234,1444.18517298122,1227.76687821101,1292.75479639743,13117.6804206628,2342.39370586257,5418.04984697802,954.057311905676,35521.433598751
7/20/2003 10:59,10636.6131525088,1576.71483694042,1286.77839889647,1420.40701504374,14490.1871962414,2572.23940232958,5940.56156003746,1029.08747409928,38952.5890360971
7/20/2003 12:00,11415.1314246055,1684.79725678431,1344.33270341715,1542.17383704423,15775.8439454378,2797.85318861525,6482.82838373776,1105.09001878895,42148.0507584309
7/20/2003 13:00,12035.3137636334,1802.87115733353,1401.59975060598,1654.76376770838,16975.5334652481,2984.73905973473,6958.67553968527,1182.64191262501,44996.1384165744
