Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
6/14/2005 1:59,10225.3085400123,1346.574295655,1164.32911967917,1015.53723725492,10515.1263533965,2470.91827439357,5381.39651053942,912.827862069098,33032.018193
6/14/2005 3:00,9809.21236554834,1273.56739096839,1135.97246148711,968.209615131354,10010.472873721,2355.27503278059,5094.28843534668,879.071611016494,31526.069786
6/14/2005 4:00,9628.34964481795,1201.88926856736,1122.33591754829,940.676760505187,9735.80357798822,2266.43998362746,4954.64010171301,858.597509232506,30708.732764
6/14/2005 4:59,9644.18033223776,1192.00472725629,1116.85725778414,942.779363680816,9690.14607594702,2241.19881307089,4911.65041671931,851.117672303791,30589.934659
6/14/2005 6:00,9980.55614378704,1238.14740999001,1131.59649514789,966.805072335894,10012.6366443023,2276.20935852327,5135.32752414707,876.203824766495,31617.482473
6/14/2005 7:00,10360.1122985797,1316.42513971114,1144.40305971574,1016.35735951844,10789.116317033,2369.39243860898,5543.32028963517,920.185820197911,33459.312723
6/14/2005 7:59,10667.4268277631,1355.80036610029,1172.6382581485,1075.23973844662,11456.9788503621,2433.57133927495,5789.6972305795,965.08312032495,34916.435731
6/14/2005 9:00,11342.8637931755,1490.99556189954,1232.87952002056,1154.10893313106,12307.8356132201,2629.75260603634,6069.07968348284,1016.24014303405,37243.755854
6/14/2005 10:00,12154.6207790341,1620.27762362728,1311.12283003879,1225.8536836842,13223.0907177958,2854.73112655624,6486.96908041738,1067.5364548462,39944.202296
6/14/2005 10:59,13084.9759306475,1763.30005543725,1377.65750097922,1320.32387718624,14323.9481787106,3109.16335035222,6973.98294021608,1119.2971564709,43072.64899
6/14/2005 12:00,13992.0681760133,1867.99823733829,1439.3848430464,1415.44706670364,15319.3098813936,3354.92645987664,7483.01432401332,1165.14289661478,46037.2918849999
6/14/2005 13:00,14739.2355848846,1970.74965800583,1499.76182587325,1498.98292466623,16234.4859732837,3562.13204500573,7961.25072512175,1219.81139515884,48686.410132
6/14/2005 13:59,15406.7828335105,2045.07860932621,1572.36885026546,1583.19628523012,17140.5947594107,3754.93837281739,8436.56676743375,1300.78676400591,51240.313242
6/14/2005 15:00,15852.3493877685,2086.15597190853,1617.33797921769,1650.05377020836,17809.9858915344,3902.49792403163,8812.27043813754,1356.79256919347,53087.4439320001
6/14/2005 16:00,16059.67736499,2132.50887106746,1631.56298776567,1701.79546406707,18338.1824473004,3982.45604640872,9087.33862647798,1390.8649629227,54324.386771
6/14/2005 16:59,16012.1488651612,2129.11958753544,1608.08571047226,1725.90578689544,18535.4707469186,3973.96171325124,9255.10838381392,1394.4528059519,54634.2536
6/14/2005 18:00,15680.9638412204,2140.72509349582,1534.03246862774,1719.83469383386,18441.0669131421,3901.99716116567,9272.74313507716,1355.23515443728,54046.598461
6/14/2005 19:00,15119.5866065391,2140.2378471611,1478.03442948848,1685.4573632126,18081.8411037324,3788.02717917756,9130.19251405449,1324.39759863425,52747.774642
6/14/2005 19:59,14543.0922545335,2069.19052159662,1409.94849422428,1615.20922644406,17292.2640658558,3643.97166492659,8742.95976903788,1274.81502938131,50591.451026
6/14/2005 21:00,14197.5434965896,2015.35468421568,1356.62380255819,1532.68358994256,16535.9083252823,3574.40191698039,8422.1726698099,1233.38048662135,48868.068972
6/14/2005 22:00,13691.2963493654,1926.75178460186,1332.99603643784,1482.61360746474,15931.0797809378,3471.60845868109,8172.03848202224,1217.77990248893,47226.164402
6/14/2005 22:59,12647.5140838311,1749.6076446113,1274.29735676438,1347.23112551747,14470.7931033869,3214.45577684269,7437.60635754644,1126.13819649982,43267.643645
6/15/2005 0:00,11608.6834,1598.57386,1192.55404,1186.67532,12744.0332,2994.6866,6690.39287,1011.43094,39027.03023
6/15/2005 1:00,10680.4276264515,1393.80883697284,1188.5419205904,1069.52479210566,11478.4345636947,2710.1013699299,5992.28526814118,941.580446113835,35454.704824
6/15/2005 1:59,10088.4927957326,1325.98032120237,1141.24324577452,994.507231343229,10622.1997191861,2542.85823984659,5564.92004830785,886.017714606644,33166.219316
6/15/2005 3:00,9655.3291895701,1302.7844461613,1107.81516384793,943.530631819808,10075.5242861489,2417.77574910815,5245.08062368903,848.110053654757,31595.950144
6/15/2005 4:00,9437.88074642333,1226.66006256971,1088.66943752754,913.618993153184,9758.95037198791,2330.67945363332,5043.86945600738,825.910714697623,30626.239236
6/15/2005 4:59,9498.35061427543,1216.42719074591,1075.99266952843,903.836340457401,9640.75795335372,2271.53248391415,4963.49579411599,812.878339608997,30383.271386
6/15/2005 6:00,9818.40658541362,1278.94511867188,1085.53532528439,942.706204563888,10072.9510307751,2238.60310193359,5110.8243778261,830.288425531467,31378.26017
6/15/2005 7:00,10176.785389791,1356.08052951892,1105.67562088836,991.860679635698,10801.5440692816,2319.76256387472,5460.86408141106,873.467223598674,33086.040158
6/15/2005 7:59,10642.39542154,1423.51326791474,1140.57823695686,1057.78170601056,11533.76408014,2385.67887138358,5699.81350837801,926.82110267626,34810.346195
6/15/2005 9:00,11299.0588062973,1532.07386202813,1206.25022993243,1146.76024594525,12508.2268467848,2578.61011891026,6056.04219956703,997.846088534768,37324.868398
6/15/2005 10:00,12042.3823430848,1667.40756641362,1278.11703681013,1249.88080084704,13612.3353154334,2812.71022701365,6530.01750344994,1070.13207894752,40262.982872
6/15/2005 10:59,12930.2935304335,1776.36964437828,1333.11980595862,1362.51322204519,14936.019816048,3069.3397508292,7106.48522848044,1116.40079282683,43630.541791
6/15/2005 12:00,13824.5638873019,1941.64943060453,1399.3199993053,1479.49632412016,16162.331723431,3340.50750993829,7688.91191296363,1194.56740433517,47031.348192
6/15/2005 13:00,14579.1504101034,2062.5097674235,1466.43672331862,1597.07839714454,17295.7973324518,3577.56566138042,8206.35386407535,1265.44444810243,50050.336604
6/15/2005 13:59,15234.2751740258,2181.2118880967,1536.4686472934,1708.27673956782,18377.158893219,3784.98360027936,8655.76987682183,1344.09737269604,52822.242192
6/15/2005 15:00,15591.8532493757,2198.62673252351,1588.59010479966,1797.25359443769,19220.7460555176,3928.24696524847,8992.69891177975,1402.13365031757,54720.149264
6/15/2005 16:00,15764.4185741026,2217.11877287553,1623.14470665791,1859.84978262906,19707.2301117055,3997.33792604367,9226.18200288034,1448.47099810548,55843.752875
6/15/2005 16:59,15580.7586105682,2212.04745569078,1618.64933575259,1880.96229051679,19759.9917463321,3970.0611471026,9376.07133025651,1478.14307778045,55876.684994
6/15/2005 18:00,15280.2333891891,2214.66432559246,1576.87134530035,1874.88703702774,19717.8110144348,3872.34133921377,9423.8539092079,1473.22914603384,55433.891506
6/15/2005 19:00,14900.9103329906,2236.95623419621,1551.11201544252,1838.13765034876,19451.1947623355,3775.56168660872,9282.23037264699,1450.2121514307,54486.315206
6/15/2005 19:59,14413.9978760959,2148.78198223893,1500.58526696595,1754.45584391668,18664.6034826292,3607.87596794164,8962.69558352224,1390.23208668956,52443.22809
6/15/2005 21:00,14057.0432405129,2057.81550910659,1446.55122925617,1667.41988341834,17734.3918112741,3526.53715450411,8544.68049776739,1328.75767516045,50363.197001
6/15/2005 22:00,13625.5265572749,2015.4536786238,1431.46337132091,1618.66813406962,17213.6185368043,3434.5465275914,8324.83521073402,1302.17661158109,48966.288628
6/15/2005 22:59,12690.1912818728,1859.688489324,1365.60591941957,1475.76993214127,15736.774362335,3168.32789258884,7617.51867357119,1204.1706157473,45118.047167
6/16/2005 0:00,11663.8363,1673.95684,1274.30766,1309.43835,14043.1112,2876.4661,6769.25378,1077.62115,40687.99138
6/16/2005 1:00,10948.857586503,1493.11656124667,1232.4108709722,1173.50607581679,12460.2836380746,2651.2733423781,6104.34344154744,986.37826146119,37050.169778
6/16/2005 1:59,10336.2829602135,1411.31324505373,1181.26534311159,1090.30564542612,11562.0633814054,2472.23567137003,5638.07736189798,925.336294521581,34616.879903
6/16/2005 3:00,9944.41791885598,1347.5425846623,1145.35744941624,1037.54204090274,10961.0750113204,2326.14355115522,5268.53995177171,881.460258915404,32912.078767
6/16/2005 4:00,9630.57015134474,1290.51743272851,1116.92750987143,1000.43657210295,10593.0865211001,2230.12653614855,5042.61907673806,851.680524965632,31755.964325
6/16/2005 4:59,9598.43043796089,1289.38855217245,1100.20465370963,986.340598389684,10458.9865984591,2165.49774596232,4919.46440258771,833.255887758231,31351.568877
6/16/2005 6:00,9832.92155754603,1308.96746840499,1106.65260594922,1016.88938472758,10840.2791900783,2203.21147865647,5068.57784222802,847.396625409318,32224.896153
6/16/2005 7:00,10238.1101055753,1405.62486721261,1119.89119327859,1075.13035782874,11529.116014191,2288.66196269873,5416.1864430941,884.094059120944,33956.815003
6/16/2005 7:59,10558.8127498824,1473.52667406591,1155.35905162136,1139.30915093976,12210.35467791,2350.34303483119,5678.34198977719,935.278778972189,35501.326108
6/16/2005 9:00,11247.5438138322,1559.16903398767,1223.55143522233,1218.17742412873,13075.4096526861,2534.9675516845,6022.02805174006,1008.14687271842,37888.993836
6/16/2005 10:00,12102.9504582935,1664.57715814586,1297.98082456004,1319.39016786978,14144.1207695732,2767.31562862457,6442.82959561149,1088.18779832153,40827.352401
6/16/2005 10:59,12965.8523978847,1825.94450017672,1356.14477185814,1436.10093263983,15384.7458519789,3023.7988931541,7058.97142406119,1147.41777824641,44198.97655
6/16/2005 12:00,13897.7276059427,1940.45305013549,1427.13929048667,1551.39048738278,16650.2196563425,3298.70319025571,7628.21932966542,1218.79401978885,47612.64663
6/16/2005 13:00,14650.2530591328,2020.05758431613,1497.68289347138,1653.15076518148,17805.3357963966,3515.74370439564,8146.52999809208,1298.98058701394,50587.734388
6/16/2005 13:59,15299.5151987429,2143.81237116637,1577.65069236402,1758.96404528691,18928.735486166,3720.49519929684,8620.43279010963,1376.94128986731,53426.547073
6/16/2005 15:00,15633.9772431403,2205.6731144767,1640.63090450388,1836.44196970003,19657.8044701458,3877.3619540615,8975.83705050752,1452.32408046432,55280.0507870001
6/16/2005 16:00,15834.0513883867,2238.92352331994,1679.95226788496,1895.7290618248,20114.4773891877,3960.5632726623,9211.28628099652,1503.40207673704,56438.385261
6/16/2005 16:59,15894.3218222645,2223.08985054059,1692.49928280425,1924.40865376518,20333.5397246931,3971.04899858698,9388.73382792455,1529.67882842081,56957.320989
6/16/2005 18:00,15754.1915657382,2194.56622535709,1663.69742372445,1913.8921913281,20234.1089953682,3933.04544220611,9438.33899396306,1552.52762431477,56684.368462
6/16/2005 19:00,15289.0664998335,2158.53518325912,1632.57383263207,1870.82168374602,19874.5471046817,3827.9639061633,9328.81983641854,1522.21987326575,55504.54792
6/16/2005 19:59,14739.7581422663,2060.21371642832,1570.20292265402,1784.84632953929,19078.1837708298,3688.31133947436,8978.53146860475,1460.80710320314,53360.854793
6/16/2005 21:00,14367.9816756126,1988.8650539045,1506.56866945491,1702.22164768528,18159.6616649219,3594.82885369366,8559.02466546898,1391.64941625821,51270.801647
6/16/2005 22:00,13925.3327705943,1959.65079420593,1486.59525711362,1647.18128854942,17568.1176203842,3503.49248354374,8313.44589740849,1359.03033520026,49762.846447
6/16/2005 22:59,12907.8605664742,1830.74167860585,1410.81414589441,1508.81362169107,16054.8605227619,3236.78819996292,7613.43716306696,1254.61706154277,45817.93296
6/17/2005 0:00,11882.2699,1645.87828,1315.76167,1349.11517,14352.7723,2959.4446,6813.72566,1122.0161,41440.98368
6/17/2005 1:00,11057.2753267389,1514.40120064403,1263.04162877249,1206.50897604956,12914.4945536366,2712.3122213763,6128.97790485926,1025.15811592279,37822.169928
6/17/2005 1:59,10441.572866891,1393.28725368233,1200.79094007944,1119.50282789688,11961.9684518732,2536.45702768211,5650.58633959297,963.332422302006,35267.49813
6/17/2005 3:00,9960.93039806523,1311.68593156847,1159.20196203755,1059.580218167,11379.2294051987,2412.28885299114,5316.02848252953,924.523642442339,33523.468893
6/17/2005 4:00,9705.62557756892,1292.40401216317,1133.06528981472,1022.81897029976,11040.7489157505,2318.41658080625,5091.08871316559,897.452344431031,32501.620404
6/17/2005 4:59,9622.61008833472,1281.4384043229,1116.64658831109,997.924496329526,10860.1741569811,2276.3961232781,5030.19221745196,883.323517990609,32068.705593
6/17/2005 6:00,9750.20736088174,1276.84251516012,1111.07466252779,996.618599586406,11056.4516163919,2299.87737954896,5204.3232020382,894.988133864889,32590.38347
6/17/2005 7:00,10081.7126111152,1345.06640430644,1119.9405777849,1036.86861926667,11545.6642462352,2356.67197751885,5557.81498170153,926.396163071141,33970.135581
6/17/2005 7:59,10423.2652970974,1415.35490259481,1151.60716280071,1090.57889766314,12049.4422295532,2407.97855318764,5781.72635270237,972.729771400628,35292.683167
6/17/2005 9:00,11112.4350935093,1495.70471835361,1224.28566212893,1158.91253571579,12807.7641489293,2595.15167048825,6106.18421677204,1038.10757110278,37538.545617
6/17/2005 10:00,11881.5413795289,1557.46110236735,1299.0382485422,1233.36506506706,13775.1218761157,2815.79227927933,6611.80774062785,1101.21040547162,40275.338097
6/17/2005 10:59,12674.3180501877,1694.4478343279,1364.16307742391,1330.67732817808,14929.7758424863,3055.76784504222,7173.59923313039,1164.14173822356,43386.890949
6/17/2005 12:00,13477.3319834237,1784.21397829638,1435.70999717075,1420.26250864647,16007.8087242014,3293.27725148698,7698.8418767934,1231.85047798089,46349.296798
6/17/2005 13:00,14066.779387116,1878.46181412272,1503.0123006308,1483.65092552109,16841.2993022781,3464.28677444791,8176.64591130668,1296.02869357667,48710.165109
6/17/2005 13:59,14655.6247173627,1968.26821071611,1583.97829893264,1573.40225546379,17795.0828561556,3655.85459280495,8627.73792627728,1373.8263272869,51233.775185
6/17/2005 15:00,15130.9142309039,2021.65674676524,1655.24486943322,1657.48979957923,18631.3445411176,3814.72497715428,9020.86211001916,1443.8385330274,53376.075808
6/17/2005 16:00,15420.7552272398,2081.61327996529,1707.44738216117,1732.63255974671,19255.8499031886,3916.54910353826,9266.68504955418,1479.16920660599,54860.701712
6/17/2005 16:59,15589.6011437891,2113.55668615293,1740.74955689997,1779.32009226169,19587.4338923362,3964.6134369253,9420.7910224343,1498.9127412005,55694.978572
6/17/2005 18:00,15441.0717295719,2118.73479912382,1721.90395398753,1773.96861581957,19503.276249614,3911.81163134328,9402.33441235966,1511.38123218019,55384.482624
6/17/2005 19:00,14881.9563865873,2058.50138233553,1684.8669448239,1725.79712922093,18945.4238864869,3779.16384604549,9182.83644393883,1524.96413156115,53783.510151
6/17/2005 19:59,14285.2917492857,2005.27472400997,1624.75608360433,1634.88865328834,18003.6655279352,3595.75402041881,8763.37748717016,1456.90996228749,51369.918208
6/17/2005 21:00,13904.2584274985,1929.48806575169,1546.55470980752,1549.80335837099,17092.1712275554,3505.33283721868,8361.16194941514,1377.59970238205,49266.370278
6/17/2005 22:00,13509.571939431,1833.18802070679,1513.0333399435,1507.27786535055,16570.6956678477,3412.01393404882,8168.74425467143,1348.15427200024,47862.679294
6/17/2005 22:59,12684.4019018682,1697.59304339332,1437.90600090991,1397.93539747052,15355.6939156635,3182.54225356135,7615.00050659379,1262.34381153941,44633.416831
6/18/2005 0:00,11808.6745,1529.77964,1343.22966,1263.87274,13925.4099,2938.5635,6936.50483,1141.84263,40887.8774
6/18/2005 1:00,11053.1818928216,1415.5170029023,1281.24130795181,1154.17556127691,12560.2367630548,2714.5845234182,6538.72560457641,1065.33930499799,37783.001961
6/18/2005 1:59,10362.1139517737,1317.93746451225,1221.71102777261,1069.0424695681,11645.5211512097,2536.52076034273,6018.76117074513,1002.45562407578,35174.06362
6/18/2005 3:00,9862.57608709781,1268.07896091843,1178.3680509214,1010.48053612298,11005.3333465389,2401.90319342645,5683.00871103234,953.704658941666,33363.453545
6/18/2005 4:00,9427.753246348,1229.9391579086,1138.36982338597,970.400625100914,10469.733326018,2302.93564578043,5460.48740425242,918.26870620563,31917.887935
6/18/2005 4:59,9182.50902573191,1204.61700601517,1106.90228576845,948.728894493957,10186.9116164671,2231.81894191489,5323.28162137604,888.821831232476,31073.591223
6/18/2005 6:00,9321.68820607895,1193.16133821827,1090.12040772437,946.282935777246,10115.2689539248,2205.91841764634,5222.21872801411,877.009036615896,30971.668024
6/18/2005 7:00,9480.71604767129,1206.00841631368,1065.730158931,954.414878090914,10226.5006296905,2177.8733210054,5183.14169883764,867.516872459592,31161.902023
6/18/2005 7:59,9760.89137228506,1251.41945775533,1074.03340723734,995.821316011543,10687.724063731,2195.8883654673,5251.03044889345,896.866178618948,32113.67461
6/18/2005 9:00,10491.6370736941,1347.45072954717,1163.24449755318,1086.52596286466,11717.5519839398,2421.65521654448,5683.43422471079,989.697112145797,34901.196801
6/18/2005 10:00,11277.1201567995,1449.47627423263,1252.75200454256,1177.19035923941,12838.5797351259,2673.82317893297,6252.87029300767,1094.07625111936,38015.888253
6/18/2005 10:59,12067.3212054825,1549.06368578945,1323.26792694849,1262.36259086534,13914.8970065132,2941.30194916733,6787.69992912918,1175.19207410452,41021.106368
6/18/2005 12:00,12808.7195831986,1633.65484433461,1390.79018947729,1345.75789915641,14770.2648392155,3166.42189452384,7300.51747141992,1250.19817267388,43666.324894
6/18/2005 13:00,13389.3207493732,1683.7770150791,1474.71463057611,1425.43622224032,15559.9347215023,3375.8533863344,7770.2105523851,1313.38815450942,45992.635432
6/18/2005 13:59,13775.2405631267,1753.87410603869,1560.03129401415,1501.71029231792,16287.7829821757,3563.4722292283,8146.74993653994,1381.46614055859,47970.327544
6/18/2005 15:00,14089.3825844198,1767.49804194364,1622.06003979004,1567.7319245407,16849.8034420281,3688.60772269656,8460.75966111862,1438.66490146255,49484.508318
6/18/2005 16:00,14313.0218187838,1818.44016419694,1686.42646870328,1626.11314080224,17347.6883625841,3768.56956397957,8742.2028867345,1469.48848721565,50771.950893
6/18/2005 16:59,14457.2877410013,1834.70505324746,1718.5899912822,1662.94960446424,17661.585084955,3791.10099245104,8922.37322480646,1478.9472077923,51527.5389
6/18/2005 18:00,14448.7329792982,1771.89335656837,1708.10056061012,1671.72951491124,17660.850897765,3768.078942788,8986.5658061847,1471.11611887436,51487.068177
6/18/2005 19:00,14175.7875159243,1779.18441075798,1675.47848984902,1639.26321028196,17243.6594543759,3652.51476021698,8831.58612524257,1446.73444835136,50444.208415
6/18/2005 19:59,13671.9073938949,1681.71564975845,1608.43324234676,1564.9171396631,16483.6830872206,3486.91771183923,8496.77377281586,1375.98790246102,48370.3359
6/18/2005 21:00,13303.5065703691,1690.93630591384,1528.01853284931,1491.57671266707,15688.92889345,3396.55652204558,8110.61905298244,1295.34880172275,46505.491392
6/18/2005 22:00,12919.5304166709,1649.73091946748,1508.05187821555,1459.82769025542,15296.1908630329,3342.77059820042,7948.55745759798,1274.48217155932,45399.141995
6/18/2005 22:59,12122.07208754,1532.35205863248,1442.81732527493,1354.27555715618,14238.9080002285,3137.25893635802,7419.40362558572,1187.11857922426,42434.20617
6/19/2005 0:00,11299.6135,1427.71813,1353.75605,1227.16869,12943.9574,2903.2768,6768.71381,1073.54487,38997.74925
6/19/2005 1:00,10574.281990149,1339.95408290719,1291.30760548751,1112.11162630867,11714.7719494062,2670.152285576,6157.74380619794,970.602002967443,35830.925349
6/19/2005 1:59,10017.3963907161,1252.42765707463,1235.16310990187,1029.31711944988,10924.5465128655,2490.42147011541,5656.80212869832,907.970234178305,33514.044623
6/19/2005 3:00,9567.93334430732,1195.05815264501,1193.92733772514,973.333738442678,10314.2242706014,2357.36282796468,5260.99821518153,859.777985132221,31722.615872
6/19/2005 4:00,9257.55707995432,1134.35641800487,1159.56291612515,933.236601829641,9820.62242198625,2251.74700625739,5000.00332462556,817.215415216816,30374.301184
6/19/2005 4:59,9082.40670155658,1115.42729022668,1129.54198752182,910.476779246413,9626.89251577974,2172.27714180858,4831.81331896577,785.256249894437,29654.091985
6/19/2005 6:00,9025.78376148859,1120.32511613894,1107.75621999043,904.649237637729,9553.04223037166,2136.39231650725,4788.11293264414,768.596187221277,29404.658002
6/19/2005 7:00,8899.70706486136,1096.19772163812,1079.74926663244,900.278599038046,9550.20268031403,2078.49187027158,4801.3778102727,750.573724971734,29156.578738
6/19/2005 7:59,9001.31480546704,1129.84794131687,1084.68722720688,941.303742035475,9960.88697460981,2068.25030564227,4907.10227331433,775.204205407339,29868.597475
6/19/2005 9:00,9634.62548119108,1213.00209841439,1158.67877847969,1034.78237176435,10878.8289147822,2269.93037223246,5302.46636689788,859.593602237926,32351.907986
6/19/2005 10:00,10369.7513295733,1332.04712169501,1245.24286247967,1126.28396777604,11869.5746470203,2518.01207482235,5860.44812567468,950.177637958622,35271.537767
6/19/2005 10:59,11226.4865029016,1411.35775126385,1316.59600443526,1217.32373722342,12883.8144448078,2789.25571968015,6435.42738261014,1028.72200607774,38308.983549
6/19/2005 12:00,11967.5864549703,1506.53521332904,1381.24438752843,1295.1718535963,13734.3052155921,3040.0400284438,6937.79194160414,1104.5314729359,40967.206568
6/19/2005 13:00,12586.9255336276,1627.76433654697,1452.7963891435,1381.26985431382,14530.9612253773,3252.32285632157,7387.07209294614,1248.68630172309,43467.79859
6/19/2005 13:59,13075.5251450874,1706.67074963972,1523.79787000917,1461.5344681606,15290.5147525629,3449.79150517368,7751.84161654649,1336.53854882004,45596.214656
6/19/2005 15:00,13531.820159878,1785.56576374762,1586.97186566171,1536.66888539326,15947.0492966585,3599.85589899314,8090.05600226138,1400.52556440638,47478.513437
6/19/2005 16:00,13834.0187537761,1849.18869356524,1639.1776292969,1605.29347357089,16527.490786782,3703.75127386381,8375.32884363589,1452.87608950919,48987.125544
6/19/2005 16:59,14014.7853942692,1893.31140258369,1670.16202583734,1659.62462692916,16975.517395923,3754.65441996289,8594.70639807372,1484.54518042099,50047.306844
6/19/2005 18:00,14058.4096811719,1909.78715898621,1649.83459130643,1676.92169990438,17099.6926379294,3738.48121666278,8664.24379144515,1472.4231385937,50269.793916
6/19/2005 19:00,13821.9335723425,1890.40794980885,1626.47639535852,1654.99429307956,16859.5736403794,3638.46083411182,8613.83746905019,1448.40935586911,49554.09351
6/19/2005 19:59,13384.3518161339,1829.73142352395,1570.03321756183,1585.98682193556,16208.4377250159,3479.76607280784,8381.32182908662,1389.59144893447,47829.220355
6/19/2005 21:00,13061.2878774836,1762.84004588745,1480.38719869096,1507.35507122117,15448.4817405184,3395.74312057058,8090.19391178815,1325.95673683961,46072.245703
6/19/2005 22:00,12812.5937243968,1732.8981863771,1455.12287680917,1467.17089201093,15057.6377497315,3336.69980206053,7953.31603794325,1310.52441267077,45125.963682
6/19/2005 22:59,11957.4114056287,1607.70598623646,1396.68305755451,1352.44088680018,13849.8343131883,3110.08482622809,7404.53689056128,1225.9313038025,41904.62867
6/20/2005 0:00,11023.2525,1450.56297,1307.24856,1199.41699,12331.5796,2835.0904,6711.48191,1105.85596,37964.48889
6/20/2005 1:00,10331.4058612787,1306.48255699048,1244.54884822992,1063.20052687685,10954.5466274473,2596.78158511212,6048.31564043253,1005.18571063203,34550.467357
6/20/2005 1:59,9772.97942607461,1223.30687638162,1188.44522149317,979.51478327714,10135.4337828835,2416.64016236892,5596.83132719731,943.07620832377,32256.227788
6/20/2005 3:00,9345.059596733,1157.69330182141,1150.67109241731,924.598919913073,9588.1189180177,2289.71221203866,5257.23582744294,904.36864761589,30617.458516
6/20/2005 4:00,9100.9021665915,1122.6816703057,1125.39752572024,891.104595339807,9250.05654717689,2197.29121102261,5035.29962933298,874.106752510276,29596.840098
6/20/2005 4:59,9088.91028159822,1129.21343577845,1102.59212764163,883.612147570211,9189.45695662072,2157.7034710042,4960.87660199534,859.600080791214,29371.965103
6/20/2005 6:00,9312.74821021408,1150.9509276461,1107.9787109778,912.816597594071,9577.07482788945,2192.56878588748,5126.61561188055,874.022699910469,30254.776372
6/20/2005 7:00,9569.73061891832,1228.51160582745,1119.634394896,972.948827362496,10228.0239384722,2257.14041964236,5475.49604379454,907.874920086594,31759.360769
6/20/2005 7:59,9933.74764541425,1254.88757338415,1153.35465435107,1039.47027190669,10891.5024263704,2323.37592075508,5721.26877087577,958.419766942649,33276.02703
6/20/2005 9:00,10653.4408490037,1359.13281951876,1228.01128685958,1127.54637274453,11754.1256510256,2534.18349621562,6059.67007687676,1034.72020075543,35750.8307529999
6/20/2005 10:00,11422.5702694666,1522.22994442967,1315.43457403107,1224.14301503644,12816.9067636588,2790.77522513198,6504.5114256799,1125.63440156556,38722.205619
6/20/2005 10:59,12263.9480613624,1624.33840747947,1389.50372519529,1329.54126292062,13911.6505072058,3059.10625706006,6879.50968541915,1205.83381235721,41663.431719
6/20/2005 12:00,12992.9267307009,1742.66247814881,1455.15716074742,1425.41573863597,14929.2540649341,3313.32542261834,7354.82803247195,1278.02945174243,44491.59908
6/20/2005 13:00,13553.3405533091,1824.85049183195,1515.19204433295,1516.62685882343,15832.78095032,3524.18636300853,7825.50419642922,1348.88170294477,46941.363161
6/20/2005 13:59,14102.3381013246,1929.54050735849,1585.16092750096,1607.75197178749,16730.202407323,3721.5048823658,8277.23949455644,1419.34808578316,49373.086378
6/20/2005 15:00,14484.9088304146,1994.41024274366,1640.52420368864,1682.18527737429,17380.1852985254,3868.80052088429,8637.23762931121,1480.77775705794,51169.02976
6/20/2005 16:00,14800.5160120302,2037.5676616453,1675.24104891152,1748.45734931451,17935.3367585596,3959.260193619,8941.7554727339,1522.45550918592,52620.590006
6/20/2005 16:59,14930.8414263732,2045.51603089233,1684.13632185466,1782.5822167291,18258.3581092551,3989.19502272901,9093.84942828832,1537.35958387835,53321.83814
6/20/2005 18:00,14856.6944059171,2056.564378394,1640.40338135872,1780.94697903872,18057.310013562,3920.53811281077,9102.63444220624,1489.43682571238,52904.528539
6/20/2005 19:00,14305.1837903096,2011.33014194021,1602.03402164541,1740.56627624051,17639.6053155033,3790.23563371751,8908.1358536744,1456.47460096907,51453.565634
6/20/2005 19:59,13688.8523019901,1926.91562976392,1539.72525521385,1652.55079125186,16759.8297156116,3601.66725961097,8481.83845230754,1390.33107525021,49041.710481
6/20/2005 21:00,13252.95886336,1839.61032350359,1463.33601645903,1559.73867989027,15800.3077975047,3492.12311321888,8112.20970424454,1311.23655581896,46831.521054
6/20/2005 22:00,12803.4471419666,1798.4167246633,1441.4958625389,1500.48810073971,15205.2689933042,3391.07375498668,7887.4423388463,1272.79615895436,45300.429076
6/20/2005 22:59,11765.3131758677,1657.01256430843,1375.41797990868,1360.72777389153,13821.1675966619,3116.99660096539,7192.31592646996,1153.31911792637,41442.270736
6/21/2005 0:00,10807.9158,1487.16046,1280.90435,1194.67911,12135.5116,2819.9486,6318.28769,995.98659,37040.3942
6/21/2005 1:00,10111.0358401834,1304.78167518823,1211.29130677957,1061.00994570336,10688.9757151641,2509.15745959071,5625.87167012986,879.525669260703,33391.649282
6/21/2005 1:59,9544.67629814868,1249.26526687882,1160.16092911319,976.327288089099,9795.86935934013,2333.79109975916,5187.33192339612,815.697850274804,31063.120015
6/21/2005 3:00,9135.42219600767,1169.33521866666,1125.32597232375,927.894686368594,9254.60323339467,2213.0070414062,4852.99488314407,774.522857688403,29453.106089
6/21/2005 4:00,8878.09822703938,1112.8575356667,1097.75232753009,898.543442556944,8950.25027316824,2115.01405107741,4621.15820268848,744.98923827274,28418.663298
6/21/2005 4:59,8813.95277943166,1138.8111970256,1083.79543181996,880.796479561943,8908.57022498114,2072.46597247534,4535.0847987565,728.095340947853,28161.572225
6/21/2005 6:00,9106.54810888952,1170.87729040681,1094.2553591875,909.647321932555,9238.99595247187,2115.09628637726,4705.2292085656,744.744573445263,29085.3941012764
6/21/2005 7:00,9454.81239414874,1208.39932551255,1106.57345027293,964.696722911324,9992.35906441092,2187.0970156351,5006.80546116429,785.598505952372,30706.3419400082
6/21/2005 7:59,9858.42398561835,1295.40756855781,1138.25412872423,1033.19878805096,10714.1671839816,2252.00874467767,5272.78552517062,848.780903218773,32413.026828
