Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
8/23/2009 9:00,9871.38511135529,1266.53280084573,1128.68565094513,779.053110055175,11153.692126822,2849.14379701485,5906.32764664179,967.208939320015,33922.029183
8/23/2009 10:00,10973.3532676803,1367.05730363426,1202.26341971206,844.03613885667,12247.509856833,3207.35899120853,6630.0262699964,1065.45161007884,37537.056858
8/23/2009 10:59,12143.8008620132,1467.59754293645,1264.56759063342,905.754801133162,13390.203607245,3532.25698766356,7417.14785761117,1164.26353076402,41285.59278
8/23/2009 12:00,13326.5295262554,1564.4696783386,1337.44979430421,961.814419945223,14637.6311998892,3784.8401961073,8164.12214215069,1264.06112800935,45040.918085
8/23/2009 13:00,14432.4303105645,1683.88675545317,1407.41558164624,1012.66374253775,15996.3743175759,3997.0686986278,8848.66955572347,1372.12432387118,48750.633286
8/23/2009 13:59,15198.8761636012,1785.95245590011,1483.68755449879,1078.34161879619,17188.3993533035,4195.53963811961,9422.09976390904,1471.32399887161,51824.220547
8/23/2009 15:00,15838.0916535651,1847.34998974715,1547.6380135201,1137.08219748029,18060.4916985626,4360.98593007425,9882.58565160525,1537.09860144525,54211.323736
8/23/2009 16:00,16220.418470303,1903.93658079724,1594.96721975265,1177.52570187263,18708.7914962395,4468.42093722645,10191.3888897542,1586.34019105438,55851.7894870001
8/23/2009 16:59,16248.2801869935,1941.4076926402,1626.93364916877,1203.70740970866,19162.6631554165,4534.90733950621,10402.4306252819,1626.5401032842,56746.870162
8/23/2009 18:00,15938.8295812263,1902.64558821497,1621.11589956069,1216.75275585827,19328.0530912856,4480.32015105489,10411.9286855068,1631.9711682925,56531.616921
8/23/2009 19:00,15367.3796343466,1827.45454881494,1612.73079837184,1194.63499580148,18939.3572770234,4393.22885245938,10227.4039300658,1607.07549311652,55169.26553
8/23/2009 19:59,14870.4343383899,1761.24412075954,1585.5003768247,1157.87399695209,18234.2262659748,4160.74622722273,9889.55159069914,1555.19104217712,53214.767959
8/23/2009 21:00,14726.1116397711,1748.30165040644,1541.68941469121,1157.71088455794,17842.1160406675,4145.94120772232,9697.1947374318,1513.59937675175,52372.664952
8/23/2009 22:00,14002.9966585592,1670.18383263026,1507.33568612169,1123.86901240279,16985.1101747744,4029.29177017302,9265.59968941742,1448.84594592119,50033.23277
8/23/2009 22:59,13101.210759829,1544.31488820467,1423.18434968296,1029.75143263306,15414.4689535703,3770.02672834466,8443.44167290273,1342.8490218327,46069.2478070001
8/24/2009 0:00,12046.2431,1429.20105,1333.42016,927.28738,13823.8726,3461.7114,7570.44083,1212.33075,41804.50727
8/24/2009 1:00,11276.8301852199,1369.69219521179,1279.41557598553,863.482045038201,12606.4386238597,3210.92967505145,6865.58807853573,1110.64825909766,38583.024638
8/24/2009 1:59,10754.1454802333,1310.79473535714,1221.17024217695,815.420052865802,11803.1534326525,3025.15006369033,6368.71370821981,1046.60436180411,36345.152077
8/24/2009 3:00,10389.0436262072,1264.44731508462,1184.57063488306,779.990544422928,11321.6000230924,2888.54136108368,5992.07504478922,992.569086436859,34812.837636
8/24/2009 4:00,10172.8988301504,1239.16078648534,1170.9877874528,758.732372556597,11052.3723904064,2797.19657729677,5751.42191757647,958.812119075176,33901.582781
8/24/2009 4:59,10184.1729771544,1236.94482175666,1161.42129236558,750.770405220091,11117.1519205796,2758.58195403304,5658.75687570275,940.946840187849,33808.747087
8/24/2009 6:00,10706.5009325376,1282.56274120527,1172.72969095719,772.276134088422,11617.2457324217,2849.22522181337,5860.0117269246,960.370042051813,35220.922222
8/24/2009 7:00,11312.5201862039,1391.49576111816,1225.78720777615,848.692478067566,12880.5334838156,3038.30425605345,6411.04990268604,1028.17577827914,38136.559054
8/24/2009 7:59,11123.0160460221,1405.69977380265,1237.18275287359,865.402278797445,13345.8734834595,2987.51713198703,6434.83759988729,1026.93617717047,38426.465244
8/24/2009 9:00,11452.2739271471,1473.06457835984,1253.56229248971,890.354066742113,13795.7919429099,3134.47738543055,6668.55985727214,1060.0629736486,39728.147024
8/24/2009 10:00,12374.26947426,1566.17257371897,1307.61557898637,945.186848778378,14859.9714479997,3417.91006772521,7251.97999000952,1144.58025352193,42867.686235
8/24/2009 10:59,13432.8265422631,1686.21973653591,1370.98411233689,1026.35520283094,16023.9120233226,3719.97755597064,7860.5400257058,1250.64876703418,46371.463966
8/24/2009 12:00,14390.0540610218,1793.76582974418,1444.10303605094,1086.20365638905,17185.4215858152,3943.42734494231,8505.22960990816,1348.63732712843,49696.842451
8/24/2009 13:00,15138.383871446,1883.79415276707,1488.97600632572,1134.14573548222,18367.7338389236,4161.46475860032,9130.53149328022,1429.45474817486,52734.484605
8/24/2009 13:59,15883.5422978124,1971.17113492343,1566.63897222652,1192.02135774131,19618.1014284372,4348.7833967367,9743.05669432975,1516.20658979269,55839.521872
8/24/2009 15:00,16253.6917097474,2038.93136594978,1621.39188343443,1251.04134940196,20737.2508272927,4574.87356723674,10222.0066605621,1594.08611837497,58293.273482
8/24/2009 16:00,16369.426681462,2078.71400688598,1671.03669735981,1283.98779638332,21498.0878270649,4682.9006787667,10547.3728582109,1645.1876628664,59776.714209
8/24/2009 16:59,16021.596857969,2113.35850479971,1700.20932145017,1304.4456784042,21809.5681749195,4671.01746851066,10767.6483871672,1656.44750077965,60044.291894
8/24/2009 18:00,15249.3329128643,2080.84954300616,1670.5627645452,1295.2793114741,21699.2036225879,4515.72110316378,10764.6433394019,1626.58685995659,58902.179457
8/24/2009 19:00,14486.0165599844,2018.0367778808,1656.23449660633,1267.40687401581,21088.6940836233,4358.73018707046,10511.639380993,1604.89355682585,56991.651917
8/24/2009 19:59,14046.3072445823,1916.53320463688,1615.13751228817,1220.28320166408,20037.0760889198,4162.06566463791,10094.9583442418,1553.37358902913,54645.73485
8/24/2009 21:00,13909.1214204863,1883.15238572903,1571.02945752933,1216.08045203278,19488.2857403411,4209.35683998036,9841.44480644721,1505.81601345384,53624.287116
8/24/2009 22:00,13234.4192471387,1803.74111752577,1526.45780814349,1186.30289603325,18468.1328977458,4062.03441400997,9336.57572743523,1453.89784296779,51071.561951
8/24/2009 22:59,12278.9935795613,1654.39745111087,1437.74458950734,1082.30957206792,16654.2203141168,3762.39922354873,8453.77821566214,1330.69674842489,46654.539694
8/25/2009 0:00,11313.9407,1506.342,1338.03429,981.60789,14884.0631,3417.0463,7540.84275,1206.11891,42187.99594
8/25/2009 1:00,10910.3334354062,1415.1360832604,1277.40202603058,898.627965990669,13303.8879520787,3124.99736738584,6864.04119367864,1118.33037916892,38912.756403
8/25/2009 1:59,10285.3101330062,1346.49426342628,1220.4997399168,847.61952434452,12451.2876029859,2952.04273704079,6387.80810185841,1056.11004842118,36547.1721510001
8/25/2009 3:00,9879.65405903184,1290.58114887118,1183.69733950309,811.626243632725,11843.9486388522,2828.40233792471,6050.12061060423,1005.05755258008,34893.087931
8/25/2009 4:00,9650.21386616863,1264.21472864265,1166.83523684928,788.70830175003,11566.0571289442,2725.08889490347,5808.84845506737,970.569235674387,33940.535848
8/25/2009 4:59,9662.43471671658,1267.421708506,1162.6278435389,775.595995837555,11460.1862444596,2693.37655323624,5694.33396838779,950.136349317352,33666.11338
8/25/2009 6:00,10214.4259974803,1315.29891648304,1177.94900277946,798.601807042597,11955.4259147977,2779.56676193439,5907.68316541401,960.642370068572,35109.593936
8/25/2009 7:00,10830.4532327416,1401.91737909725,1239.27741616586,883.459633028269,13288.6380827809,2989.00875076294,6439.96127582525,1019.13121559785,38091.846986
8/25/2009 7:59,10752.8308318045,1426.76488543071,1260.92112228032,894.302265411723,13721.7746905086,2973.10903143511,6525.28593307213,1024.73107605695,38579.719836
8/25/2009 9:00,11069.119639489,1498.21075060921,1257.44632376876,916.62913685308,14129.9155476949,3120.87711716661,6773.24905709732,1061.95055232114,39827.398125
8/25/2009 10:00,11976.9893978985,1606.02988730046,1309.32125264781,968.018712149182,14960.514172766,3339.79292756413,7317.37055729658,1138.66035237734,42616.69726
8/25/2009 10:59,12962.1724243323,1780.994011229,1377.28190622484,1051.77879853915,16156.0217866957,3622.83080613734,7923.37717114696,1245.21817369467,46119.6750779999
8/25/2009 12:00,13927.8596612151,1881.09144986454,1455.95854527555,1114.6391552218,17434.3265810606,3860.9871540626,8534.62729581761,1338.33369048218,49547.823533
8/25/2009 13:00,14683.3340518263,1990.4377657952,1507.72947412309,1185.60802058565,18891.0011959805,4086.00099223217,9152.44368663929,1440.9562548178,52937.511442
8/25/2009 13:59,15348.4484046538,2064.07017839673,1574.97353448653,1258.34192215907,20335.3106268179,4310.83066221414,9743.45222271699,1541.25232155487,56176.679873
8/25/2009 15:00,15870.4665631918,2112.26378850754,1627.18776854793,1322.95842281008,21475.993804518,4518.59304936677,10188.5448130865,1614.24401497141,58730.252225
8/25/2009 16:00,16223.326623651,2197.10799165138,1683.53800252292,1362.60920032128,22167.5998990962,4623.29657970789,10483.3159003939,1667.33650765546,60408.130705
8/25/2009 16:59,16362.4700394111,2125.6831278659,1721.95928122411,1387.84296736433,22357.9566417704,4702.27836312423,10648.1625696396,1701.45001860032,61007.803009
8/25/2009 18:00,16036.9056578852,2081.46580001885,1698.24912094656,1378.04053766065,22195.0697917359,4610.94190197675,10587.5924321012,1670.66573667497,60258.930979
8/25/2009 19:00,15266.9477371874,2064.12578594348,1657.18287938442,1335.07783519433,21494.3408458256,4455.20226780156,10253.032958998,1628.24270266525,58154.153013
8/25/2009 19:59,14715.7758957374,1986.05152572503,1626.89847828119,1281.00484320805,20280.0124053116,4275.10169018844,9789.70399556875,1556.36071097954,55510.909545
8/25/2009 21:00,14475.1962490912,1928.70477667057,1585.37477336927,1279.85477394737,19696.3404860319,4284.07365906838,9560.0981050058,1507.89185581555,54317.534679
8/25/2009 22:00,13787.7048444469,1841.78161048401,1523.70028890456,1231.20605446677,18609.5186960721,4086.57740559564,9093.82266866429,1439.52824336573,51613.839812
8/25/2009 22:59,12792.4684197039,1680.11848693749,1424.51021781288,1117.58287203112,16708.9096699874,3748.75381175103,8244.38009966412,1318.92355411208,47035.6471320001
8/26/2009 0:00,11732.3615,1533.24357,1319.64829,1010.1003,14940.9011,3419.8213,7392.64307,1181.39892,42530.11805
8/26/2009 1:00,10968.7098194049,1434.02384050935,1251.79567789561,929.776291676305,13559.7829555729,3108.13380646485,6708.2410277106,1112.38710976548,39072.850529
8/26/2009 1:59,10322.949743056,1349.96398463502,1199.20250479318,874.864983443463,12578.8767546047,2917.96786062328,6216.58384585295,1053.87115399149,36514.280831
8/26/2009 3:00,9908.80571372639,1316.53159239015,1162.23864616469,838.0291046324,11897.2881525423,2784.26792145228,5864.06647577398,1005.06339831786,34776.291005
8/26/2009 4:00,9682.54973422504,1289.31986002843,1140.17230865053,810.692993015946,11518.3776908373,2672.06796336846,5636.83059837474,968.22444049952,33718.235589
8/26/2009 4:59,9680.90020625567,1266.34177848624,1132.71084105341,799.499069205169,11460.2269725932,2635.2243125504,5561.72937350356,949.443800352307,33486.076354
8/26/2009 6:00,10274.0063319706,1331.58815614997,1146.22220014074,819.566229449711,11883.5267413349,2717.41399733695,5795.74493020286,961.476473414309,34929.54506
8/26/2009 7:00,10903.4571974505,1434.90916788581,1201.67745500344,904.216613586699,13063.4274830917,2934.02721741444,6377.24963016124,1019.22774540618,37838.19251
8/26/2009 7:59,10853.0970954719,1451.20348630543,1210.29740611857,907.570593838391,13550.1000359803,2912.90629189546,6460.2766283701,1022.55077301985,38368.002311
8/26/2009 9:00,11280.0906104884,1518.672758923,1205.74629278213,931.245993032644,13958.6441052187,3047.73562653575,6684.64236221614,1060.69479080325,39687.47254
8/26/2009 10:00,12182.3404514971,1596.57513862566,1258.71146060098,985.580483114422,14878.5490819354,3292.29259827362,7171.69178278964,1130.65208416323,42496.393081
8/26/2009 10:59,12927.1363004644,1685.53129512896,1316.14562952536,1060.24953785968,16035.7720708067,3525.97536250042,7732.88694048958,1235.9780182249,45519.675155
8/26/2009 12:00,13613.5484150826,1784.56914834779,1379.91089524329,1108.23129623121,17293.2158440695,3738.79605204267,8337.35994994926,1320.42377103361,48576.055372
8/26/2009 13:00,14151.9030551283,1845.57489333444,1434.4851249004,1172.40690384091,18691.6047856312,3954.43365096632,8957.85340463435,1424.01969056417,51632.281509
8/26/2009 13:59,14660.9535339415,1948.13630903097,1505.85415306611,1240.96481633852,20118.7806253854,4167.75730873395,9575.1709202095,1525.46824129403,54743.085908
8/26/2009 15:00,15102.5269986916,1986.13360295198,1550.6639061088,1296.41628202924,21005.2097143448,4366.65593991242,10104.8534601505,1601.57574881059,57014.035653
8/26/2009 16:00,15559.6340491336,2017.47196984737,1628.47493419088,1352.06625450686,21822.2626862035,4529.5701969321,10504.4252708897,1673.16395229599,59087.069314
8/26/2009 16:59,15747.9795520943,2012.41759416779,1695.98518523162,1380.39453854559,21990.3653018549,4667.66146047518,10756.2936930387,1716.05264359194,59967.149969
8/26/2009 18:00,15419.9582973656,1983.2591753806,1694.58525516104,1374.62840536246,21640.1693026494,4583.40565584349,10616.9124311051,1697.63201513229,59010.550538
8/26/2009 19:00,14790.6486210304,1944.16585094614,1680.52530154772,1335.34376162104,20771.9720737424,4433.59740414216,10113.9447781593,1645.56550081074,56715.763292
8/26/2009 19:59,14338.5904795299,1878.90909369862,1647.91015386883,1278.28811286653,19557.0644034321,4241.74580618933,9656.10812963719,1577.23857477747,54175.854754
8/26/2009 21:00,14201.3363161391,1820.97388881467,1600.52045659577,1278.35147072527,19092.4535628707,4241.4055886311,9395.61273138453,1524.38261683887,53155.036632
8/26/2009 22:00,13494.1692644988,1706.51450947276,1535.43404234092,1223.42233035959,17962.2721650461,4029.19284243694,8766.69573215395,1451.53119669097,50169.232083
8/26/2009 22:59,12524.4509172125,1597.2060258143,1432.61139326167,1110.21233400523,16143.3239287121,3687.6957375473,7931.69552051221,1330.23318193471,45757.429039
8/27/2009 0:00,11475.2645,1461.17072,1325.79955,1000.5213,14407.8548,3352.6343,7112.17211,1192.10064,41327.51792
8/27/2009 1:00,10609.2617763495,1382.85872683531,1248.64873952987,914.927121071461,13114.7172165911,3006.38834426842,6409.88035821565,1086.19808413865,37772.880367
8/27/2009 1:59,10057.3283296105,1317.28711074658,1192.88092995984,868.145469531671,12263.7795728289,2835.94089791352,5984.68206399255,1028.94792441644,35548.992299
8/27/2009 3:00,9673.51965298182,1275.78775071968,1160.06863467991,827.000971121066,11686.0131565636,2707.06332652757,5638.65027188862,987.117171517758,33955.220936
8/27/2009 4:00,9407.72981509394,1238.20820358364,1149.05399403575,802.743134701598,11387.1690728208,2602.75756300557,5425.50334592406,955.073803834642,32968.238933
8/27/2009 4:59,9389.89525644344,1256.48115623526,1149.51991690933,789.904447247332,11373.5772066841,2575.47240933126,5360.17238670355,937.193346445783,32832.216126
8/27/2009 6:00,9955.86349429385,1298.54180601723,1161.37651227972,813.482212741277,11948.4033856201,2664.48236066188,5606.49405978166,959.867130604271,34408.510962
8/27/2009 7:00,10541.1995329887,1407.76056629646,1233.31297801894,899.552876292882,13258.7914731702,2892.61396256849,6212.7793978104,1034.49239585408,37480.5031830001
8/27/2009 7:59,10546.1919275567,1437.65283421347,1248.73105345605,916.144954831678,13650.8251713665,2897.31576110702,6310.24155075442,1035.50194571423,38042.605199
8/27/2009 9:00,10932.54803013,1500.30199768799,1233.95548029062,913.868937334147,13754.5333465625,2999.46280982379,6467.00886340067,1060.60117477034,38862.28064
8/27/2009 10:00,11781.247500508,1526.42149364027,1278.69233421744,939.008904507984,14189.4382524003,3217.74536802592,6922.22230711223,1138.23867658794,40993.014837
8/27/2009 10:59,12683.5972327847,1606.28082539987,1340.32081644423,988.609548661771,14863.9839548347,3486.76354158808,7463.32276535858,1242.61956692811,43675.498252
8/27/2009 12:00,13553.7814706221,1695.37444498396,1406.6552704491,1038.23126401042,15615.4912560359,3761.71526307434,8045.62199026768,1313.99352555658,46430.864485
8/27/2009 13:00,14110.0603391998,1769.4178194252,1433.76116674829,1083.14205716643,16598.5901660634,3987.64239895585,8633.52432599268,1405.4492104484,49021.587484
8/27/2009 13:59,14551.2186796092,1835.4181075875,1472.84567621139,1114.62739304304,17491.0767587005,4178.76688446305,9263.56155027312,1474.4998011123,51382.0148510001
8/27/2009 15:00,15004.6437761566,1896.84963169461,1491.34208860689,1141.93779182237,18112.5650549807,4365.33926765287,9808.95738648303,1518.74376560299,53340.378763
8/27/2009 16:00,15601.2899737004,1941.89585817839,1545.6821553933,1165.78121726161,18706.3915194631,4511.31592816785,10227.4507301403,1559.6948056951,55259.502188
8/27/2009 16:59,16073.6981074767,1972.55322214856,1594.28978521767,1185.61346577387,19138.5494954054,4667.53874791113,10430.164387077,1575.83501198972,56638.242223
8/27/2009 18:00,16081.5239631946,1962.28293281153,1580.39846653118,1182.94293030887,19142.4153343245,4618.64460312476,10208.2262844976,1532.74884620686,56309.183361
8/27/2009 19:00,15446.9415068739,1970.2540161228,1553.41976947105,1151.73676309138,18483.2211671559,4466.88863333747,9732.00664061818,1449.51256432944,54253.9810610001
8/27/2009 19:59,14915.7161062352,1900.08069440165,1518.44533305385,1098.49904872814,17301.8140360042,4253.04188607046,9329.0083025801,1327.40057492646,51644.005982
8/27/2009 21:00,14541.8706809034,1864.25184327306,1482.29088839741,1099.82214637996,16918.6149153737,4227.72479422194,9131.97277918542,1280.72319826507,50547.271246
8/27/2009 22:00,13782.2372922549,1756.15847985646,1420.72617875576,1061.95436627868,15888.5956706559,3990.74295702968,8503.04728193737,1227.85575723131,47631.317984
8/27/2009 22:59,12725.2564528051,1613.61055466259,1332.46201686487,977.640013536905,14311.9621947857,3651.84973936129,7586.89266248739,1127.79958249616,43327.473217
8/28/2009 0:00,11687.1008,1480.72839,1236.16443,878.23392,12723.9091,3309.1708,6716.78825,1016.2398,39048.33549
8/28/2009 1:00,10573.4622839564,1299.90625030938,1164.9676145443,817.727881160968,11863.9539176016,3027.98852626031,6094.91575636526,1005.75083180187,35848.673062
8/28/2009 1:59,10020.293193731,1241.93720597003,1121.04958605267,784.635906785894,11076.8856792173,2867.65267018174,5671.10204411466,961.654324946679,33745.210611
8/28/2009 3:00,9621.47945830707,1213.03708160788,1104.27802205412,764.420519887647,10618.9337965834,2756.55965296752,5374.74432117031,938.373558422051,32391.826411
8/28/2009 4:00,9408.63697895349,1229.41393575174,1101.75762266122,749.383525766777,10392.7779568831,2667.99085488501,5207.49506078425,914.647015314378,31672.102951
8/28/2009 4:59,9438.76405885382,1184.68773761139,1102.46323772517,749.475598825201,10462.9000388794,2652.38771893045,5185.52139820033,899.482103974213,31675.681893
8/28/2009 6:00,9958.47690665873,1287.38411891091,1123.18979038381,755.016478471338,10936.8859859382,2736.31487768084,5436.94716768454,915.552522271599,33149.767848
8/28/2009 7:00,10544.8653841818,1390.70747159375,1183.81511520298,831.214253562129,12198.4718676979,2957.44591490495,6005.76610131711,973.933757539365,36086.219866
8/28/2009 7:59,10500.2017803225,1372.93972733902,1203.50380067678,840.135845239852,12742.0797982499,2915.23334889529,6102.32032016387,978.699925112775,36655.114546
8/28/2009 9:00,10772.7952979061,1447.53579918609,1190.48449679856,860.136915066249,12996.2648503278,3032.98669226501,6313.63736064655,1006.42082680368,37620.262239
8/28/2009 10:00,11578.423080796,1522.03692529406,1222.90055626561,897.769334020267,13742.8368824748,3256.08634218468,6756.68237920831,1069.48968675633,40046.225187
8/28/2009 10:59,12438.159494813,1609.27066950653,1287.07938246931,951.02139961805,14512.5617827833,3560.57483547108,7306.49155018404,1147.80736315471,42812.966478
8/28/2009 12:00,13395.3527480397,1723.87197094479,1347.00250301209,1007.73992368887,15454.3853849544,3802.70809352826,7929.44278403315,1222.46441479878,45882.967823
8/28/2009 13:00,14074.1312151818,1827.57301638813,1390.68992902742,1053.9561369638,16420.662426578,4085.21833244006,8525.62942126169,1297.33876115917,48675.199239
8/28/2009 13:59,14676.8023927084,1902.4092099538,1444.54527168192,1112.04288990123,17221.2773767624,4338.34303999829,9036.83770717234,1364.54241782162,51096.800306
8/28/2009 15:00,15139.904447295,1885.28578392563,1476.08847772072,1151.85262462728,17901.191584338,4537.4763147128,9311.57995291103,1407.92474546954,52811.303931
8/28/2009 16:00,15655.8219910467,1859.95615703223,1524.69377468359,1180.01311652731,18297.8171721053,4586.91483042826,9436.81708918574,1444.54438899089,53986.57852
8/28/2009 16:59,15857.8007252583,1898.00533553929,1560.4638079537,1196.85682505062,18387.7504702426,4654.37476571605,9353.20150083647,1468.21149040305,54376.664921
8/28/2009 18:00,15522.2190117158,1871.56622292303,1528.92818171637,1181.67551196357,18036.149297351,4506.88682485994,9104.61875238413,1441.80884008613,53193.852643
8/28/2009 19:00,14579.7625871309,1817.63291608271,1492.79746133157,1137.24999833665,17172.6567214372,4249.90658802176,8649.5267358397,1402.86610381948,50502.399112
8/28/2009 19:59,13911.6085373255,1697.42420796875,1450.29597135082,1065.09137299538,15918.8323544928,4007.97501020512,8158.96175756191,1331.6375390998,47541.826751
8/28/2009 21:00,13353.494529441,1609.4131747293,1400.37948983256,1040.20134870181,15503.9091574163,3904.99024717064,7982.41248767337,1282.00220203499,46076.802637
8/28/2009 22:00,12581.7371442291,1537.84784631438,1351.81391046955,998.375362702364,14654.5790618238,3682.7629234743,7608.84361385385,1217.00209913266,43632.961962
8/28/2009 22:59,11781.6735756917,1426.45925068908,1283.36000879741,921.779013102347,13448.9060153794,3437.95617847783,7036.48820869925,1129.63252816301,40466.254779
8/29/2009 0:00,10954.2329,1316.49954,1216.545,841.1354,12159.4658,3189.1669,6458.91118,1038.28324,37174.23996
8/29/2009 1:00,10288.967012236,1253.75394620775,1161.80103429094,772.990579617289,10893.0347410905,2947.21418421947,5927.29049636741,945.522433970576,34190.574428
8/29/2009 1:59,9657.5668787474,1198.15145606909,1118.84696634542,731.902984400686,10110.9117277778,2801.57757014123,5518.65239752127,893.88704099706,32031.497022
8/29/2009 3:00,9287.47367603336,1148.99706952675,1086.39369773681,695.325858808941,9482.1631095108,2652.6928431221,5222.11301834509,862.434939916138,30437.594213
8/29/2009 4:00,9031.40809568232,1097.28726072188,1067.45978230101,671.122926666801,9051.97013561694,2551.61433211414,5005.38070832761,822.638095569263,29298.881337
8/29/2009 4:59,8860.47310911082,1100.34127106435,1058.6973120025,657.501763069253,8891.55793188305,2493.61707015188,4882.5139591457,801.155576572447,28745.857993
8/29/2009 6:00,8956.62814837624,1112.22280088008,1062.35930469773,657.574063823698,8924.76382572908,2470.38301494745,4875.73485239272,806.683409152987,28866.34942
8/29/2009 7:00,8996.29549219961,1133.69911476824,1070.94079020506,670.181112609921,9215.90837693857,2507.17974979378,4986.21407119089,822.633355293947,29403.052063
8/29/2009 7:59,8873.12113549975,1149.19371673719,1058.62689821563,682.476968769778,9524.4074953598,2456.27138279921,5015.24861184798,820.782105770653,29580.128315
8/29/2009 9:00,9447.11452242248,1263.91179067804,1083.9608485256,721.841877290117,10282.0083849511,2695.77522751871,5429.49341885935,883.221613754625,31807.327684
8/29/2009 10:00,10422.8491609832,1369.4641991967,1157.46209001878,785.299196698913,11380.660737582,2974.72920387888,6074.92916424808,971.422895393466,35136.816648
8/29/2009 10:59,11479.8006930788,1492.79249509104,1236.82729711184,859.080681424165,12574.1625676122,3309.6296182871,6747.18273735439,1068.82234304048,38768.298433
8/29/2009 12:00,12471.3731036266,1596.18121797766,1312.47338021888,919.241066636506,13571.0484396643,3564.78993435706,7378.91801912732,1154.25120039164,41968.276362
8/29/2009 13:00,13099.0867928158,1698.50033438091,1375.01888393015,964.322318021258,14572.1415165767,3817.54688027249,7917.33350898373,1227.23535601896,44671.185591
8/29/2009 13:59,13711.1218514457,1780.42586722635,1425.7299028239,1005.87842717938,15437.0900278179,4044.98018081806,8339.31352005553,1297.75277663326,47042.292554
8/29/2009 15:00,14111.5055870162,1822.11627589781,1454.42399683621,1036.99674400796,16034.6708685498,4195.76290701849,8675.96538624995,1333.71167242354,48665.153438
8/29/2009 16:00,14465.7151846298,1856.16553015159,1481.99520652506,1059.61568160007,16416.1062491355,4280.95884558067,8953.08627919301,1375.66155218424,49889.304529
8/29/2009 16:59,14557.2858027173,1875.91226779232,1510.37370074673,1075.21302835091,16813.0210654958,4258.52860549502,9074.32498190558,1399.5044694964,50564.163922
8/29/2009 18:00,14332.3539031205,1853.51612269366,1505.19373426472,1075.62334015171,16846.2083699073,4158.16934674113,8987.24713091677,1400.13047720422,50158.442425
8/29/2009 19:00,13907.9781653273,1808.0373934223,1511.4444768984,1051.37218348518,16195.1296693032,4015.50281469673,8630.76550189766,1371.33632996917,48491.566535
8/29/2009 19:59,13423.1258930367,1685.61382622592,1478.12492585682,1004.09518100576,15267.4024648936,3832.24718001321,8228.636348168,1305.20618980005,46224.4520090001
8/29/2009 21:00,13165.3104582588,1627.40599419895,1432.30567326922,998.146404865866,15096.0929531448,3799.77923152877,8042.9392144261,1267.47973230743,45429.459662
8/29/2009 22:00,12526.3769241501,1597.27157667232,1383.84251232113,963.594566995482,14290.3746877411,3600.13825707033,7610.92763818407,1197.93154786543,43170.457711
8/29/2009 22:59,11655.693852372,1507.02913782274,1318.54161040858,896.852403293271,13112.9843746393,3396.21078487526,6961.57633110206,1118.52306048683,39967.411555
8/30/2009 0:00,10804.0631,1357.98858,1257.44417,822.23933,11842.459,3169.5976,6330.86656,1027.91151,36612.56985
8/30/2009 1:00,10143.1762349006,1267.62358497883,1177.91995723854,747.64584162724,10822.0785174481,2901.46804007235,5764.96831704281,940.82236969155,33765.702863
8/30/2009 1:59,9556.89588635747,1206.3696697461,1124.63433853897,713.576034101321,10016.5511636943,2754.50431501515,5355.90321339688,881.961716149774,31610.396337
8/30/2009 3:00,9179.64338993192,1153.34434033607,1093.96396419319,677.31825939919,9415.1486770074,2622.87178873756,5051.65070202211,843.412327372562,30037.353449
8/30/2009 4:00,9021.54800341415,1104.55219912353,1070.76131051331,654.104732730727,9056.03696647082,2550.92035231757,4842.70614754158,808.121664888324,29108.751377
8/30/2009 4:59,8842.81254713431,1099.53635322912,1070.79671822663,648.906789493859,8891.49614873364,2466.90450432182,4722.65827238505,792.345133475588,28535.456467
8/30/2009 6:00,8812.86442237544,1092.34950934878,1071.19030045136,645.80868642133,8852.15041203119,2435.49238050946,4707.51972897325,782.281320889163,28399.656761
8/30/2009 7:00,8876.71928339328,1094.15810791491,1073.9026777917,653.834926902016,9005.6576636324,2399.49638213838,4776.25072834117,790.77344588615,28670.793216
8/30/2009 7:59,8674.10327686918,1113.15885230005,1065.84501479231,662.79854276737,9152.34315028466,2405.17529288173,4806.01703759208,789.327933512622,28668.769101
8/30/2009 9:00,9259.9873654378,1200.6998847023,1099.3861079256,706.028426220744,9902.93661856449,2655.69370260478,5218.05049355847,848.584897985815,30891.367497
8/30/2009 10:00,10294.9378875827,1261.05315637313,1170.6593880039,759.097282821096,10998.6687972061,2933.2598196897,5889.78072260639,934.094322717016,34241.551377
8/30/2009 10:59,11527.6979429409,1399.85891149066,1235.50149844113,811.349717981565,11885.1982266522,3315.4188301168,6557.74363018731,1005.05029518942,37737.819053
8/30/2009 12:00,12658.9933070581,1510.71954538932,1298.03932555825,857.602809985116,12743.1677834119,3629.51146764659,7179.8792085786,1074.4685933721,40952.382041
8/30/2009 13:00,13564.8552838215,1606.76667927069,1348.37968049105,890.984043779248,13596.6300259314,3794.41454809836,7721.20502613422,1146.9631954736,43670.1984830001
8/30/2009 13:59,14119.714244211,1670.331505008,1399.49207061732,932.040817033988,14282.2001524915,3897.87306813422,8101.99592585973,1219.68373664426,45623.33152
8/30/2009 15:00,14602.2164597164,1729.81430631308,1437.35924479219,964.834814405475,14765.2198202514,3973.44315041775,8416.75309077384,1262.31161432991,47151.9525010001
