Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
7/20/2015 10:00,14126.8851332635,1762.18339138023,2234.71947985194,1024.35277770513,16320.3705236964,3699.19658329317,7647.75252040817,1275.09408135734,48090.5544909558
7/20/2015 10:59,15228.4566437733,1941.42076206076,2339.37138776504,1109.59860524881,17894.0030562927,4046.16164726539,8278.71041024632,1365.86722930112,52203.5897419534
7/20/2015 12:00,16200.9198608369,2064.30807319169,2442.89806619384,1186.49130673018,19351.0964495642,4383.62994648883,8912.60604264547,1463.49733829888,56005.44708395
7/20/2015 13:00,17035.5402789884,2174.11999883077,2542.14077412052,1255.95836113328,20614.6014697739,4685.5765313385,9494.04021602185,1552.55998974143,59354.5376199486
7/20/2015 13:59,17753.9809975007,2249.1376726857,2633.35239481457,1316.42495034238,21759.2443659993,4915.11931006886,10057.3471730471,1638.50692248983,62323.1137869485
7/20/2015 15:00,18285.9240225504,2270.53863104644,2701.04601672886,1360.22537392813,22663.4742930366,5086.80448398238,10473.9167033058,1708.29606636837,64550.225590947
7/20/2015 16:00,18416.138713903,2354.64228454499,2715.93477907053,1380.96686447467,23161.0888125427,5160.18217715438,10763.4798888168,1756.30940543899,65708.7429259461
7/20/2015 16:59,18474.2203857985,2339.00719674053,2718.63196849351,1384.36191380585,23426.1759251451,5143.15594324555,10885.8451715016,1781.85448021377,66153.2529849444
7/20/2015 18:00,18301.1340500778,2334.41106065401,2686.36754112037,1372.73832953993,23391.8672611258,5076.89594407047,11010.1001400702,1772.50748728311,65946.0218139417
7/20/2015 19:00,17794.401643209,2294.68489038645,2647.75158214328,1349.66133739848,22898.4607834142,4948.48540089591,11045.3668975511,1746.01316594639,64724.8257009448
7/20/2015 19:59,17165.2872542404,2205.89626030685,2577.55917271523,1298.80405462433,21958.1567167928,4745.63875349674,10653.5634604765,1687.08844329852,62291.9941159514
7/20/2015 21:00,16606.6788242585,2141.55388600678,2505.08009123881,1235.91192250053,20860.4252524877,4595.69472017044,10193.9863329195,1606.91819036939,59746.2492199516
7/20/2015 22:00,16068.2707786484,2045.71371597539,2457.97767503662,1193.43734647167,19969.2972326914,4506.85565201062,9849.44150948422,1554.45631763911,57645.4502279575
7/20/2015 22:59,15098.4765232523,1892.55039721648,2355.80577409926,1121.37532592983,18326.8902099806,4230.15818743148,9064.00558105897,1441.21402498615,53530.4760239551
7/21/2015 0:00,14107.7881,1716.59989,2235.0422,1027.71356,16613.3387,3899.2421,8179.08195,1316.55935,49095.36585
7/21/2015 1:00,13121.8518882036,1570.57582999949,2162.22139886212,951.300830587073,15135.0906821656,3597.3140073106,7422.19881095737,1215.93137686794,45176.4848249538
7/21/2015 1:59,12399.4089688892,1492.49497748965,2108.26700553499,903.544315106922,14124.0941455276,3365.7957831992,6883.02808724156,1099.38936396927,42376.0226469584
7/21/2015 3:00,11880.5883270972,1411.38717684466,2056.08281424173,866.108321001227,13411.357877385,3190.17106561246,6498.98890834783,1038.23755142616,40352.9220419563
7/21/2015 4:00,11632.4188134113,1357.79266954323,2015.68685838536,850.075819675193,12930.0350347633,3092.38575620943,6228.75344689488,1012.62757307291,39119.7759719556
7/21/2015 4:59,11596.9104146347,1361.24898152053,1968.418438911,823.8844494175,12751.6652210953,3037.94771230503,6140.84296862692,1004.36787744706,38685.286063958
7/21/2015 6:00,11907.8396731662,1369.14554722341,1936.24656950431,826.378980871941,13078.1124399414,3071.0214041865,6287.47328309971,1031.11846896456,39507.3363669581
7/21/2015 7:00,12223.9060808113,1420.61645341925,1958.56786900763,848.164756808334,13620.2698730839,3173.58982328945,6587.19362854126,1086.52470900045,40918.8331939616
7/21/2015 7:59,12542.381916115,1508.23398996278,1962.8208186911,870.544851265242,13937.8677749652,3234.2722907123,6729.41068292137,1111.08214332537,41896.6144679584
7/21/2015 9:00,13332.6319289723,1614.22567858351,2036.6908756924,918.12629982737,14560.618790185,3437.05322505582,7087.48512265075,1149.75939198925,44136.5913129564
7/21/2015 10:00,14304.9662519509,1748.7908976848,2131.11321571134,973.383382508504,15569.291312792,3734.11915462291,7645.31909382064,1227.57787686538,47334.5611859565
7/21/2015 10:59,15391.633611239,1868.42540780598,2249.18439954066,1041.98171755927,16692.7270224799,4084.48559508617,8285.5493303683,1324.5920098775,50938.5790939568
7/21/2015 12:00,16318.9758742858,2017.94001900711,2369.06264777943,1112.12946760797,17954.9284265784,4409.94192600233,8921.70082938267,1421.45883131126,54526.138021955
7/21/2015 13:00,17022.5865149832,2123.83984426509,2447.46503297987,1175.58528198798,19318.238042686,4670.98408417493,9506.59805613153,1518.14165074661,57783.4385079552
7/21/2015 13:59,17702.6535890774,2207.8755948994,2532.34895545698,1231.58371645937,20692.8055863798,4882.6418026911,10048.5805039516,1613.43142404042,60911.921172956
7/21/2015 15:00,18127.7145883057,2269.74847068021,2594.68887232451,1271.1738390384,21753.2838994071,5035.43552155927,10482.1096153446,1688.99178829177,63223.1465949515
7/21/2015 16:00,18371.6489336379,2328.08836055907,2611.42010752482,1301.9363172045,22370.3914115183,5112.38327672431,10829.0131236826,1735.41019009948,64660.291720951
7/21/2015 16:59,18412.1757545256,2331.814494812,2578.92662947773,1317.38843974192,22623.29252501,5130.60231434764,11052.6919848896,1757.55100214475,65204.4431449492
7/21/2015 18:00,18198.163574768,2301.21476280511,2451.34118096489,1309.37855877165,22573.0465382205,5060.20868481251,11085.5697430493,1751.4579535554,64730.3809969474
7/21/2015 19:00,17646.1750171177,2238.30112484571,2356.67391820798,1284.10090922883,22062.3386466187,4903.14698961644,10916.6851004161,1723.95936290076,63131.3810689522
7/21/2015 19:59,17011.5600382992,2164.87088942545,2285.52247924881,1226.0572871416,21105.7709157807,4694.85990878098,10544.131549389,1665.15649288405,60697.9295609498
7/21/2015 21:00,16558.2384911594,2091.77777132705,2226.48239754573,1158.54811399023,20102.2724087339,4560.17978096047,10118.4541295365,1590.49505970035,58406.4481529536
7/21/2015 22:00,16114.9773553467,2020.47929821222,2202.80230774723,1118.58280290831,19368.0795097559,4477.63699044955,9833.36695407548,1536.45516046078,56672.3803789562
7/21/2015 22:59,15030.2210906637,1851.97612875667,2133.59879719682,1050.20464017023,17820.4150472708,4198.28242398885,9032.48625284788,1426.14067606266,52543.3250569576
7/22/2015 0:00,13988.8438,1705.84886,2061.51939,968.87916,16185.5972,3880.0909,8211.1337,1315.21797,48317.13098
7/22/2015 1:00,13067.3844562268,1603.97599226366,2014.48081322394,893.424071136203,14824.7654516914,3557.86316216878,7504.94484917783,1191.73597107184,44658.5747669605
7/22/2015 1:59,12410.7349103136,1493.71823634071,1966.61528142978,854.394547786314,13829.5778919044,3341.26788358458,6951.77953491243,1127.35456268491,41975.4428489567
7/22/2015 3:00,11934.676959444,1425.36941697608,1932.11844878472,826.6613034328,13211.5301083218,3178.39015949573,6595.13767835244,1089.25175714777,40193.1358319554
7/22/2015 4:00,11668.5737706877,1407.05444617405,1907.46705402197,820.269982161612,12799.2350717835,3073.11577046615,6386.15856392303,1062.39985474098,39124.274513959
7/22/2015 4:59,11684.2058012461,1320.20749499626,1904.24523174409,811.965486447808,12802.4008897313,3038.66733768045,6350.97427508082,1048.93637703115,38961.602893958
7/22/2015 6:00,12063.7671675124,1352.26938069137,1920.77824315182,825.742607290544,13208.4584181747,3085.62273149216,6551.5598286218,1062.08122802234,40070.2796049571
7/22/2015 7:00,12414.3885863137,1425.67427939866,1964.38929368924,847.610776457372,13820.2088154333,3194.87483311961,6898.80235011501,1096.41532543128,41662.3642599582
7/22/2015 7:59,12692.7314370991,1496.6353246375,1997.78800889982,870.809551707148,14205.719621727,3267.64280076069,7052.09327471607,1116.60240440626,42700.0224239536
7/22/2015 9:00,13518.390576915,1577.7899949704,2070.78313774965,910.1691865343,14996.1763193366,3502.39607758803,7316.08643516645,1170.02602169579,45061.8177499562
7/22/2015 10:00,14522.7234649191,1711.77467761228,2140.17222474328,957.962825605387,16000.8822166507,3777.94207787215,7757.64661902629,1245.09158852603,48114.1956949553
7/22/2015 10:59,15526.229821334,1870.9144679067,2214.47170674704,1015.50576310181,17168.9027477575,4095.5503213195,8317.74915728934,1323.51788349598,51532.8418689519
7/22/2015 12:00,16480.3966592228,2009.39935180942,2292.84852508471,1072.94611605608,18326.113684858,4413.34826320295,8824.65848642693,1412.02489329114,54831.735979952
7/22/2015 13:00,17290.6617982374,2110.8780274816,2378.4335133639,1132.99421300368,19479.2343942706,4677.75392187335,9384.58805231191,1499.24510140592,57953.7890219484
7/22/2015 13:59,17982.9564271011,2202.12886131903,2476.3381605084,1196.37067680686,20771.2910206625,4890.23578807058,9963.35083186735,1586.98312661196,61069.6548929478
7/22/2015 15:00,18531.675484472,2277.33020855398,2556.79684650231,1251.78559713619,21807.5913250783,5038.259623396,10396.8352314965,1658.4992193119,63518.7735359472
7/22/2015 16:00,18840.3193042625,2325.42726455887,2612.66629354113,1298.52887815363,22488.807167828,5094.93759100198,10781.0066465422,1719.81416305806,65161.5073089464
7/22/2015 16:59,18894.4363134861,2275.17699096093,2664.06939114338,1327.78784043435,22885.3055460107,5121.85919265908,11040.7464844466,1754.29537580986,65963.677134951
7/22/2015 18:00,18496.957454324,2329.13414690332,2649.40355916242,1323.4442563347,22872.7215230332,5038.71387285014,11072.8047193666,1749.83614096983,65533.0156729441
7/22/2015 19:00,17854.9886223191,2280.64795491694,2625.18197399676,1299.06056737572,22311.1264290095,4873.95680160825,10944.9447879425,1720.74099677878,63910.6481339476
7/22/2015 19:59,17089.5046301308,2185.88262093799,2572.59413008866,1252.29844926276,21322.933812594,4665.66007850637,10575.7084111096,1661.53575831966,61326.1178909499
7/22/2015 21:00,16488.0431659189,2086.9710169611,2496.66861766247,1197.25345406365,20331.1344000916,4520.39170323795,10187.1544827237,1584.32507029329,58891.9419109526
7/22/2015 22:00,15912.5814631578,2017.65896015562,2457.52145794893,1162.29734009695,19616.2999345153,4438.13389737199,9878.99622484562,1517.86581486328,57001.3550929554
7/22/2015 22:59,14838.3202212073,1886.63605853105,2366.24679097205,1093.97555175476,18138.2107877593,4175.05776319389,9116.58858148067,1410.10709305922,53025.1428479583
7/23/2015 0:00,13733.3773,1718.94304,2248.6878,1002.57026,16607.5392,3868.5118,8250.75882,1306.00214,48736.39036
7/23/2015 1:00,12803.2222552938,1604.94668098042,2172.47417961412,940.354943895066,15332.1592013242,3595.45396493253,7352.17754709381,1215.3890858254,45016.1778589593
7/23/2015 1:59,12065.3036378424,1515.48930373801,2111.50369174254,895.02710661884,14417.4943374893,3380.50489383193,6791.26199975182,1156.61797394251,42333.2029449573
7/23/2015 3:00,11542.9025800385,1469.72600005083,2071.72603223615,858.663695582584,13776.1272577992,3221.74004512193,6439.25615183574,1115.33354429317,40495.4753069581
7/23/2015 4:00,11245.1237051242,1427.37355380857,2040.1075494727,844.676102915749,13343.8513343106,3115.98929172133,6220.08185818843,1085.6138144157,39322.8172099573
7/23/2015 4:59,11244.2490026602,1400.83620064441,2034.73919744543,828.030143043299,13200.7963104896,3071.57678316031,6157.15481181848,1067.34929469687,39004.7317439586
7/23/2015 6:00,11620.6442777141,1419.92334046447,2044.32927867671,842.772048297556,13536.2865661328,3117.67044780639,6356.94019888172,1076.86112498358,40015.4272829573
7/23/2015 7:00,11997.0192598334,1450.72442836674,2062.12002314233,868.504019232535,14026.4419049172,3231.81820479094,6790.00218193512,1112.96194373672,41539.591965955
7/23/2015 7:59,12388.4916447506,1534.64664720172,2087.40057057322,893.033448416713,14366.7646119352,3291.50038225616,6887.07759137142,1143.57547845209,42592.4903749572
7/23/2015 9:00,13319.7308097026,1631.43582753039,2145.56822897824,951.754663421664,15279.9884830513,3506.44433301506,7231.82797841103,1207.49053384432,45274.2408579546
7/23/2015 10:00,14438.820730012,1697.25285875351,2232.15148202883,1025.03764778403,16508.565669372,3816.28300981488,7769.49640601871,1280.20904617348,48767.8168499574
7/23/2015 10:59,15629.0818263642,1812.39474988385,2325.58036417834,1105.40606739256,17814.0090544417,4160.65145517313,8423.75228185811,1361.07606365942,52631.9518629513
7/23/2015 12:00,16754.5920302652,1966.93583240875,2427.22792901447,1183.52887168178,19141.7840599827,4480.40045072677,9049.23125478862,1451.1873800836,56454.8878089519
7/23/2015 13:00,17546.907339717,2084.92838783191,2508.28184158725,1241.09892470279,20349.4428539084,4710.38747809849,9591.68298414156,1532.00419596055,59564.734005948
7/23/2015 13:59,18302.8090108492,2229.90995994952,2595.67235396647,1296.57355407731,21441.2427306601,4896.47749796985,10066.720786894,1608.85093657996,62438.2568309464
7/23/2015 15:00,18801.8336227001,2325.692897649,2668.33747630054,1344.11248560133,22339.4281023944,5050.7807669478,10441.6033627762,1672.35868057904,64644.1473949484
7/23/2015 16:00,19021.5868862143,2368.63416529603,2709.5447275305,1371.144278144,22780.2285120393,5130.28217027286,10730.3933288407,1722.81676261151,65834.6308309492
7/23/2015 16:59,18867.2893383087,2333.70707071385,2730.56505613138,1378.1208989175,22995.6592899475,5092.56270592511,10931.5467048914,1753.3458261161,66082.7968909515
7/23/2015 18:00,18513.5874356478,2341.02157183134,2719.75458170762,1363.72773145271,23028.1807642107,5016.64157238498,10989.5975630295,1746.47887968179,65718.9900999464
7/23/2015 19:00,17904.2024788966,2305.04463019512,2688.15609299517,1337.47380487184,22563.8004406014,4859.68426010375,10910.7516433269,1714.95469995373,64284.0680509446
7/23/2015 19:59,17208.6750203029,2208.07911449152,2643.56461874238,1290.36419305523,21635.2450946481,4657.93421691698,10498.8448248738,1666.06517191772,61808.7722549486
7/23/2015 21:00,16650.2658957823,2121.80539669688,2554.06906598946,1235.39007157466,20660.4162792199,4521.05837846851,10068.4850042721,1592.89224794622,59404.3823399501
7/23/2015 22:00,16105.4509798616,2016.79266747767,2510.89511394718,1196.07121672579,19945.2156335758,4450.45586378827,9597.9404869747,1545.72183260237,57368.5437949534
7/23/2015 22:59,15086.5696169817,1899.91097736021,2420.56036643672,1123.71367230048,18380.5315112732,4198.69765721929,8789.39053662791,1443.63611375667,53343.0104519562
7/24/2015 0:00,14036.6505,1731.4346,2303.4526,1033.48273,16774.3389,3886.9163,7902.51931,1329.81863,48998.61357
7/24/2015 1:00,13065.6367433207,1618.21664280888,2217.92945071986,946.454662612939,15368.8531635601,3621.17853290991,7291.36725140676,1238.17019961713,45367.8066469563
7/24/2015 1:59,12326.0749809033,1528.59852228199,2152.2228639204,901.506518515719,14422.5291677674,3423.58153991027,6766.29918830816,1172.82406035108,42693.6368419583
7/24/2015 3:00,11790.3430390978,1474.28177640052,2099.7319163147,868.683570460438,13759.3718472619,3278.60031739864,6437.23502126903,1127.95063175704,40836.19811996
7/24/2015 4:00,11450.2322330347,1406.11892874442,2064.37426975436,846.590980843914,13255.193037762,3187.86161786356,6292.56352503562,1095.87338791711,39598.8079809556
7/24/2015 4:59,11359.8185590968,1383.22897237977,2037.48826901811,834.004050312576,13069.0285361315,3147.03663435704,6278.18168604274,1078.6007336178,39187.3874409563
7/24/2015 6:00,11561.5812936862,1395.74334254682,2033.94607897748,838.072967031855,13274.1625843281,3191.12431156831,6460.28458773844,1084.0509220792,39838.9660879564
7/24/2015 7:00,11822.9948182742,1363.60366388535,2059.80545638305,859.014284582878,13645.6247619163,3303.19403354482,6828.65222699823,1118.32492637596,41001.2141719608
7/24/2015 7:59,12126.0446143589,1412.67948230635,2067.82029805262,883.545625449514,13926.4705597669,3356.39233503586,6977.43360862781,1144.60247535679,41894.9889989548
7/24/2015 9:00,13029.0326090255,1520.15455694677,2134.61046990285,942.126097586988,14886.7969896511,3565.0605598113,7316.61948478073,1202.59395224854,44596.9947199538
7/24/2015 10:00,14134.6742575683,1646.77339643584,2227.43544390853,1012.96487192756,16107.1867869617,3860.82994784742,7866.10904068127,1280.14255662836,48136.116301959
7/24/2015 10:59,15266.7421708168,1778.74262014677,2330.43877324351,1088.20982783107,17492.7907489024,4187.93730320838,8453.12050797286,1361.80496783146,51959.7869199532
7/24/2015 12:00,16271.2954381263,1908.74630290527,2423.27249064944,1163.82999045414,18821.6692507979,4473.381327382,8977.54729317425,1438.93495045956,55478.6770439489
7/24/2015 13:00,17195.9549985189,2058.12058614276,2515.17570215559,1226.02830820295,20016.7843360868,4717.59626363612,9492.87034861118,1522.73877259738,58745.2693159518
7/24/2015 13:59,17941.3429550408,2171.25415800108,2595.23354764921,1283.51278754815,21090.1314391253,4912.01932209579,10023.7785403518,1596.86837113785,61614.14112095
7/24/2015 15:00,18472.0656350102,2272.35990342316,2661.01774422299,1331.61542333717,22010.477239375,5041.27207178401,10433.9234764309,1664.65588436091,63887.3873779443
7/24/2015 16:00,18799.1965788431,2306.34071499752,2695.18643487782,1359.070140937,22553.8420088572,5104.59496712005,10768.9249116195,1721.08421368996,65308.2399709422
7/24/2015 16:59,18799.0342605266,2324.02213244206,2701.83779461456,1358.90021702905,22977.9378989701,5111.68993119676,10987.740055839,1746.19417131975,66007.3564619379
7/24/2015 18:00,18562.0075974725,2299.01566046691,2677.17852874104,1344.12980200768,22872.3093685282,5042.72892012304,11005.5745185841,1734.32486202003,65537.2692579434
7/24/2015 19:00,17952.4549076554,2236.08273489723,2640.32642488844,1311.00312706052,22320.3934309508,4901.50354244483,10852.9970920549,1699.96069999383,63914.721959946
7/24/2015 19:59,17267.8797179425,2117.68609963901,2586.31152989095,1258.6641643685,21368.24039979,4693.99900158386,10447.6944860298,1638.23813370371,61378.7135329484
7/24/2015 21:00,16657.6965247385,2012.39660874106,2494.19260931112,1201.78679237252,20281.9589410993,4523.25822949339,10010.8722745922,1556.29548060284,58738.4574609509
7/24/2015 22:00,16097.349345044,1942.96670932009,2455.64217435058,1152.35000318164,19481.1888100273,4413.01376262407,9669.28603261064,1506.72657480023,56718.5234119586
7/24/2015 22:59,15178.5155740159,1819.13073221584,2376.20402131641,1083.49966415927,18110.3602141506,4162.58798606707,9019.55579292878,1411.99365010436,53161.8476349583
7/25/2015 0:00,14260.4437,1700.5593,2285.4175,1009.19068,16547.9909,3878.5022,8284.09333,1309.31674,49275.51435
7/25/2015 1:00,13311.458416521,1545.66010567085,2181.24372093714,948.358968153082,15163.1674256269,3607.30079647316,7562.22322635691,1224.75063022323,45544.1632899623
7/25/2015 1:59,12577.7526482773,1429.4095196429,2116.89456009562,898.670608453619,14136.6862932736,3394.11052299064,6966.56791103079,1156.2618241937,42676.3538879582
7/25/2015 3:00,11923.0879490462,1409.62959106019,2048.28818948847,860.324801244903,13282.0462979968,3214.44971979516,6510.30969375833,1098.59842156957,40346.7346639596
7/25/2015 4:00,11473.6104421703,1360.48120574253,2010.26656300696,825.20735652483,12731.735799894,3090.31829915553,6183.26717715167,1059.00516631232,38733.8920099581
7/25/2015 4:59,11199.5191576399,1311.94365211278,1987.07351992137,804.363484755116,12450.7776113999,3018.50238211874,5967.93154224596,1035.77312176338,37775.8844719572
7/25/2015 6:00,11099.3221349963,1311.45567658123,1977.20069733297,801.281649304447,12419.0085711704,3002.73082633773,5942.06561823627,1026.26717699601,37579.3323509554
7/25/2015 7:00,11058.3682490293,1324.53087358338,1983.99434923912,798.527554633777,12387.7941678421,3025.80124768351,6037.57460206971,1030.96503687606,37647.556080957
7/25/2015 7:59,11212.4965245418,1346.1582207551,1965.95746805936,811.868960549922,12606.9970829832,3020.27411014253,6118.51942528699,1036.28186363454,38118.5536559535
7/25/2015 9:00,12144.2967156157,1459.05521416609,2038.41358781793,881.201365147329,13843.6605365005,3289.15268826377,6558.3856917595,1110.18593568059,41324.3517349514
7/25/2015 10:00,13375.376672025,1605.59977881299,2136.43743312589,966.351878178296,15447.7411455785,3630.10775630787,7149.32933437926,1207.27198954436,45518.2159879522
7/25/2015 10:59,14614.5773856809,1764.6276665847,2246.22468096003,1059.22556678611,17091.34276219,3993.8688417215,7846.76462666463,1304.78385936134,49921.4153899492
7/25/2015 12:00,15687.0294136388,1913.97729092256,2355.00201162848,1137.54220973552,18655.4401411262,4333.2256736629,8498.79710997218,1398.13950926454,53979.1533599512
7/25/2015 13:00,16537.8984095697,2026.53392279493,2441.19758647901,1197.91909376595,19861.1569967207,4629.53535044728,9118.9497888333,1484.29769934068,57297.4888479515
7/25/2015 13:59,17224.9463606042,2107.86876774604,2521.18660423728,1252.9654754041,20831.011451195,4859.19992195559,9635.34264838127,1561.68277442867,59994.2040039522
7/25/2015 15:00,17653.6144458746,2167.59619347826,2579.09998004618,1290.89109355088,21489.121142971,4994.88841236353,10064.1884347471,1622.63513491833,61862.0348379499
7/25/2015 16:00,18002.6176850454,2230.59657799993,2622.90709158159,1315.4751828821,21729.0860906193,5070.18146472321,10421.5243702018,1669.93561989449,63062.3240829478
7/25/2015 16:59,18233.704308991,2260.65627079811,2657.36551883664,1334.57747306731,21791.0127659858,5102.56692245127,10681.7737345456,1703.47926127175,63765.1362559475
7/25/2015 18:00,18144.1995591814,2213.11619510152,2657.498793206,1334.27688704353,21632.2385242581,5057.76595872452,10757.5442386346,1710.31380079824,63506.9539569479
7/25/2015 19:00,17679.4813006868,2168.77893380173,2636.0801585112,1304.04152785254,21088.9320336786,4911.16592179821,10670.7426027574,1684.36908785763,62143.5915669441
7/25/2015 19:59,17008.4490772899,2116.55029291818,2591.51477395791,1254.11390778778,20120.8304240264,4694.01412047526,10295.6729156268,1633.71335186574,59714.858863948
7/25/2015 21:00,16548.7142732374,2030.09221208212,2521.92968811669,1192.20574555592,19072.3268147783,4546.51240167145,9871.69306079883,1557.06544571338,57340.5396419541
7/25/2015 22:00,15949.7066851564,1937.94531465745,2468.56504410948,1146.89956381631,18315.4733712427,4435.33315633766,9519.84707983859,1503.6816147978,55277.4518299564
7/25/2015 22:59,15079.679247718,1794.73734731758,2388.36971514045,1085.48121474715,17016.5778929237,4219.57174676791,8911.62324252771,1412.25907181775,51908.2994789603
7/26/2015 0:00,14198.5964,1665.60165,2286.3624,1004.88906,15707.5241,3937.5916,8242.17229,1314.40243,48357.13993
7/26/2015 1:00,13351.7333056287,1517.88113696982,2217.28345263466,938.710735532635,14519.5656315762,3675.66986481165,7556.5464373279,1237.65976347898,45015.0503279605
7/26/2015 1:59,12613.2783262862,1463.28734146542,2153.61559231696,892.957208937977,13522.8813477589,3463.26725789624,7035.5884554506,1170.89713384735,42315.7726639596
7/26/2015 3:00,12011.2140167697,1401.23171442818,2096.11968794884,853.149342453519,12734.661269156,3299.1255317752,6631.45829979082,1118.85690263758,40145.8167649598
7/26/2015 4:00,11565.717062124,1348.69444576209,2052.46675649714,829.781300696482,12149.2601396284,3181.47079888266,6312.46583386421,1078.84145950612,38518.6977969611
7/26/2015 4:59,11315.2944246923,1288.66217453411,2025.67446117096,799.224447557789,11709.6453083262,3104.6868778034,6107.79199935081,1049.87030252734,37400.8499959629
7/26/2015 6:00,11227.9671943204,1298.0888572879,2003.9990123349,784.319028836175,11570.1287463876,3078.64573637877,6005.31288326907,1033.34415514635,37001.8056139611
7/26/2015 7:00,11087.8203883677,1295.89858090769,1991.06299313415,772.855230104241,11461.736411114,3061.37798264136,5979.80911331758,1031.85865437123,36682.4193539579
7/26/2015 7:59,11174.2891708677,1318.79272317596,1976.94206549034,789.154884534831,11704.911041282,3017.66534668552,6024.87661421809,1039.40946570045,37046.0413119549
7/26/2015 9:00,11990.6809814818,1438.49724546484,2038.21732628119,858.713841482278,12956.5093647071,3243.35366339492,6452.41809401115,1111.6134811349,40090.0039979582
7/26/2015 10:00,13104.8586410359,1581.25483881303,2146.82855984945,939.42280561715,14673.4557535376,3584.87589064309,7055.40212291046,1208.17218254691,44294.2707949536
7/26/2015 10:59,14246.2390154569,1722.89987205402,2245.86316101083,1023.26371073728,16457.3906884728,3942.18475618444,7703.85025904975,1306.98491098711,48648.6763739531
7/26/2015 12:00,15360.1297459572,1849.03563796449,2349.08386337223,1101.38878145621,18123.8128765426,4278.63659956895,8450.75952402042,1408.2890860736,52921.1361149557
7/26/2015 13:00,16320.7460113214,1998.0131127685,2452.82407231673,1178.17038925948,19529.6406431786,4573.37852778402,9116.31061714212,1519.64770319025,56688.7310769611
7/26/2015 13:59,17017.7782375747,2080.25262118236,2543.97848166451,1238.7248385217,20679.3661210377,4808.23748756337,9706.9682502787,1585.65176113153,59660.9577989546
7/26/2015 15:00,17614.8982733424,2170.83232096384,2613.39676585931,1286.52948956827,21516.0663614357,4971.00721953805,10139.0126049204,1647.9277623193,61959.6707979473
7/26/2015 16:00,18023.5212801147,2147.30740116382,2650.33455618427,1316.02388133002,22096.0174586328,5069.40034590191,10506.2495097628,1689.87772885446,63498.7321619448
7/26/2015 16:59,18113.7937839671,2250.43480770456,2668.16290225498,1332.66117335141,22398.9575498178,5103.14265316788,10764.7823481482,1719.65916253194,64351.5943809438
7/26/2015 18:00,18136.9612086058,2255.84992469632,2677.52746842773,1335.65733910661,22526.2208544006,5074.11553332986,10874.6190425898,1733.76699078546,64614.7183619423
7/26/2015 19:00,17815.1078010104,2213.54421773316,2665.44878968253,1318.34404640796,22195.8198924058,4954.71436558345,10807.0470901079,1720.50171601575,63690.527918947
7/26/2015 19:59,17186.3629703381,2143.28972122438,2629.12735671341,1270.60168248406,21388.9751016857,4753.66181134221,10513.5997861912,1665.38523997019,61551.0036699493
7/26/2015 21:00,16803.082524188,1991.70131480515,2569.76694840037,1211.57816349897,20426.6999387047,4645.05721847985,10139.9446689295,1600.74280794596,59388.5735849525
7/26/2015 22:00,16376.0038072106,1935.3140056626,2531.47067029925,1167.46174670621,19600.0063657254,4561.45575804249,9818.80879146562,1562.4570158446,57552.9781609568
7/26/2015 22:59,15392.9617549595,1839.82427495334,2445.9375763223,1100.29545401969,17978.0156781929,4303.22444782668,9119.51983901274,1456.24559066974,53636.0246159569
7/27/2015 0:00,14404.4053,1713.56753,2338.3615,1016.04114,16273.5215,3996.6949,8329.27647,1351.19895,49423.06729
7/27/2015 1:00,13461.7978263733,1582.43859212354,2251.89185953799,947.137318466605,14896.587119835,3690.42868616785,7722.62333444313,1276.35558801391,45829.2603249613
7/27/2015 1:59,12826.8157032461,1502.41084216142,2178.22741566825,891.730640041857,13873.7624867796,3480.11642137418,7175.84343604904,1211.77143864057,43140.678383961
7/27/2015 3:00,12349.8726369176,1428.0822181671,2124.63038938022,853.225771037864,13185.8403102995,3326.25892831905,6780.05385882526,1161.09083401386,41209.0549469604
7/27/2015 4:00,12081.579871152,1365.86083115197,2094.35412422143,835.545014084286,12714.300194253,3229.75257293421,6539.32722690513,1122.22618025713,39982.9460149592
7/27/2015 4:59,12080.1880755743,1356.2510558112,2065.31860952556,816.33834357139,12556.224734109,3178.74015054413,6453.46181053653,1095.528605284,39602.0513849561
7/27/2015 6:00,12345.5638061312,1404.76448479191,2063.7998757014,824.541625979184,12860.8911401253,3211.94405518653,6598.99379555893,1099.15690648656,40409.655689961
7/27/2015 7:00,12642.0093897848,1405.62760525941,2084.52939142809,854.394503933708,13413.5898929922,3318.45515297785,6925.40227568733,1131.36467189547,41775.3728839589
7/27/2015 7:59,12813.0093432204,1520.09008898548,2094.26714504824,882.86228351751,13808.8595170164,3354.13347306418,7024.5646267967,1155.03540631081,42652.8218839598
7/27/2015 9:00,13454.060873011,1595.69894857546,2172.86685952088,952.32882883974,14928.9213014866,3623.68011966529,7362.77649770966,1223.46174214499,45313.7951709536
7/27/2015 10:00,14283.5732256067,1782.42389699311,2280.48491600356,1032.15688440059,16428.8811599663,3932.21149104862,7921.51107386533,1319.11992507249,48980.3625729567
7/27/2015 10:59,15303.1908617517,1934.92983628911,2397.37121813747,1125.00570128755,18143.1924773578,4268.99269635693,8613.35810424787,1420.2180685249,53206.2589639533
7/27/2015 12:00,16431.4600719775,2077.10335554382,2503.44619373353,1209.19361212938,19782.8744828481,4593.01114157084,9334.01185899835,1530.55999214667,57461.6607089482
