Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
7/21/2002 3:00,9256.49242260162,1211.46430048835,1118.81657282843,997.242324937524,10248.0103320265,2251.64341275021,4631.36880675244,763.090439543767,30478.1286119288
7/21/2002 4:00,8954.08148082745,1160.5442428718,1095.26094447108,963.329456213406,9865.72772868549,2178.91932244694,4450.65945351142,737.429182581028,29405.9518116086
7/21/2002 4:59,8750.54387341702,1132.91020813731,1077.54642505391,938.806253112089,9598.62469317374,2115.21831889351,4373.928289608,718.135210655426,28705.713272051
7/21/2002 6:00,8698.70817524466,1127.66522380229,1068.86778151171,924.659676614115,9538.44836792225,2094.76613662419,4384.71716664969,713.898554809173,28551.7310831781
7/21/2002 7:00,8437.72550127794,1120.42326953517,1069.72844612509,931.060066021973,9619.69989025855,2077.88829027176,4461.6657309463,716.821034908592,28435.0122293454
7/21/2002 7:59,8249.96479434974,1156.39043379073,1094.76888413344,967.738111818431,10154.9509015931,2063.37109370327,4501.84507514472,735.140421986302,28924.1697165197
7/21/2002 9:00,8787.40380475028,1288.92205024692,1166.87585079086,1082.25767171006,11417.9105293662,2263.21449969767,4849.70560410064,814.141622642751,31670.4316333054
7/21/2002 10:00,9644.51288094191,1412.21645581967,1243.22182722443,1193.24454124384,12677.6696455115,2489.18822200063,5381.68939840618,898.313813768289,34940.0567849165
7/21/2002 10:59,10477.679204203,1527.31743007374,1289.33440933061,1292.60178069979,13866.1406323244,2693.88160642485,5880.37004691514,958.639749734552,37985.964859706
7/21/2002 12:00,11234.9709764464,1641.36158497586,1343.07245967414,1392.08006023052,15031.1358115312,2907.47296437335,6317.13713550205,1018.8676866695,40886.098679403
7/21/2002 13:00,11873.3110029689,1734.22114688114,1392.80022429844,1481.73320126058,15997.8075859963,3079.3161377019,6745.26145094011,1081.33350582138,43385.7842558688
7/21/2002 13:59,12400.0422471336,1811.46108952269,1439.56077362618,1560.76024035683,16833.1158139625,3213.85873958845,7072.60905976942,1132.35207037091,45463.7600343306
7/21/2002 15:00,12734.4488204797,1868.61764445286,1481.0834930087,1623.74378121038,17389.3313945355,3318.34915252079,7342.68713221221,1175.10002576996,46933.36144419
7/21/2002 16:00,12864.8848451626,1907.84775121108,1513.34953564392,1674.82688719105,17878.1951576175,3371.61532118611,7545.6658627932,1209.39401631866,47965.7793771242
7/21/2002 16:59,12900.6275665213,1931.16535785914,1534.5059990061,1707.94543290123,18097.2413425775,3384.86542255886,7706.41454647875,1231.34851954448,48494.1141874474
7/21/2002 18:00,12894.1146932301,1954.34862985804,1528.70965970526,1718.26821835083,18088.1119618271,3358.34898197806,7769.49340285014,1228.43381685365,48539.8293646531
7/21/2002 19:00,12748.976953239,1912.73908985205,1500.73833298322,1687.58454090526,17650.1662151653,3257.44876698321,7685.72061363073,1206.78429230152,47650.1588050603
7/21/2002 19:59,12474.2702426653,1853.93639252695,1455.04154323961,1621.73120811985,16883.9235318897,3126.50265245585,7446.03620608547,1158.60360503925,46020.045382022
7/21/2002 21:00,12397.5294263894,1795.82506839751,1402.76848183557,1549.12357588719,16039.1761632292,3093.28027883412,7189.33740664314,1111.67205397685,44578.712455193
7/21/2002 22:00,12215.5429256475,1747.68584520697,1390.58941721614,1519.55777565184,15626.5223924609,3062.68566867945,7126.82365483944,1109.6474852218,43799.0551649241
7/21/2002 22:59,11536.8480165145,1635.53358979647,1337.73571873608,1409.03645094986,14498.4046396898,2883.69991464102,6623.84537186685,1031.44069603303,40956.5443982276
7/22/2002 0:00,10826.1743,1500.2082,1252.2469,1274.22163,12998.0664,2671.3349,5951.2608,921.58538,37395.09851
7/22/2002 1:00,10232.2949649818,1367.64658350832,1199.38543790898,1165.11517090828,11823.4986215463,2481.81320873376,5417.03704963431,851.8730940073,34538.6641312291
7/22/2002 1:59,9804.22896437317,1292.2383995167,1159.52634726044,1091.59031490308,11035.4950932182,2348.2612021877,5017.90720984018,801.898601947709,32551.1461332471
7/22/2002 3:00,9462.62494502131,1232.25154081805,1132.07863287091,1046.79144557867,10531.2724990997,2246.55423562875,4764.61318904665,767.672030204013,31183.8585182681
7/22/2002 4:00,9268.70138591089,1212.70449204734,1112.80105654371,1021.31691490827,10276.7616124997,2176.60426199251,4610.34409710426,744.389368319049,30423.6231893257
7/22/2002 4:59,9229.14986644937,1208.27528898292,1103.21415939686,1009.10607243442,10170.1657512736,2154.51090117012,4609.10176814938,733.660159863994,30217.1839677207
7/22/2002 6:00,9329.14099250686,1230.43504178665,1107.29001253946,1028.91246853061,10517.8567595793,2199.2822525441,4784.12015565466,749.620338303944,30946.6580214456
7/22/2002 7:00,9416.18482956739,1326.53800442235,1140.22926455322,1095.1709535601,11367.2916430863,2291.25725652215,5145.60397991489,790.406972364425,32572.6829039909
7/22/2002 7:59,9409.87160568994,1401.15099098533,1185.02006582861,1165.23537186484,12252.3139228305,2341.46682848829,5325.95014886528,827.367449550449,33908.3763841032
7/22/2002 9:00,10006.2890889721,1507.57700678783,1261.22054016255,1276.47786272756,13446.0347730771,2527.2055552664,5652.99224397109,897.448873835939,36575.2459448006
7/22/2002 10:00,10843.4197524522,1613.11391673082,1337.26698474626,1388.62897584563,14564.3438440903,2735.38701353739,6085.92591744318,973.634631927712,39541.7210367735
7/22/2002 10:59,11605.3218275002,1737.79127286711,1389.89192191606,1504.82347583249,15853.3455296488,2939.20878116686,6601.64678246762,1039.8303992148,42671.8599906139
7/22/2002 12:00,12409.8962153633,1850.4530105137,1440.00325914054,1609.97476116223,16938.5492795639,3119.27549107382,7067.47145846286,1104.39481870918,45540.0182939895
7/22/2002 13:00,13084.4105213317,1947.36432597959,1487.72067722873,1701.39004182419,17862.2175554848,3266.28950198809,7426.39462065477,1167.20193355138,47942.9891780432
7/22/2002 13:59,13569.7831004809,2028.69852509449,1540.6170192476,1789.85988341116,18720.1270893552,3401.6458673901,7782.09772087892,1225.42710996718,50058.2563158256
7/22/2002 15:00,13931.1985654482,2085.97422323026,1579.12104977268,1857.80186529553,19370.2459661926,3480.93746687202,8070.68562096697,1276.18516443479,51652.149922213
7/22/2002 16:00,14067.3646627007,2123.35917748963,1606.37247083271,1905.03523192338,19853.0794108186,3538.81627221253,8291.45533836493,1317.05822030304,52702.5407846455
7/22/2002 16:59,14086.3870367113,2129.12213899701,1615.13018382273,1919.67020275039,19962.1269212968,3535.5359372431,8337.28646319815,1332.90543974727,52918.1643237668
7/22/2002 18:00,13895.4476168845,2108.60635853393,1576.72195786063,1898.73074256873,19807.3429667403,3460.00910610352,8375.86595085804,1311.23283506861,52433.9575346183
7/22/2002 19:00,13473.5854075263,2087.86011147558,1543.61091212861,1858.0596065728,19394.9682680355,3352.59415304781,8255.20466707128,1290.19053804483,51256.0736639027
7/22/2002 19:59,13131.2836014747,2021.59041711092,1492.92723125374,1778.51332404963,18544.2411929241,3225.92568574332,7916.34120132501,1239.99028859576,49350.8129424771
7/22/2002 21:00,13000.3002713331,1946.45275185588,1434.37448147504,1689.92511430675,17629.5634151733,3196.15348844962,7628.4778291833,1184.34109583956,47709.5884476166
7/22/2002 22:00,12694.3049199011,1881.56503445256,1419.75092986663,1628.24943367177,16936.9352782186,3142.56082712774,7436.86830474878,1166.98882086981,46307.223548857
7/22/2002 22:59,11862.6903753013,1729.5517608191,1356.5900606087,1489.88531352711,15420.2464571517,2928.35364637512,6820.35683733874,1074.09496768147,42681.7694188032
7/23/2002 0:00,11039.7252,1553.84073,1270.08595,1335.16851,13748.0789,2694.6945,6109.16328,954.28712,38705.04419
7/23/2002 1:00,10460.1237878963,1420.67537170747,1232.75667074985,1197.82947095148,12188.7856256055,2552.30118916542,5526.42055159117,878.274199086573,35457.1668667538
7/23/2002 1:59,9932.44712393308,1313.43707046766,1184.78337056144,1116.02822755157,11337.8798723151,2403.34754725391,5130.88875586307,828.218210466622,33247.0301784125
7/23/2002 3:00,9542.89912697943,1253.2786266457,1155.66793503612,1066.16540003805,10770.3875220195,2298.35663774251,4863.11118191673,790.408128527876,31740.2745589059
7/23/2002 4:00,9273.3284762042,1228.51029001998,1131.54919630219,1033.24870505155,10419.4741616142,2221.88616246844,4656.42127062615,763.813877194023,30728.2321394807
7/23/2002 4:59,9173.06596633607,1221.3589687012,1123.33134050617,1022.46616776082,10366.1419465912,2202.93791519118,4583.07428000347,750.04522039323,30442.4218054833
7/23/2002 6:00,9347.48958083215,1211.08118098645,1130.42658328841,1049.74527027374,10696.0485324732,2247.49843896613,4727.93805298442,763.235220177355,31173.4628599818
7/23/2002 7:00,9524.13228930734,1310.62661752747,1155.2718502213,1104.83854399005,11466.62649928,2340.92736964936,5069.1300151815,799.310449850491,32770.8636350075
7/23/2002 7:59,9522.0054438843,1378.30621786527,1199.78701196272,1169.00554132789,12288.2452531292,2383.01098591258,5291.60666175485,833.402223749421,34065.3693395863
7/23/2002 9:00,10038.5792649654,1488.68440786219,1271.62143876603,1272.08151094799,13401.9929154421,2561.68182922206,5645.11986723586,905.745711708957,36585.5069461505
7/23/2002 10:00,10836.0085469129,1618.33361126526,1349.99741737176,1379.87227175364,14625.5253454678,2767.42961521124,6098.33968643019,986.191615644954,39661.6981100578
7/23/2002 10:59,11701.8241444817,1750.96561297159,1410.72398382379,1501.50704677739,15997.6405421584,2981.66487051139,6633.28250362703,1059.62805613587,43037.2367604871
7/23/2002 12:00,12460.0502585097,1866.57475183553,1468.72945721185,1612.75942130057,17245.0021704849,3178.85933778523,7149.61713296898,1136.14136890917,46117.733899006
7/23/2002 13:00,13109.5305134947,1969.29235826633,1518.48740957043,1712.73998432177,18294.3980263054,3334.39124864946,7600.97973964197,1206.50182208169,48746.3211023318
7/23/2002 13:59,13632.2476243981,2063.83248249211,1571.67902783949,1809.4938914891,19291.7055528825,3469.83019176246,7995.62739725271,1272.29244162761,51106.7086097441
7/23/2002 15:00,14111.9741697261,2128.3886649172,1617.40953781796,1875.79893154801,19934.1887649856,3569.63456010797,8239.49069497883,1324.3544585429,52801.2397826246
7/23/2002 16:00,14275.1575590039,2152.75735610186,1645.42013365499,1913.62085638384,20305.2512185069,3612.38472659728,8358.37174284164,1354.86074634114,53617.8243394316
7/23/2002 16:59,14426.1155112909,2162.91782454523,1644.78213003856,1918.96278217732,20373.6267580662,3626.46299427695,8431.04787420423,1368.25761728163,53952.173491881
7/23/2002 18:00,14252.7524721092,2152.17501643416,1609.65776498511,1890.97189815973,20230.7154507412,3574.80901212419,8435.71050077179,1342.62179443646,53489.4139097618
7/23/2002 19:00,13828.0403689798,2115.54628663775,1570.99206361322,1835.08932434383,19731.9326727698,3466.23246838822,8246.12768403501,1316.91770153827,52110.8785703059
7/23/2002 19:59,13454.9917392795,2049.99180707278,1513.92617106528,1754.66076152457,18831.7745407869,3331.66942107217,7925.69724224677,1264.87644385853,50127.5881269066
7/23/2002 21:00,13385.2168331789,1988.10477042783,1453.25587167909,1669.04015694026,17799.0422230124,3288.91826693603,7628.06360072619,1208.05349386239,48419.6952167631
7/23/2002 22:00,13073.8081468692,1901.10085756805,1431.71995088653,1608.02285200472,17115.0991370375,3208.55232544106,7433.8265748349,1191.16223622438,46963.2920808663
7/23/2002 22:59,12159.2240417488,1752.17597335058,1362.64704064442,1465.61584368425,15547.5483485896,2980.02597613973,6831.5164029627,1096.575213537,43195.3288406571
7/24/2002 0:00,11249.3442,1586.48903,1271.05136,1308.2122,13866.3901,2725.1718,6081.64284,972.82569,39061.12722
7/24/2002 1:00,10572.7542160287,1450.36149035578,1240.05352710172,1194.14186143087,12457.5023863404,2545.67399942089,5497.5972427743,897.28282267805,35855.3675461307
7/24/2002 1:59,10043.7039281665,1357.55628267632,1190.02622467335,1115.44540082676,11584.1662919493,2384.02248889507,5119.23485300779,840.606304058127,33634.7617742532
7/24/2002 3:00,9618.42105409214,1278.86698183781,1156.43981518464,1066.63945493825,10955.5107423604,2256.71957434188,4842.62174332005,797.47635896573,31972.6957250409
7/24/2002 4:00,9331.90077848591,1250.8788838541,1127.50706253253,1027.39294294716,10565.1720027422,2169.46838233448,4679.24232034272,765.160811068081,30916.7231843072
7/24/2002 4:59,9200.85357244245,1228.25352219353,1114.50358600793,1019.71307147188,10497.3344423924,2137.97159651685,4618.8855596723,750.735488953249,30568.2508396506
7/24/2002 6:00,9397.76878238921,1244.46777407404,1120.28566390625,1049.70041751014,10841.9464134933,2173.7990474861,4752.46730617648,761.693844524751,31342.1292495602
7/24/2002 7:00,9549.12700891347,1317.99802724782,1154.26576747127,1119.73795875942,11685.6157382246,2286.66483187135,5094.85238650386,808.675380821487,33016.9370998132
7/24/2002 7:59,9518.6814232286,1380.21958994998,1199.00714429804,1179.91963800328,12452.5179128855,2328.63915321834,5284.77254111285,840.787975785855,34184.5453784825
7/24/2002 9:00,10040.7000438926,1494.56106953536,1284.60783055002,1285.35105628412,13554.9511552729,2488.64287560774,5662.2913940225,916.329414813649,36727.4348399789
7/24/2002 10:00,10850.5553896838,1625.22720220428,1370.93542715231,1397.3219548713,14820.7924989607,2689.74052575021,6180.30698649624,1003.5384605363,39938.4184456551
7/24/2002 10:59,11694.5341344122,1769.40653754094,1433.80658452351,1512.56473429623,16233.6041872001,2911.04593913684,6754.42636262164,1081.19578985024,43390.5842695817
7/24/2002 12:00,12525.0431873551,1897.08266253571,1493.45565289066,1622.77543314726,17477.4383713533,3132.22573237704,7285.40487886149,1160.73396166646,46594.159880187
7/24/2002 13:00,13194.3895357759,2020.56255986896,1547.58254250992,1708.04125625945,18566.6464082175,3297.12784937,7768.15423624276,1232.80800613531,49335.3123943798
7/24/2002 13:59,13718.4753707624,2138.76617481392,1611.65118492873,1784.64224652787,19554.5472186371,3458.0920114703,8211.34066982594,1302.98554781832,51780.5004247846
7/24/2002 15:00,14131.2300004918,2178.72394862665,1658.85002056113,1836.4526881066,20295.7342493965,3578.94571475034,8526.35840208802,1362.10447091321,53568.3994949343
7/24/2002 16:00,14396.6933210052,2185.39935813868,1685.04461407149,1872.27011933762,20649.6590761927,3668.44733468786,8714.37084264251,1407.55229649841,54579.4369625744
7/24/2002 16:59,14398.4688235935,2199.90167316606,1693.68087098705,1867.53958177018,20690.311193549,3704.09230408555,8880.85169815607,1433.66760679107,54868.5137520985
7/24/2002 18:00,14181.1629355057,2160.29199267107,1657.31588484963,1825.94170435189,20403.2392171885,3669.46878138603,8923.03991796228,1417.38183146619,54237.8422653812
7/24/2002 19:00,13799.5814077174,2107.55892353042,1621.44339289062,1752.36450123003,19846.2991886039,3569.57264458307,8752.12864749456,1397.08792272689,52846.0366287769
7/24/2002 19:59,13360.205763605,2012.24906758268,1563.46608815344,1655.07333626925,18837.899134619,3424.8975181618,8378.63865280661,1342.91703318624,50575.346594384
7/24/2002 21:00,13298.589939755,1932.00814157644,1498.55019663924,1574.43540010839,17856.5621254601,3371.31646267767,8024.56223465329,1273.92887725968,48829.9533781298
7/24/2002 22:00,12947.5348003479,1857.06905740078,1476.35662083107,1509.53708766002,17169.8034978459,3280.92533749605,7781.99510926242,1250.87681714178,47274.0983279859
7/24/2002 22:59,12152.6204374106,1726.06560167539,1408.32548879854,1377.36912689202,15683.7180384901,3048.47859247714,7124.67944278654,1147.6732238078,43668.9299523382
7/25/2002 0:00,11314.5658,1563.27549,1295.50596,1229.96956,13980.6073,2787.725,6347.43077,1020.77069,39539.85057
7/25/2002 1:00,10624.3585690897,1432.48482384542,1276.58906636694,1148.77030304315,12520.7214027997,2545.51799488372,5714.20565130565,925.149393317543,36187.7972046518
7/25/2002 1:59,10062.79482842,1355.91415797766,1220.39555604293,1062.80191318955,11550.5205146775,2378.01276257594,5280.37746952509,865.870309909666,33776.6875123183
7/25/2002 3:00,9646.67133231871,1269.06995776621,1184.36888855858,1012.90847639614,10896.5297371791,2265.53195157063,4944.73371659324,820.057417015213,32039.8714773978
7/25/2002 4:00,9362.36253128409,1210.09392627153,1154.13497308609,977.764516715112,10534.2275693159,2177.55499354802,4722.35068319998,790.25085240453,30928.7400458252
7/25/2002 4:59,9285.32082965173,1220.13253545452,1139.18216526543,970.809725687426,10506.2074524782,2152.01904379858,4594.23388066008,772.888375918019,30640.794008914
7/25/2002 6:00,9483.91736369763,1266.78314068613,1147.12446918463,1006.29019115321,10885.0462079124,2207.63056974152,4714.0834784828,782.104399384026,31492.9798202423
7/25/2002 7:00,9663.04046245611,1352.06784279696,1169.91783424248,1074.60844692671,11708.9115823765,2317.14497614443,5006.1010410627,818.733417863028,33110.5256038689
7/25/2002 7:59,9565.0390446398,1422.54510651308,1213.83378291977,1148.90990100762,12528.4037313777,2355.94216865721,5180.21136459555,848.283116644879,34263.1682163556
7/25/2002 9:00,10012.392403833,1522.20352471484,1305.87723163633,1254.23204271221,13609.2475542352,2526.49560721266,5564.21591478262,926.739856174885,36721.4041353018
7/25/2002 10:00,10859.5972097836,1631.68489908859,1398.50787683715,1368.79186289828,14867.7435167185,2730.51789971424,6092.06388041779,1017.7364138876,39966.6435593458
7/25/2002 10:59,11694.272633369,1750.65569314063,1476.03700190454,1496.25024568016,16298.4858133622,2948.84809037097,6673.25111091244,1104.30000889816,43442.1005976381
7/25/2002 12:00,12445.107870798,1882.87039390634,1557.40166135155,1615.58030088424,17640.6419029518,3173.26918832462,7205.15899377867,1192.53076023559,46712.5610722309
7/25/2002 13:00,13025.5417961291,1986.44562500171,1626.78680707335,1717.52473253395,18664.3896115978,3340.98223275003,7660.45877374201,1270.00415790572,49292.1337367336
7/25/2002 13:59,13522.9829053421,2091.48596796157,1706.72516966633,1823.67287751963,19735.1709967075,3500.08538047066,8079.14891649793,1344.24653044882,51803.5187446145
7/25/2002 15:00,13872.6480826201,2146.04138461489,1762.5790871522,1902.83926919998,20433.5283627115,3602.69557334365,8434.8272327911,1408.28828405165,53563.4472764851
7/25/2002 16:00,14008.750533637,2150.92035514408,1800.15322358459,1963.01670681562,20855.9023071103,3678.63917052677,8720.96745174785,1455.22872647058,54633.5784750368
7/25/2002 16:59,13967.0808871823,2151.82521569296,1811.15153718306,1985.16910303084,20916.7979914118,3678.09173304196,8815.54644730645,1470.18956830704,54795.8524831564
7/25/2002 18:00,13773.6248010206,2119.4927464634,1776.68447191668,1974.10840066585,20798.5387686631,3645.51615480676,8854.218209566,1447.61208746966,54389.795640572
7/25/2002 19:00,13286.0947512039,2080.10661006896,1725.13215159801,1929.51136649045,20245.7400515913,3528.49494593349,8690.71023763793,1416.00085985563,52901.7909743796
7/25/2002 19:59,12855.927320728,1996.24753275694,1657.18474167516,1843.59303287291,19212.4442143168,3379.97547517871,8315.08301388875,1353.02776151405,50613.4830929314
7/25/2002 21:00,12905.3700575682,1914.04929593699,1580.49352200063,1752.16155449426,18218.2779926761,3328.26523966078,7974.14177627402,1286.34331363592,48959.102752247
7/25/2002 22:00,12693.9533935681,1861.75832617582,1552.47316451771,1693.39508333556,17484.8035513203,3247.89093301351,7757.16738223466,1265.31915436828,47556.7609885339
7/25/2002 22:59,11965.2498776744,1708.04818170137,1475.66001436933,1543.58046700531,15892.6411105329,3014.44481731693,7082.97911281561,1164.49050940729,43847.0940908232
7/26/2002 0:00,11267.4921,1540.47387,1380.35479,1385.13016,14267.4084,2769.2615,6362.3084,1044.02773,40016.45695
7/26/2002 1:00,10673.4533680218,1416.56475824631,1319.13547587436,1232.49959181608,12894.5792582667,2547.94117207796,5755.63473108757,956.747921780182,36796.5562771709
7/26/2002 1:59,10177.8903200447,1329.43841685987,1268.62691347168,1153.23652014186,12006.0945504192,2399.95836205303,5331.65621286752,900.628218768686,34567.5295146265
7/26/2002 3:00,9771.67302296726,1269.77612612082,1228.5802802137,1101.50723733577,11476.4475480147,2291.14561293963,5039.49861008291,857.061882509989,33035.6903201847
7/26/2002 4:00,9515.23259064925,1246.24055431038,1198.28086855881,1067.64490258534,11112.2964588796,2217.13524671596,4852.46305338881,824.67666939066,32033.9703444788
7/26/2002 4:59,9437.93926480619,1231.03933365315,1178.77585764597,1057.46040346481,10983.3457111326,2189.4164582916,4799.61852290094,807.759702279955,31685.3552541752
7/26/2002 6:00,9633.74435388653,1255.43643843397,1174.02941124373,1083.12710297666,11293.9019811158,2227.31091920927,4900.67454208547,813.419497098649,32381.6442460501
7/26/2002 7:00,9789.0472861083,1326.38079758338,1194.78931909965,1145.63725610369,11954.9810091183,2330.66115993777,5271.67607655772,849.798042643161,33862.970947152
7/26/2002 7:59,9726.19997552189,1402.66748465078,1235.14508260061,1209.77634160064,12670.4298483175,2371.21770899395,5429.39219684824,881.492523117398,34926.3211616509
7/26/2002 9:00,10173.7603016846,1495.68247550455,1326.01286646636,1319.24216070649,13838.4653288424,2564.30440260422,5758.71300560453,959.463816887242,37435.6443583003
7/26/2002 10:00,10945.2416821989,1608.54910887585,1420.57894345792,1431.92819704758,15008.0285391237,2764.42375037867,6259.21111111957,1048.0242743507,40485.9856065529
7/26/2002 10:59,11653.4405326755,1703.66858201182,1486.34039461276,1542.51558163394,16223.5926085904,2965.52251396291,6760.9361753402,1121.1087105195,43457.125099347
7/26/2002 12:00,12310.4106283637,1809.38852931899,1558.13975048225,1640.1289395248,17236.4105024039,3160.62781592436,7192.2975742605,1196.06040478801,46103.4641450665
7/26/2002 13:00,12745.3553206113,1897.38567622545,1625.26002023028,1723.67462936655,18214.265429638,3305.70234520311,7538.25351800948,1262.91768765876,48312.814626943
7/26/2002 13:59,12972.9587229074,1966.75487959518,1688.1149359196,1795.37034400433,18859.5014255064,3423.3702970036,8022.21171636573,1316.79795109156,50045.0802723938
7/26/2002 15:00,13132.0481852943,1994.89370067851,1734.32822058006,1843.32695368703,19298.0383201378,3504.65277208597,8303.13570904082,1365.10548545532,51175.5293469599
7/26/2002 16:00,13242.5714280857,2010.76904315745,1766.86928581474,1878.94056645356,19658.1071860874,3559.21755290116,8485.70399291651,1400.64872279909,52002.8277782157
7/26/2002 16:59,13319.0982296602,2006.07178330547,1777.84371126407,1893.65122991417,19774.3032655712,3576.70194467291,8550.22666767871,1423.22220063668,52321.1190327034
7/26/2002 18:00,13198.8525987944,1953.85253290121,1750.4464882831,1878.47687746239,19670.0914540724,3551.89912381309,8489.35873030066,1401.82954685234,51894.8073524796
7/26/2002 19:00,12794.5292991065,1911.32900996602,1714.84616665256,1825.92222007017,19048.9518143506,3444.50898223798,8258.80212804166,1376.71026905316,50375.5998894786
7/26/2002 19:59,12466.1374158397,1806.96887297121,1656.73335857922,1744.5343599139,18048.5019314448,3299.61940819777,7854.57167075761,1316.05538629173,48193.122403996
7/26/2002 21:00,12400.613242492,1745.35870675261,1572.23672627455,1655.33232539605,17108.0980314207,3246.45202037735,7527.75574990861,1247.40124878445,46503.2480514064
7/26/2002 22:00,12164.2853868511,1673.75434554006,1542.24458040557,1606.41348569804,16507.8448400523,3191.81527622845,7328.39043400857,1230.66038231103,45245.4087310951
7/26/2002 22:59,11582.7972321542,1562.62644328845,1484.74767318534,1496.26845525185,15345.3378887252,3021.84481334379,6810.72068691067,1152.28103640765,42456.6242292672
7/27/2002 0:00,10965.0694,1422.32915,1402.62752,1353.15655,13866.3964,2814.2703,6221.78705,1047.71674,39093.35311
7/27/2002 1:00,10564.4607442567,1355.86152557228,1332.53217128619,1212.62474929132,12576.6762613671,2599.10958239764,5673.22602189745,963.717463366896,36278.2085194355
7/27/2002 1:59,10128.8287673955,1274.35569620302,1277.97994185154,1134.54471144418,11755.4726590675,2459.89820628414,5337.23314400823,909.895171626808,34278.2082978809
7/27/2002 3:00,9737.21683091381,1217.51348281134,1238.13068070023,1081.95662284897,11185.8376112552,2361.02742784077,5085.58446737857,868.757107287809,32776.0242310367
7/27/2002 4:00,9440.69212265342,1184.91611230679,1206.12999143039,1044.66910966565,10794.4150555906,2286.6824507376,4895.57928579796,836.871422860576,31689.9555510429
7/27/2002 4:59,9260.29966551422,1171.81529390278,1179.34791508901,1024.83443878792,10593.1735508544,2238.57644802898,4781.54133510005,816.259221603728,31065.847868881
7/27/2002 6:00,9205.92976298448,1174.79999429605,1164.19891108954,1023.28715308651,10579.1100909305,2236.86507314863,4755.48834952903,808.40466837115,30948.0840034359
7/27/2002 7:00,9101.90382112275,1189.23532078689,1159.63850412433,1037.00861719802,10848.2824893497,2260.21175012789,4828.19949131905,812.942076516865,31237.4220705455
7/27/2002 7:59,8901.75597210429,1223.12192544763,1178.01768003137,1071.60847774143,11315.4888608331,2247.06042644566,4937.04183729733,824.200835647843,31698.2960155486
7/27/2002 9:00,9434.52973439938,1327.92498407252,1262.09767903589,1176.96913692484,12328.710799696,2434.88968761371,5324.24752789926,900.128674020065,34189.4982236617
7/27/2002 10:00,10382.3716512725,1437.01688865104,1350.39183151059,1291.8015653376,13613.0909530135,2667.53247794256,5819.23204745657,985.665130615805,37547.1025458001
7/27/2002 10:59,11228.4580895118,1534.88979438026,1420.11230777822,1404.31759345966,14888.5429940277,2889.38124375116,6306.27493019631,1054.92036464718,40726.8973177523
7/27/2002 12:00,11960.1214212917,1608.65481747624,1480.57046206382,1496.01704214594,15826.8237040529,3080.52632939326,6736.38182013332,1118.47460354134,43307.5702000986
7/27/2002 13:00,12433.2284777947,1718.60450570931,1540.59161645939,1569.80786614959,16615.2499806014,3206.79846542915,7087.8063601603,1181.24921014646,45353.3364824504
7/27/2002 13:59,12700.3263696239,1785.92619861031,1603.35713882661,1637.75391107168,17314.2114507275,3324.46214439373,7383.0658390482,1238.88924376358,46987.9922960656
7/27/2002 15:00,12861.4217525778,1822.44939521597,1651.54868836571,1691.06427929283,17847.9660491677,3395.89684875494,7596.85241432995,1282.50036338941,48149.6997910943
7/27/2002 16:00,12851.8209325119,1869.74302206376,1693.53440506002,1741.64277800754,18153.5669742569,3438.87930765961,7770.22128318971,1320.32910115247,48839.7378039019
7/27/2002 16:59,12807.0907291045,1898.47245143151,1720.9969924172,1773.89327143633,18416.8523905635,3461.1888081139,7861.07733607738,1342.38055519464,49281.9525343389
7/27/2002 18:00,12680.9302689649,1900.8959289904,1708.42635255271,1779.44077172501,18357.0745850988,3445.99757236806,7875.5786882313,1332.77347386004,49081.1176417912
7/27/2002 19:00,12448.2863604718,1846.47076760507,1677.4544928474,1738.03879927978,17848.6737978981,3336.29557629795,7734.59675389592,1306.8115986908,47936.6281469868
7/27/2002 19:59,12203.3607466069,1808.34760958232,1619.71436923496,1660.28525777644,17019.0662869695,3203.12712915723,7450.11062817875,1243.62563974026,46207.6376672463
7/27/2002 21:00,12205.1966737885,1743.54202899239,1536.99525152915,1580.64029169071,16213.3118295258,3174.65325455603,7222.86605314693,1191.50761763809,44868.7130008676
7/27/2002 22:00,12039.263265342,1681.158700499,1508.48622611202,1536.22484907333,15726.0425469751,3127.251178304,7111.22204916684,1185.54258063542,43915.1913961077
7/27/2002 22:59,11488.4026097649,1575.37884438865,1448.26996429045,1430.50088593526,14665.2065070339,2964.86551149551,6697.77986926396,1117.86134828804,41388.2655404607
7/28/2002 0:00,10985.524,1448.51666,1365.76171,1311.75699,13398.0763,2787.1368,6167.93992,1025.145,38489.85738
7/28/2002 1:00,10407.1094995137,1331.95610495014,1325.26666714762,1202.23441036212,12322.3564318323,2665.97500927815,5682.70218724152,948.906127880134,35886.5064382056
7/28/2002 1:59,9945.78921377358,1252.61994205331,1275.77194402617,1132.73619827306,11581.4639817342,2521.82236703035,5316.95290740457,896.632846639583,33923.7894009348
7/28/2002 3:00,9600.7019525243,1197.41321109406,1238.33258263948,1080.25013042345,10959.7157824361,2412.83179934215,5124.72385894723,854.546212941301,32468.515530348
7/28/2002 4:00,9285.69499426998,1163.15595415808,1208.97078588743,1047.595198886,10609.206984413,2339.02727559651,4993.77497035555,828.417019230385,31475.843182797
7/28/2002 4:59,9136.12346398141,1143.62403548362,1184.38518605878,1022.62517878272,10364.3195429082,2286.6074619354,4888.46479036928,808.03238059028,30834.1820401097
